Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.03218686580658,0.6211221218109131,0.2088,0.2406,0.3053,0.2088,0.234,0.3303,0.3386,0.083,0.0556,0.618,0.738
MHCN,2,6.480173587799072,0.6215426921844482,0.2174,0.2494,0.317,0.2174,0.2439,0.3448,0.3544,0.0873,0.0589,0.633,0.7705
MHCN,3,6.133980244398117,0.617779016494751,0.2215,0.2521,0.3212,0.2215,0.2485,0.3522,0.3602,0.0889,0.06,0.649,0.7665
MHCN,4,5.9333658665418625,0.6269028186798096,0.2226,0.2529,0.3221,0.2226,0.2493,0.3569,0.3653,0.0891,0.0596,0.645,0.766
MHCN,5,5.720183029770851,0.6199254989624023,0.2243,0.2573,0.329,0.2243,0.2524,0.3559,0.3648,0.0921,0.0625,0.658,0.783
MHCN,6,5.547876223921776,0.6207726001739502,0.2269,0.2567,0.3296,0.2269,0.2558,0.3662,0.3749,0.0921,0.063,0.6675,0.793
MHCN,7,5.491260722279549,0.618333101272583,0.224,0.2585,0.326,0.224,0.2509,0.3588,0.3671,0.092,0.0618,0.668,0.7855
MHCN,8,5.348235592246056,0.6260213851928711,0.2259,0.2557,0.3273,0.2259,0.2538,0.366,0.3744,0.0921,0.062,0.6635,0.782
MHCN,9,5.245238676667213,0.6221137046813965,0.2268,0.2586,0.3322,0.2268,0.2555,0.3636,0.3717,0.0941,0.0636,0.675,0.7925
MHCN,10,5.1637202501297,0.6157569885253906,0.2269,0.2582,0.3267,0.2269,0.2536,0.3662,0.3742,0.0937,0.0624,0.672,0.7885
MHCN,11,5.041639909148216,0.615731954574585,0.2292,0.2604,0.3314,0.2292,0.2569,0.3714,0.3801,0.0948,0.0637,0.6715,0.7945
MHCN,12,4.91082926094532,0.6167576313018799,0.2314,0.2634,0.3314,0.2314,0.2582,0.3742,0.3824,0.0966,0.0641,0.68,0.7965
MHCN,13,4.82664293050766,0.6171717643737793,0.228,0.2591,0.331,0.228,0.2564,0.3705,0.3788,0.0952,0.0642,0.681,0.7975
MHCN,14,4.81020849943161,0.6154210567474365,0.2309,0.2631,0.3348,0.2309,0.259,0.374,0.3827,0.0975,0.0652,0.6845,0.81
MHCN,15,4.74003204703331,0.61580491065979,0.2302,0.2618,0.3337,0.2302,0.2583,0.3731,0.381,0.0967,0.0647,0.6845,0.7975
MHCN,16,4.732607960700989,0.6152031421661377,0.2315,0.2624,0.3359,0.2315,0.2601,0.378,0.3863,0.0972,0.0653,0.6835,0.803
MHCN,17,4.675146698951721,0.616011381149292,0.2275,0.2588,0.3316,0.2275,0.2562,0.3719,0.38,0.0952,0.0644,0.681,0.798
MHCN,18,4.542035907506943,0.6308138370513916,0.2321,0.2627,0.3339,0.2321,0.2598,0.3811,0.3887,0.0978,0.0651,0.695,0.803
MHCN,19,4.433901831507683,0.6249067783355713,0.2289,0.2605,0.3302,0.2289,0.256,0.3744,0.382,0.097,0.0643,0.6885,0.7975
MHCN,20,4.3486084789037704,0.6326010227203369,0.229,0.2609,0.3369,0.229,0.2584,0.3746,0.3829,0.0976,0.0658,0.686,0.8055
MHCN,21,4.35138301551342,0.6251344680786133,0.23,0.2597,0.3361,0.23,0.2598,0.3783,0.3869,0.097,0.066,0.6875,0.8115
MHCN,22,4.380237802863121,0.6322464942932129,0.226,0.2575,0.3341,0.226,0.2559,0.3704,0.3788,0.0964,0.0656,0.6835,0.804
MHCN,23,4.329202905297279,0.628899097442627,0.2272,0.257,0.3326,0.2272,0.2564,0.3726,0.3815,0.097,0.0655,0.68,0.8045
MHCN,24,4.254828006029129,0.6237125396728516,0.2281,0.2591,0.3289,0.2281,0.2552,0.3716,0.3799,0.0976,0.0647,0.681,0.799
MHCN,25,4.1784292459487915,0.6179988384246826,0.2286,0.2583,0.3305,0.2286,0.2569,0.3747,0.3831,0.0975,0.0655,0.684,0.803
MHCN,26,4.150821894407272,0.6179723739624023,0.2282,0.2583,0.3315,0.2282,0.2566,0.3741,0.3823,0.0976,0.0655,0.6885,0.804
MHCN,27,4.076568216085434,0.617642879486084,0.2293,0.2604,0.3303,0.2293,0.2566,0.375,0.3829,0.0988,0.0657,0.687,0.8005
MHCN,28,3.9937019795179367,0.7362256050109863,0.2274,0.2575,0.3307,0.2274,0.2558,0.3732,0.3821,0.0977,0.0654,0.6765,0.8025
MHCN,29,3.9706679582595825,0.6174166202545166,0.2277,0.2589,0.3305,0.2277,0.2556,0.3732,0.3808,0.0981,0.0656,0.69,0.8
