Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,14.54318517446518,0.294344425201416,0.0053,0.0093,0.0178,0.0053,0.0076,0.0048,0.0056,0.0013,0.0012,0.0124,0.0246
DiffNet,2,14.539802610874176,0.29346680641174316,0.0052,0.0097,0.018,0.0052,0.0074,0.0045,0.0052,0.0013,0.0012,0.0132,0.0244
DiffNet,3,14.536996364593506,0.2906837463378906,0.0051,0.0092,0.0186,0.0051,0.0076,0.0044,0.0053,0.0013,0.0013,0.0126,0.026
DiffNet,4,14.533726394176483,0.3948681354522705,0.005,0.0092,0.0184,0.005,0.0075,0.0043,0.0052,0.0013,0.0013,0.013,0.0258
DiffNet,5,14.53136533498764,0.29222607612609863,0.0051,0.0098,0.0195,0.0051,0.0077,0.0043,0.0052,0.0014,0.0014,0.0136,0.027
DiffNet,6,14.528423368930817,0.293529748916626,0.0051,0.0103,0.0191,0.0051,0.0075,0.0041,0.0049,0.0014,0.0013,0.014,0.0266
DiffNet,7,14.525308668613434,0.29222798347473145,0.005,0.0101,0.0184,0.005,0.0073,0.004,0.0048,0.0015,0.0013,0.0144,0.0256
DiffNet,8,14.521474063396454,0.294048547744751,0.0049,0.0097,0.018,0.0049,0.0071,0.0039,0.0047,0.0014,0.0013,0.0138,0.0254
DiffNet,9,14.518388032913208,0.29421496391296387,0.0048,0.0096,0.0188,0.0048,0.0073,0.0039,0.0047,0.0014,0.0013,0.014,0.0262
DiffNet,10,14.514708518981934,0.29064178466796875,0.0048,0.0096,0.019,0.0048,0.0074,0.0038,0.0047,0.0014,0.0013,0.014,0.0262
DiffNet,11,14.511653482913971,0.2919321060180664,0.0048,0.0091,0.019,0.0048,0.0074,0.0039,0.0048,0.0013,0.0013,0.0134,0.0262
DiffNet,12,14.507352113723755,0.2923312187194824,0.005,0.0099,0.0193,0.005,0.0075,0.0039,0.0048,0.0014,0.0013,0.0144,0.0266
