Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939957857131958,0.4761643409729004,0.0115,0.0145,0.0232,0.0115,0.0147,0.0205,0.0229,0.0056,0.0046,0.0545,0.089
HAGNFixed,2,15.935874581336975,0.2791483402252197,0.0134,0.0167,0.027,0.0134,0.0173,0.0233,0.0262,0.0065,0.0056,0.0625,0.107
HAGNFixed,3,15.930033922195435,0.2765519618988037,0.0144,0.0177,0.0298,0.0144,0.0189,0.0255,0.0285,0.0069,0.0059,0.066,0.1115
HAGNFixed,4,15.920662820339203,0.2739877700805664,0.013,0.0163,0.0265,0.013,0.0169,0.0237,0.0263,0.0063,0.0053,0.0605,0.0995
HAGNFixed,5,15.906258285045624,0.2753720283508301,0.0103,0.014,0.022,0.0103,0.0134,0.0175,0.0196,0.0053,0.0043,0.0525,0.083
HAGNFixed,6,15.883970260620117,0.2723376750946045,0.0073,0.011,0.0181,0.0073,0.01,0.0116,0.0135,0.0042,0.0037,0.0425,0.072
HAGNFixed,7,15.852483689785004,0.27418947219848633,0.0048,0.0067,0.0134,0.0048,0.0075,0.0086,0.0106,0.0026,0.0028,0.0265,0.0555
HAGNFixed,8,15.811428844928741,0.27039384841918945,0.0044,0.006,0.0104,0.0044,0.0061,0.0083,0.0097,0.0022,0.0023,0.0225,0.044
HAGNFixed,9,15.758175313472748,0.2716202735900879,0.0038,0.0049,0.0102,0.0038,0.0058,0.0074,0.0088,0.002,0.0021,0.0195,0.041
HAGNFixed,10,15.695711970329285,0.2694683074951172,0.004,0.0051,0.0089,0.004,0.0054,0.0072,0.0083,0.0021,0.0018,0.02,0.036
HAGNFixed,11,15.62602025270462,0.27092742919921875,0.0034,0.0046,0.008,0.0034,0.0046,0.0064,0.0073,0.0022,0.0017,0.0205,0.034
HAGNFixed,12,15.55156683921814,0.2707347869873047,0.0033,0.0046,0.007,0.0033,0.0042,0.0062,0.0069,0.0022,0.0016,0.021,0.032
HAGNFixed,13,15.461355924606323,0.26862072944641113,0.0031,0.0042,0.0066,0.0031,0.004,0.0061,0.0067,0.0022,0.0016,0.0215,0.0315
HAGNFixed,14,15.390263259410858,0.26967310905456543,0.0028,0.0035,0.006,0.0028,0.0038,0.0057,0.0066,0.0019,0.0015,0.018,0.03
