Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.271100044250488,0.3537018299102783,0.1193,0.1691,0.2186,0.1193,0.1332,0.1156,0.1203,0.0212,0.0144,0.21,0.2795
ASLGCN,2,6.268428564071655,0.14290070533752441,0.14,0.1985,0.2549,0.14,0.1559,0.1367,0.142,0.0256,0.0171,0.251,0.328
ASLGCN,3,6.265327453613281,0.14341521263122559,0.1599,0.2285,0.29,0.1599,0.1774,0.1561,0.1619,0.03,0.0198,0.293,0.3765
ASLGCN,4,6.261490166187286,0.14236831665039062,0.1796,0.2581,0.3242,0.1796,0.1984,0.177,0.183,0.0343,0.0225,0.3345,0.424
ASLGCN,5,6.256592810153961,0.14729046821594238,0.1976,0.2808,0.3559,0.1976,0.2188,0.1964,0.2032,0.0379,0.0248,0.363,0.4605
ASLGCN,6,6.250670671463013,0.14537262916564941,0.2145,0.3043,0.3813,0.2145,0.2363,0.2134,0.2202,0.0413,0.0268,0.395,0.493
ASLGCN,7,6.2430232763290405,0.14312314987182617,0.2272,0.3227,0.4069,0.2272,0.2512,0.227,0.2346,0.0441,0.0288,0.42,0.528
ASLGCN,8,6.233767211437225,0.14177894592285156,0.2393,0.3413,0.424,0.2393,0.263,0.2379,0.2453,0.0469,0.0302,0.4445,0.553
ASLGCN,9,6.222984850406647,0.14237618446350098,0.2489,0.3561,0.4392,0.2489,0.2726,0.2477,0.2549,0.0489,0.0313,0.463,0.568
ASLGCN,10,6.2097126841545105,0.1415414810180664,0.2581,0.3698,0.4488,0.2581,0.2807,0.2571,0.2637,0.0508,0.032,0.48,0.576
ASLGCN,11,6.194560945034027,0.1415083408355713,0.2643,0.3759,0.4567,0.2643,0.2877,0.2646,0.2716,0.0517,0.0327,0.4865,0.587
ASLGCN,12,6.17693167924881,0.14133548736572266,0.2689,0.3827,0.4655,0.2689,0.2929,0.2689,0.2761,0.0525,0.0333,0.494,0.5975
ASLGCN,13,6.157622933387756,0.14156389236450195,0.2725,0.3858,0.4719,0.2725,0.2975,0.2735,0.2809,0.053,0.0338,0.4985,0.6045
ASLGCN,14,6.134657859802246,0.14120936393737793,0.2754,0.3915,0.4761,0.2754,0.3,0.2762,0.2835,0.0537,0.0341,0.5035,0.609
ASLGCN,15,6.110390603542328,0.14160799980163574,0.2766,0.3941,0.4786,0.2766,0.3011,0.277,0.2842,0.0544,0.0342,0.5075,0.612
ASLGCN,16,6.08238023519516,0.14073801040649414,0.2784,0.3951,0.4825,0.2784,0.3036,0.2783,0.286,0.0548,0.0345,0.5075,0.618
ASLGCN,17,6.052765727043152,0.14090442657470703,0.2796,0.3982,0.4812,0.2796,0.3035,0.2792,0.2865,0.0554,0.0346,0.512,0.618
ASLGCN,18,6.017992377281189,0.14055299758911133,0.2793,0.3985,0.4844,0.2793,0.3041,0.2782,0.2857,0.0553,0.0348,0.514,0.6225
ASLGCN,19,5.982602477073669,0.14020633697509766,0.2786,0.3972,0.4865,0.2786,0.3044,0.2772,0.285,0.0553,0.0351,0.512,0.624
ASLGCN,20,5.944440484046936,0.14176440238952637,0.2776,0.3965,0.4888,0.2776,0.3041,0.2758,0.2837,0.0552,0.0353,0.512,0.625
ASLGCN,21,5.902060389518738,0.1409306526184082,0.2789,0.3971,0.4884,0.2789,0.3053,0.2771,0.2849,0.0554,0.0353,0.513,0.625
ASLGCN,22,5.857730209827423,0.14032387733459473,0.2789,0.3978,0.4898,0.2789,0.3054,0.277,0.2847,0.0555,0.0353,0.515,0.6265
ASLGCN,23,5.813974916934967,0.14275741577148438,0.2797,0.4003,0.4923,0.2797,0.306,0.2769,0.2846,0.0559,0.0355,0.516,0.627
ASLGCN,24,5.7648948431015015,0.25997138023376465,0.2796,0.3998,0.4912,0.2796,0.3058,0.2765,0.2842,0.0559,0.0354,0.5145,0.6255
ASLGCN,25,5.712355017662048,0.14353346824645996,0.2795,0.4001,0.4892,0.2795,0.3051,0.2769,0.2845,0.0558,0.0353,0.5145,0.624
ASLGCN,26,5.660314857959747,0.14759087562561035,0.2793,0.4011,0.4877,0.2793,0.3042,0.2757,0.283,0.0558,0.0351,0.5155,0.621
ASLGCN,27,5.6022321581840515,0.14495611190795898,0.2792,0.3998,0.4874,0.2792,0.3044,0.2761,0.2836,0.0557,0.0352,0.5145,0.6225
ASLGCN,28,5.547053396701813,0.14229464530944824,0.279,0.3986,0.4882,0.279,0.3049,0.2765,0.2841,0.0555,0.0353,0.514,0.6245
ASLGCN,29,5.48514997959137,0.13998770713806152,0.2786,0.3977,0.4884,0.2786,0.3048,0.2758,0.2838,0.0553,0.0353,0.51,0.6235
ASLGCN,30,5.4257118701934814,0.13930106163024902,0.2782,0.3981,0.4874,0.2782,0.304,0.2751,0.2829,0.0555,0.0352,0.5115,0.6225
ASLGCN,31,5.357987344264984,0.13764095306396484,0.2766,0.3973,0.4884,0.2766,0.3029,0.2732,0.2812,0.0553,0.0353,0.511,0.626
ASLGCN,32,5.2919358015060425,0.1390972137451172,0.2773,0.4004,0.4855,0.2773,0.302,0.2733,0.2808,0.0556,0.0351,0.5155,0.6225
ASLGCN,33,5.225447058677673,0.1389009952545166,0.2782,0.4037,0.4857,0.2782,0.3019,0.2732,0.2805,0.0561,0.035,0.5185,0.624
ASLGCN,34,5.158189177513123,0.13783001899719238,0.2788,0.4027,0.485,0.2788,0.3026,0.2743,0.2816,0.056,0.035,0.5175,0.6235
