Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.162636458873749,0.7743172645568848,0.1833,0.2112,0.2797,0.1833,0.2097,0.2956,0.3055,0.0728,0.0509,0.5515,0.694
MHCN,2,8.080881208181381,0.5925805568695068,0.1892,0.2199,0.2886,0.1892,0.2158,0.3053,0.3145,0.0777,0.0535,0.585,0.715
MHCN,3,7.39428785443306,0.5928642749786377,0.1989,0.2292,0.3053,0.1989,0.2282,0.3228,0.3328,0.0837,0.0584,0.6195,0.7645
MHCN,4,6.809981942176819,0.5866758823394775,0.1999,0.2311,0.3079,0.1999,0.2296,0.3238,0.3329,0.0854,0.0592,0.619,0.748
MHCN,5,6.394819796085358,0.597266435623169,0.199,0.2275,0.2998,0.199,0.2273,0.3261,0.3351,0.0843,0.0582,0.61,0.7355
MHCN,6,6.3110774755477905,0.5986282825469971,0.1954,0.2243,0.2972,0.1954,0.2239,0.3192,0.3277,0.0842,0.0584,0.608,0.7275
MHCN,7,6.08013679087162,0.5790655612945557,0.2002,0.2265,0.2999,0.2002,0.2288,0.3326,0.3411,0.0849,0.0588,0.619,0.7425
MHCN,8,5.84521821141243,0.5854198932647705,0.1999,0.2244,0.2981,0.1999,0.2288,0.3349,0.3438,0.0842,0.0589,0.619,0.748
MHCN,9,5.669919893145561,0.5796403884887695,0.1944,0.2197,0.2952,0.1944,0.2237,0.3256,0.3357,0.0837,0.0585,0.605,0.7505
MHCN,10,5.58089753985405,0.5799317359924316,0.1992,0.2246,0.2976,0.1992,0.2276,0.3348,0.3437,0.0847,0.0588,0.6125,0.739
MHCN,11,5.3885278403759,0.5801923274993896,0.201,0.2267,0.3005,0.201,0.2296,0.3389,0.3472,0.0868,0.0597,0.631,0.751
MHCN,12,5.265753224492073,0.5941333770751953,0.1976,0.2277,0.2995,0.1976,0.2257,0.3222,0.3311,0.0871,0.06,0.621,0.75
MHCN,13,5.233099043369293,0.5877633094787598,0.1936,0.2215,0.2969,0.1936,0.2229,0.3223,0.3317,0.085,0.0593,0.6175,0.751
MHCN,14,5.163827568292618,0.5869193077087402,0.1925,0.2215,0.2903,0.1925,0.2191,0.3233,0.3315,0.0852,0.0583,0.623,0.742
MHCN,15,5.021785631775856,0.5844137668609619,0.1992,0.229,0.302,0.1992,0.2284,0.3309,0.3403,0.0874,0.0611,0.6285,0.7625
MHCN,16,4.978767976164818,0.5842587947845459,0.1916,0.2166,0.2865,0.1916,0.2184,0.3258,0.3342,0.0831,0.0569,0.6115,0.7325
MHCN,17,5.0044590681791306,0.5842726230621338,0.1969,0.2233,0.2922,0.1969,0.2241,0.3331,0.3417,0.086,0.0589,0.623,0.7455
MHCN,18,4.833275303244591,0.5845825672149658,0.1916,0.2142,0.2884,0.1916,0.2207,0.3295,0.3391,0.0822,0.0583,0.6085,0.747
MHCN,19,4.826311871409416,0.5877923965454102,0.1972,0.2206,0.2931,0.1972,0.2257,0.3364,0.3453,0.0853,0.0597,0.6185,0.748
MHCN,20,4.622663795948029,0.6046276092529297,0.1971,0.2268,0.2966,0.1971,0.2246,0.3297,0.3385,0.0882,0.0606,0.633,0.7585
MHCN,21,4.627441987395287,0.5753326416015625,0.1912,0.2147,0.2903,0.1912,0.2207,0.3276,0.3372,0.0836,0.0592,0.6105,0.75
MHCN,22,4.689299255609512,0.573509931564331,0.1934,0.2192,0.2857,0.1934,0.2195,0.3288,0.3371,0.0854,0.0584,0.6235,0.7435
