Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,8.315011024475098,0.3614315986633301,0.0413,0.0671,0.0978,0.0413,0.0502,0.0428,0.0463,0.0114,0.0085,0.1115,0.163
HAGNGlobal,2,8.31235146522522,0.16875672340393066,0.053,0.0824,0.118,0.053,0.0634,0.057,0.0609,0.0139,0.0103,0.1365,0.197
HAGNGlobal,3,8.309024631977081,0.16805267333984375,0.0624,0.0955,0.1322,0.0624,0.0735,0.0679,0.0722,0.016,0.0117,0.1565,0.2215
HAGNGlobal,4,8.30466091632843,0.1676774024963379,0.07,0.107,0.149,0.07,0.0826,0.0757,0.0807,0.0183,0.0133,0.1765,0.2495
HAGNGlobal,5,8.298859477043152,0.16796183586120605,0.075,0.1127,0.1618,0.075,0.0897,0.082,0.0879,0.0196,0.0145,0.187,0.273
HAGNGlobal,6,8.291493833065033,0.16772913932800293,0.0805,0.1194,0.1703,0.0805,0.0957,0.0874,0.0935,0.0205,0.0153,0.196,0.286
HAGNGlobal,7,8.282098352909088,0.16776394844055176,0.0841,0.1232,0.1758,0.0841,0.0997,0.0915,0.0977,0.0215,0.0157,0.2045,0.295
HAGNGlobal,8,8.270729660987854,0.16837382316589355,0.0874,0.127,0.1809,0.0874,0.1032,0.096,0.1019,0.022,0.016,0.2115,0.2975
HAGNGlobal,9,8.256453812122345,0.1678600311279297,0.0894,0.1305,0.187,0.0894,0.106,0.0978,0.1041,0.0222,0.0165,0.2135,0.3075
HAGNGlobal,10,8.239223659038544,0.1685349941253662,0.0895,0.1299,0.1869,0.0895,0.1065,0.0981,0.1047,0.022,0.0165,0.209,0.3045
HAGNGlobal,11,8.219760835170746,0.1678323745727539,0.0904,0.1305,0.1877,0.0904,0.1071,0.0999,0.106,0.0221,0.0164,0.2115,0.3035
HAGNGlobal,12,8.197578370571136,0.16745805740356445,0.0895,0.1277,0.1806,0.0895,0.1051,0.0985,0.1043,0.0215,0.0157,0.2065,0.2915
HAGNGlobal,13,8.1718190908432,0.1678459644317627,0.0889,0.1273,0.1762,0.0889,0.1036,0.0976,0.1031,0.0213,0.0154,0.2045,0.2865
HAGNGlobal,14,8.14341551065445,0.16679859161376953,0.0873,0.1242,0.1728,0.0873,0.1021,0.0957,0.1014,0.0205,0.0152,0.198,0.281
HAGNGlobal,15,8.109954178333282,0.1677873134613037,0.0871,0.1253,0.1718,0.0871,0.1011,0.0951,0.1005,0.0206,0.015,0.199,0.2795
HAGNGlobal,16,8.077008962631226,0.1725907325744629,0.0866,0.1256,0.1723,0.0866,0.1007,0.0935,0.099,0.0204,0.0149,0.1975,0.2775
HAGNGlobal,17,8.03713196516037,0.2901432514190674,0.0856,0.1255,0.172,0.0856,0.0995,0.0918,0.0971,0.0204,0.0148,0.197,0.2755
HAGNGlobal,18,7.999150335788727,0.1738276481628418,0.0839,0.1224,0.1732,0.0839,0.099,0.0897,0.0955,0.0199,0.0148,0.192,0.277
HAGNGlobal,19,7.951410889625549,0.1735532283782959,0.0836,0.121,0.1682,0.0836,0.0977,0.0899,0.0954,0.0197,0.0144,0.1905,0.2705
HAGNGlobal,20,7.907175064086914,0.1656665802001953,0.0821,0.1196,0.1664,0.0821,0.096,0.0885,0.0936,0.0195,0.0141,0.189,0.264
HAGNGlobal,21,7.857609391212463,0.1635582447052002,0.0812,0.1194,0.1643,0.0812,0.0945,0.0872,0.0923,0.0193,0.0138,0.1865,0.2595
HAGNGlobal,22,7.8062474727630615,0.1645798683166504,0.0793,0.1178,0.1663,0.0793,0.0934,0.0846,0.0899,0.019,0.0139,0.183,0.262
