Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.0807735696434975,0.21425819396972656,0.5387,0.6933,0.748,0.5387,0.5539,0.521,0.5247,0.0842,0.0461,0.7689,0.8214
MHCN,2,0.607331283390522,0.20785856246948242,0.543,0.6968,0.7666,0.543,0.5622,0.5271,0.5319,0.0855,0.0478,0.7694,0.8389
MHCN,3,0.4740983173251152,0.2077469825744629,0.5464,0.7042,0.7676,0.5464,0.5642,0.5296,0.534,0.0868,0.0483,0.7769,0.8404
MHCN,4,0.38968581706285477,0.2061617374420166,0.5455,0.6999,0.7646,0.5455,0.564,0.5301,0.5345,0.0866,0.0485,0.7749,0.8369
MHCN,5,0.34534065052866936,0.20809221267700195,0.5462,0.7033,0.764,0.5462,0.5634,0.5292,0.5333,0.0876,0.0485,0.7779,0.8359
MHCN,6,0.31767670437693596,0.20722460746765137,0.5482,0.7029,0.7633,0.5482,0.5651,0.5323,0.5362,0.0878,0.0485,0.7784,0.8339
MHCN,7,0.28664300218224525,0.2071537971496582,0.5452,0.6995,0.7618,0.5452,0.5628,0.5295,0.5336,0.0873,0.0485,0.7744,0.8324
MHCN,8,0.2656760774552822,0.20696544647216797,0.5458,0.7001,0.7623,0.5458,0.5631,0.5294,0.5334,0.0877,0.0485,0.7744,0.8334
MHCN,9,0.25362658128142357,0.21372604370117188,0.547,0.7026,0.7592,0.547,0.5628,0.5307,0.5345,0.088,0.0483,0.7764,0.8314
MHCN,10,0.23429233953356743,0.2090895175933838,0.5473,0.7063,0.7622,0.5473,0.5629,0.5306,0.5341,0.0882,0.0486,0.7814,0.8344
MHCN,11,0.2276749201118946,0.20766663551330566,0.5455,0.7046,0.7602,0.5455,0.5611,0.5289,0.5325,0.0881,0.0484,0.7804,0.8324
MHCN,12,0.2156362161040306,0.20711922645568848,0.5443,0.6994,0.764,0.5443,0.5622,0.5285,0.5326,0.0878,0.0486,0.7764,0.8354
MHCN,13,0.20933624170720577,0.20880603790283203,0.5428,0.6957,0.761,0.5428,0.5609,0.5276,0.5319,0.0874,0.0484,0.7724,0.8334
MHCN,14,0.20466946810483932,0.20770931243896484,0.5413,0.6962,0.7592,0.5413,0.5586,0.5247,0.5289,0.0876,0.0483,0.7704,0.8309
MHCN,15,0.19828875921666622,0.2077951431274414,0.5412,0.6992,0.7558,0.5412,0.5569,0.5235,0.5272,0.088,0.0482,0.7744,0.8284
MHCN,16,0.19252541847527027,0.20780634880065918,0.5375,0.6945,0.754,0.5375,0.554,0.5195,0.5235,0.0873,0.048,0.7689,0.8259
MHCN,17,0.18734755367040634,0.20938491821289062,0.5374,0.6916,0.7548,0.5374,0.5547,0.5209,0.5251,0.087,0.0479,0.7669,0.8274
