Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213005.74365234375,0.6677966117858887,0.0745,0.092,0.1361,0.0745,0.0908,0.1252,0.1337,0.031,0.024,0.283,0.4085
SimGCL,2,186023.74755859375,0.35441040992736816,0.1062,0.128,0.1803,0.1062,0.1255,0.1753,0.1843,0.0428,0.0312,0.3715,0.502
SimGCL,3,179772.4775390625,0.35295867919921875,0.1289,0.1565,0.2121,0.1289,0.1497,0.206,0.2156,0.0516,0.0365,0.431,0.5695
SimGCL,4,175721.16259765625,0.35465431213378906,0.1475,0.1778,0.2372,0.1475,0.1699,0.2358,0.2455,0.0581,0.041,0.4765,0.616
SimGCL,5,172188.74658203125,0.3523685932159424,0.1623,0.1945,0.2529,0.1623,0.1846,0.2573,0.2661,0.0641,0.0441,0.522,0.65
SimGCL,6,170384.66650390625,0.3518967628479004,0.1743,0.2091,0.2694,0.1743,0.1978,0.274,0.2833,0.0686,0.0472,0.546,0.6795
SimGCL,7,168025.828125,0.3508572578430176,0.1859,0.2215,0.2833,0.1859,0.2101,0.2898,0.2994,0.0729,0.05,0.5695,0.707
SimGCL,8,166494.2646484375,0.35115647315979004,0.1977,0.2334,0.2964,0.1977,0.2224,0.3087,0.3184,0.0772,0.0525,0.5915,0.7305
SimGCL,9,164663.5537109375,0.35059189796447754,0.208,0.2434,0.3118,0.208,0.2347,0.3246,0.3343,0.0811,0.0553,0.6125,0.7505
SimGCL,10,163374.27099609375,0.35060954093933105,0.2189,0.2557,0.3233,0.2189,0.2454,0.3392,0.3487,0.0855,0.0576,0.632,0.7655
SimGCL,11,162520.5419921875,0.35758066177368164,0.2275,0.2658,0.3364,0.2275,0.255,0.351,0.3605,0.0894,0.0602,0.652,0.7855
SimGCL,12,161173.11279296875,0.3504180908203125,0.2361,0.2736,0.3484,0.2361,0.2652,0.3645,0.3735,0.0925,0.0623,0.6705,0.7985
SimGCL,13,160789.6982421875,0.35060596466064453,0.2439,0.2825,0.3588,0.2439,0.2736,0.3754,0.3838,0.0957,0.0643,0.6875,0.808
SimGCL,14,160365.94580078125,0.3514392375946045,0.2519,0.2912,0.3707,0.2519,0.2828,0.386,0.3943,0.0988,0.0665,0.702,0.822
SimGCL,15,159134.84033203125,0.3542752265930176,0.2585,0.2977,0.381,0.2585,0.291,0.3954,0.404,0.1012,0.0686,0.709,0.831
SimGCL,16,159167.61962890625,0.3503425121307373,0.2643,0.306,0.3913,0.2643,0.2976,0.4004,0.4089,0.1042,0.0707,0.7215,0.8435
SimGCL,17,158167.36865234375,0.35285449028015137,0.2712,0.3132,0.4012,0.2712,0.3053,0.4099,0.418,0.1072,0.0725,0.733,0.8475
SimGCL,18,157921.103515625,0.3599865436553955,0.2764,0.3196,0.4081,0.2764,0.3109,0.4149,0.4229,0.1095,0.0739,0.744,0.8575
SimGCL,19,157371.73291015625,0.3614530563354492,0.2823,0.3265,0.4152,0.2823,0.3169,0.4224,0.4297,0.1119,0.0752,0.7555,0.86
SimGCL,20,156871.37060546875,0.34468817710876465,0.2884,0.3328,0.42,0.2884,0.3226,0.4307,0.4381,0.1141,0.0762,0.7625,0.866
SimGCL,21,156284.23193359375,0.3532288074493408,0.2923,0.3374,0.4268,0.2923,0.3273,0.4359,0.443,0.1161,0.0774,0.771,0.873
SimGCL,22,156160.74365234375,0.3499941825866699,0.2966,0.343,0.4311,0.2966,0.3314,0.4401,0.4474,0.1181,0.0784,0.7755,0.8785
SimGCL,23,155931.71435546875,0.35168957710266113,0.3004,0.3489,0.4354,0.3004,0.3346,0.4428,0.45,0.1201,0.0792,0.7805,0.8815
SimGCL,24,155218.58056640625,0.350449800491333,0.3043,0.3528,0.4383,0.3043,0.3382,0.4482,0.455,0.1219,0.0799,0.789,0.884
SimGCL,25,155369.72021484375,0.3496248722076416,0.308,0.3579,0.4425,0.308,0.3416,0.4527,0.4591,0.1238,0.0806,0.798,0.8875
SimGCL,26,154613.09130859375,0.4745016098022461,0.3111,0.3618,0.4467,0.3111,0.3448,0.4549,0.4612,0.1254,0.0815,0.8005,0.888
SimGCL,27,154422.5859375,0.3531613349914551,0.3146,0.3661,0.4516,0.3146,0.3486,0.4589,0.4654,0.1268,0.0826,0.805,0.895
SimGCL,28,154037.513671875,0.3499598503112793,0.3173,0.3677,0.4554,0.3173,0.3521,0.4635,0.4702,0.1275,0.0833,0.804,0.896
SimGCL,29,153880.74462890625,0.35456371307373047,0.3216,0.3735,0.459,0.3216,0.3557,0.4682,0.4743,0.1296,0.0842,0.814,0.9
SimGCL,30,153662.73486328125,0.3483884334564209,0.3248,0.3773,0.4634,0.3248,0.359,0.4716,0.4777,0.1309,0.0851,0.817,0.9045
SimGCL,31,153827.13525390625,0.3636465072631836,0.3266,0.3798,0.4669,0.3266,0.3612,0.4733,0.479,0.132,0.0858,0.8215,0.902
SimGCL,32,153558.74267578125,0.35964465141296387,0.3288,0.3823,0.4697,0.3288,0.3637,0.4759,0.4815,0.133,0.0865,0.8255,0.9045
SimGCL,33,152918.2373046875,0.3442709445953369,0.3322,0.3877,0.4728,0.3322,0.3661,0.4781,0.4834,0.135,0.0871,0.83,0.9055
SimGCL,34,153020.3134765625,0.3442552089691162,0.3346,0.3901,0.4747,0.3346,0.3683,0.482,0.4871,0.1359,0.0875,0.833,0.9065
SimGCL,35,152841.857421875,0.36027979850769043,0.3356,0.3912,0.4774,0.3356,0.3699,0.4821,0.4874,0.1364,0.088,0.834,0.9095
SimGCL,36,152521.91650390625,0.35366368293762207,0.3376,0.3933,0.4803,0.3376,0.3722,0.4853,0.4905,0.1371,0.0884,0.8355,0.9095
SimGCL,37,152580.10546875,0.35184669494628906,0.339,0.3953,0.4822,0.339,0.3737,0.4853,0.4907,0.1377,0.0888,0.836,0.912
SimGCL,38,151949.0439453125,0.3500685691833496,0.341,0.3968,0.4844,0.341,0.3761,0.4888,0.4943,0.1382,0.0893,0.836,0.9145
SimGCL,39,152005.87890625,0.3502025604248047,0.3423,0.3989,0.4872,0.3423,0.3776,0.4894,0.4948,0.139,0.0898,0.838,0.915
SimGCL,40,151894.0751953125,0.3501572608947754,0.3442,0.4003,0.4881,0.3442,0.3793,0.4925,0.4979,0.1397,0.0899,0.839,0.915
SimGCL,41,152013.30029296875,0.3498373031616211,0.3463,0.4041,0.4904,0.3463,0.3808,0.4935,0.499,0.141,0.0905,0.8405,0.9175
SimGCL,42,151789.17431640625,0.35002565383911133,0.3484,0.4056,0.4925,0.3484,0.3834,0.4964,0.5021,0.1413,0.091,0.8385,0.9185
