Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940164625644684,0.4964907169342041,0.0103,0.0138,0.0229,0.0103,0.0137,0.0188,0.0211,0.0056,0.0046,0.056,0.0925
CSGCN,2,15.936688423156738,0.29812169075012207,0.0131,0.017,0.0262,0.0131,0.0167,0.0237,0.0266,0.0064,0.0054,0.063,0.106
CSGCN,3,15.932015180587769,0.2973134517669678,0.0155,0.0198,0.0322,0.0155,0.0202,0.028,0.0314,0.0078,0.0066,0.0775,0.1285
CSGCN,4,15.924911439418793,0.29616594314575195,0.018,0.0231,0.0375,0.018,0.0235,0.0332,0.0371,0.0089,0.0077,0.0875,0.145
CSGCN,5,15.914474427700043,0.2954380512237549,0.0188,0.0231,0.0414,0.0188,0.0256,0.0362,0.0406,0.0096,0.0085,0.0935,0.159
CSGCN,6,15.899677991867065,0.29947924613952637,0.0199,0.0248,0.0474,0.0199,0.0281,0.037,0.042,0.0104,0.0096,0.1,0.175
CSGCN,7,15.879412710666656,0.29665088653564453,0.0209,0.027,0.0463,0.0209,0.0283,0.0379,0.0429,0.011,0.0097,0.1045,0.177
CSGCN,8,15.853041648864746,0.2967560291290283,0.0221,0.0279,0.0464,0.0221,0.029,0.0411,0.0457,0.0117,0.0097,0.1105,0.179
CSGCN,9,15.820033848285675,0.2960331439971924,0.0233,0.0296,0.0447,0.0233,0.029,0.0426,0.0466,0.0124,0.0095,0.116,0.1745
CSGCN,10,15.779547452926636,0.2953815460205078,0.023,0.0286,0.046,0.023,0.0293,0.0424,0.0463,0.0123,0.0095,0.116,0.1755
CSGCN,11,15.730569899082184,0.29419803619384766,0.0223,0.0267,0.0443,0.0223,0.0289,0.0425,0.0467,0.0115,0.0093,0.11,0.173
CSGCN,12,15.674717426300049,0.29630231857299805,0.0217,0.0266,0.043,0.0217,0.0278,0.0412,0.0454,0.0113,0.0091,0.1075,0.1695
CSGCN,13,15.611735761165619,0.3017232418060303,0.0207,0.0252,0.0421,0.0207,0.027,0.0395,0.0436,0.0109,0.0089,0.104,0.166
CSGCN,14,15.540450155735016,0.31337594985961914,0.0206,0.0251,0.0416,0.0206,0.0266,0.039,0.043,0.0108,0.0087,0.102,0.162
CSGCN,15,15.462528109550476,0.31447315216064453,0.0208,0.0258,0.0404,0.0208,0.0263,0.0392,0.0429,0.0108,0.0085,0.1025,0.1585
CSGCN,16,15.372942507266998,0.29649877548217773,0.0196,0.0245,0.0391,0.0196,0.0252,0.0362,0.0401,0.0103,0.0083,0.097,0.1545
CSGCN,17,15.279809534549713,0.3054850101470947,0.0186,0.0234,0.0384,0.0186,0.0243,0.0344,0.0384,0.01,0.0082,0.094,0.1525
CSGCN,18,15.180151045322418,0.30701756477355957,0.0185,0.0232,0.0391,0.0185,0.0244,0.0342,0.0383,0.0098,0.0082,0.092,0.1525
CSGCN,19,15.077271461486816,0.4229605197906494,0.0181,0.0229,0.0378,0.0181,0.0237,0.0331,0.037,0.0098,0.008,0.0915,0.149
CSGCN,20,14.962062537670135,0.29354000091552734,0.0177,0.0218,0.0378,0.0177,0.0236,0.0326,0.0366,0.0094,0.008,0.0895,0.148
