Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.8490042090415955,0.3149235248565674,0.1441,0.2199,0.2788,0.1441,0.1595,0.1267,0.1313,0.0242,0.0156,0.2412,0.3088
HAGNFixed,2,4.846840858459473,0.1227118968963623,0.1693,0.2493,0.3217,0.1693,0.1883,0.1522,0.158,0.0277,0.0182,0.2743,0.3594
HAGNFixed,3,4.844100832939148,0.1243753433227539,0.1959,0.283,0.3566,0.1959,0.2153,0.1782,0.184,0.0317,0.0203,0.3133,0.3979
HAGNFixed,4,4.840628802776337,0.1270127296447754,0.212,0.3081,0.3922,0.212,0.234,0.1919,0.1984,0.035,0.0226,0.3433,0.4394
HAGNFixed,5,4.835960626602173,0.12394285202026367,0.227,0.3356,0.4206,0.227,0.2496,0.2033,0.2101,0.0382,0.0242,0.3729,0.47
HAGNFixed,6,4.8299689292907715,0.12188434600830078,0.2387,0.3516,0.4421,0.2387,0.2629,0.2144,0.2218,0.0398,0.0256,0.3884,0.494
HAGNFixed,7,4.822479009628296,0.1264328956604004,0.2481,0.366,0.4576,0.2481,0.2723,0.2222,0.2294,0.0415,0.0265,0.4049,0.5105
HAGNFixed,8,4.813218832015991,0.12458634376525879,0.2561,0.377,0.4732,0.2561,0.2814,0.2296,0.2372,0.0427,0.0273,0.4159,0.527
HAGNFixed,9,4.802130997180939,0.12816405296325684,0.2602,0.3848,0.481,0.2602,0.2858,0.233,0.2407,0.0436,0.028,0.4244,0.538
HAGNFixed,10,4.788819849491119,0.1265397071838379,0.2608,0.3853,0.4821,0.2608,0.2866,0.2332,0.241,0.0438,0.0281,0.4249,0.5375
HAGNFixed,11,4.772967100143433,0.12529611587524414,0.2618,0.3846,0.4867,0.2618,0.2891,0.2351,0.2432,0.0438,0.0284,0.4244,0.542
HAGNFixed,12,4.754692852497101,0.12481427192687988,0.2638,0.3885,0.4892,0.2638,0.2905,0.2364,0.2442,0.0443,0.0286,0.4294,0.545
HAGNFixed,13,4.7338478565216064,0.12230706214904785,0.2631,0.3895,0.4896,0.2631,0.2897,0.2353,0.2431,0.0444,0.0286,0.4304,0.5455
HAGNFixed,14,4.710544049739838,0.1221153736114502,0.261,0.3844,0.4887,0.261,0.2887,0.2341,0.2422,0.0439,0.0284,0.4259,0.5425
HAGNFixed,15,4.683210551738739,0.12865090370178223,0.2597,0.3812,0.49,0.2597,0.2888,0.2336,0.2421,0.0435,0.0285,0.4219,0.545
HAGNFixed,16,4.6556442975997925,0.1276700496673584,0.2575,0.3796,0.49,0.2575,0.2868,0.2312,0.2398,0.0433,0.0285,0.4209,0.5445
HAGNFixed,17,4.62486058473587,0.24138522148132324,0.2567,0.3784,0.4877,0.2567,0.2857,0.2306,0.2392,0.0431,0.0284,0.4189,0.543
HAGNFixed,18,4.5902628898620605,0.1319131851196289,0.2576,0.3775,0.4852,0.2576,0.2862,0.2322,0.2407,0.043,0.0282,0.4179,0.54
HAGNFixed,19,4.5526193380355835,0.12832951545715332,0.2565,0.3757,0.4834,0.2565,0.2851,0.2311,0.2396,0.0429,0.0281,0.4164,0.5385
HAGNFixed,20,4.513343036174774,0.12944793701171875,0.2545,0.3734,0.4817,0.2545,0.2833,0.2291,0.2376,0.0426,0.028,0.4144,0.5375
HAGNFixed,21,4.471677184104919,0.12886571884155273,0.253,0.3742,0.4785,0.253,0.2808,0.2268,0.235,0.0427,0.0278,0.4149,0.5325
HAGNFixed,22,4.428186535835266,0.1298971176147461,0.2513,0.3708,0.4795,0.2513,0.2802,0.2254,0.234,0.0424,0.0279,0.4119,0.534
HAGNFixed,23,4.380928337574005,0.12917613983154297,0.25,0.3683,0.4814,0.25,0.2801,0.2246,0.2335,0.0421,0.028,0.4089,0.537
