Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935520648956299,0.28388381004333496,0.0229,0.0297,0.0463,0.0229,0.0292,0.039,0.0432,0.0107,0.0087,0.102,0.1625
CSGCN,2,15.885696470737457,0.2859690189361572,0.0273,0.0328,0.0535,0.0273,0.035,0.0471,0.0523,0.0123,0.0105,0.1165,0.195
CSGCN,3,15.75714522600174,0.28147459030151367,0.0272,0.034,0.0523,0.0272,0.0341,0.0456,0.0501,0.0118,0.0097,0.114,0.18
CSGCN,4,15.505878210067749,0.28121232986450195,0.0253,0.0343,0.0506,0.0253,0.0316,0.0396,0.0442,0.0114,0.0092,0.11,0.1775
CSGCN,5,15.108794033527374,0.2819650173187256,0.0234,0.0314,0.0478,0.0234,0.0296,0.0373,0.0417,0.0105,0.0088,0.1005,0.166
CSGCN,6,14.570832550525665,0.27872538566589355,0.0212,0.0295,0.0474,0.0212,0.0281,0.0323,0.0373,0.0097,0.0088,0.0915,0.165
CSGCN,7,13.907998621463776,0.2831900119781494,0.0213,0.0293,0.0493,0.0213,0.0288,0.0321,0.0371,0.0097,0.009,0.0925,0.1685
CSGCN,8,13.173712372779846,0.27886462211608887,0.0219,0.03,0.0483,0.0219,0.029,0.0332,0.0381,0.01,0.0089,0.0945,0.1655
CSGCN,9,12.388527810573578,0.2813887596130371,0.0238,0.032,0.0481,0.0238,0.0301,0.0355,0.04,0.0109,0.009,0.104,0.1685
CSGCN,10,11.60308837890625,0.2802755832672119,0.0254,0.0338,0.0507,0.0254,0.0318,0.0383,0.0429,0.0116,0.0094,0.111,0.1795
CSGCN,11,10.815037906169891,0.27938413619995117,0.0259,0.0347,0.0521,0.0259,0.0324,0.0396,0.0441,0.0121,0.0097,0.1155,0.1825
CSGCN,12,10.049687325954437,0.2814979553222656,0.0278,0.0368,0.0552,0.0278,0.0348,0.0439,0.0486,0.0127,0.0103,0.1215,0.1925
CSGCN,13,9.342840909957886,0.28217315673828125,0.0288,0.0371,0.0572,0.0288,0.0364,0.0467,0.0518,0.0131,0.0107,0.1255,0.201
CSGCN,14,8.714273154735565,0.2814323902130127,0.0284,0.037,0.0582,0.0284,0.0367,0.0461,0.0518,0.013,0.0112,0.125,0.207
CSGCN,15,8.058044880628586,0.2803385257720947,0.0303,0.039,0.0603,0.0303,0.0386,0.0501,0.0558,0.0138,0.0117,0.132,0.2165
CSGCN,16,7.493648052215576,0.28660011291503906,0.0309,0.0402,0.0618,0.0309,0.0392,0.0508,0.0566,0.0143,0.012,0.1365,0.222
CSGCN,17,7.0107501447200775,0.28279590606689453,0.0299,0.0385,0.0633,0.0299,0.0392,0.0499,0.0562,0.0141,0.0121,0.133,0.2255
CSGCN,18,6.529735714197159,0.28114819526672363,0.0308,0.0403,0.0633,0.0308,0.0393,0.0514,0.057,0.0148,0.0122,0.1405,0.2255
CSGCN,19,6.128282785415649,0.27834582328796387,0.0302,0.0398,0.0622,0.0302,0.0386,0.0503,0.0561,0.0147,0.0121,0.1375,0.2235
CSGCN,20,5.779191628098488,0.281069278717041,0.03,0.0398,0.0625,0.03,0.0386,0.0498,0.0558,0.0146,0.0122,0.1375,0.226
CSGCN,21,5.45459221303463,0.2776603698730469,0.0295,0.0393,0.0605,0.0295,0.0377,0.0494,0.0552,0.0147,0.012,0.138,0.222
CSGCN,22,5.136193871498108,0.28270912170410156,0.0298,0.0399,0.0607,0.0298,0.0379,0.0495,0.0553,0.0146,0.0121,0.1365,0.222
CSGCN,23,4.909869506955147,0.28003764152526855,0.0289,0.0383,0.0607,0.0289,0.0376,0.0485,0.0545,0.014,0.012,0.1325,0.219
CSGCN,24,4.661657750606537,0.2796750068664551,0.0289,0.0378,0.0606,0.0289,0.0376,0.0484,0.0542,0.014,0.012,0.1315,0.2165
CSGCN,25,4.446242243051529,0.28251194953918457,0.0289,0.0384,0.0583,0.0289,0.0364,0.0485,0.0535,0.0143,0.0115,0.135,0.208
CSGCN,26,4.24086320400238,0.2787952423095703,0.0287,0.0385,0.0573,0.0287,0.0359,0.0478,0.0526,0.0142,0.0114,0.135,0.207
CSGCN,27,4.083912789821625,0.283245325088501,0.0278,0.038,0.0564,0.0278,0.0349,0.0463,0.051,0.0139,0.0112,0.1335,0.204
