Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.939963579177856,0.5912642478942871,0.0093,0.0122,0.0228,0.0093,0.0134,0.0167,0.0194,0.0054,0.0049,0.053,0.093
HAGNGlobal,2,15.936126947402954,0.3502368927001953,0.0123,0.0167,0.0278,0.0123,0.0166,0.0206,0.0237,0.0066,0.0058,0.064,0.1105
HAGNGlobal,3,15.930796802043915,0.3424859046936035,0.0135,0.0183,0.0315,0.0135,0.0187,0.0223,0.026,0.0072,0.0065,0.07,0.124
HAGNGlobal,4,15.922433078289032,0.32585930824279785,0.0149,0.0199,0.0329,0.0149,0.02,0.0253,0.0287,0.0077,0.0067,0.076,0.1265
HAGNGlobal,5,15.91004890203476,0.3379087448120117,0.0152,0.021,0.034,0.0152,0.0203,0.0262,0.0298,0.0078,0.0068,0.077,0.129
HAGNGlobal,6,15.891998589038849,0.3392014503479004,0.0151,0.0204,0.0345,0.0151,0.0205,0.0257,0.0294,0.0075,0.0068,0.0745,0.1295
HAGNGlobal,7,15.867090940475464,0.3256690502166748,0.0142,0.0195,0.0313,0.0142,0.0186,0.0233,0.0265,0.0073,0.0062,0.0715,0.1195
HAGNGlobal,8,15.834029912948608,0.3328123092651367,0.0115,0.0158,0.0283,0.0115,0.0161,0.0198,0.0231,0.0062,0.0057,0.061,0.111
HAGNGlobal,9,15.791593313217163,0.33706116676330566,0.0097,0.0129,0.026,0.0097,0.0145,0.0178,0.021,0.0054,0.0052,0.0535,0.101
HAGNGlobal,10,15.739343225955963,0.3259236812591553,0.0089,0.0125,0.0218,0.0089,0.0123,0.0158,0.0182,0.0049,0.0043,0.049,0.0845
HAGNGlobal,11,15.676912069320679,0.3352658748626709,0.0082,0.011,0.0199,0.0082,0.0115,0.0153,0.0178,0.0044,0.0042,0.0445,0.082
HAGNGlobal,12,15.603022694587708,0.33329248428344727,0.0071,0.0093,0.0178,0.0071,0.0103,0.0135,0.016,0.0039,0.0039,0.039,0.076
HAGNGlobal,13,15.522399246692657,0.3269646167755127,0.0063,0.0082,0.0184,0.0063,0.01,0.0119,0.0145,0.0036,0.0038,0.036,0.074
HAGNGlobal,14,15.430975258350372,0.3413233757019043,0.006,0.0085,0.016,0.006,0.0088,0.0107,0.0128,0.0036,0.0034,0.036,0.0665
HAGNGlobal,15,15.331458926200867,0.34047818183898926,0.0058,0.0081,0.0146,0.0058,0.0083,0.0106,0.0124,0.0036,0.0032,0.0365,0.0625
HAGNGlobal,16,15.22942179441452,0.3347949981689453,0.0062,0.0088,0.0168,0.0062,0.009,0.0112,0.013,0.0038,0.0034,0.038,0.0665
