Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.315065503120422,0.38888001441955566,0.0422,0.0643,0.096,0.0422,0.0516,0.0459,0.0497,0.0108,0.0084,0.1075,0.163
HAGN,2,8.312516152858734,0.18413758277893066,0.0547,0.0835,0.1191,0.0547,0.0653,0.0584,0.0625,0.0139,0.0103,0.1335,0.1945
HAGN,3,8.30929559469223,0.18439078330993652,0.0651,0.0938,0.1368,0.0651,0.0778,0.0712,0.0761,0.0159,0.0119,0.1525,0.2235
HAGN,4,8.30468064546585,0.18473362922668457,0.0724,0.1055,0.1514,0.0724,0.086,0.0785,0.0838,0.0177,0.0131,0.169,0.2455
HAGN,5,8.298358082771301,0.18616390228271484,0.0756,0.1147,0.1584,0.0756,0.0885,0.08,0.0848,0.0191,0.0136,0.1825,0.2515
HAGN,6,8.289275467395782,0.18457889556884766,0.0747,0.1176,0.1546,0.0747,0.0859,0.0769,0.0811,0.0193,0.0134,0.1865,0.249
HAGN,7,8.277319490909576,0.1832590103149414,0.0689,0.1067,0.1492,0.0689,0.0813,0.0721,0.0766,0.0176,0.0127,0.169,0.2355
HAGN,8,8.261261999607086,0.18538355827331543,0.0653,0.1003,0.1431,0.0653,0.0778,0.0686,0.0731,0.0163,0.0121,0.158,0.2235
HAGN,9,8.241389393806458,0.1848745346069336,0.0607,0.0924,0.131,0.0607,0.072,0.064,0.0682,0.0152,0.011,0.1425,0.202
HAGN,10,8.217967510223389,0.18471693992614746,0.0575,0.0873,0.1226,0.0575,0.0677,0.0606,0.0641,0.0145,0.0104,0.1375,0.1895
HAGN,11,8.185661852359772,0.18236160278320312,0.0546,0.0808,0.1156,0.0546,0.0648,0.0584,0.062,0.0139,0.0101,0.1305,0.183
HAGN,12,8.155042171478271,0.18243122100830078,0.0531,0.0783,0.1117,0.0531,0.0629,0.0572,0.0606,0.0135,0.0098,0.1265,0.177
HAGN,13,8.117826342582703,0.1837449073791504,0.0512,0.0775,0.1091,0.0512,0.0604,0.0542,0.0576,0.0133,0.0096,0.125,0.175
HAGN,14,8.079211592674255,0.18515872955322266,0.0491,0.0743,0.1064,0.0491,0.0586,0.0519,0.0556,0.0127,0.0093,0.1185,0.1715
HAGN,15,8.033029019832611,0.190596342086792,0.0463,0.0712,0.1055,0.0463,0.0564,0.0487,0.0525,0.0121,0.0093,0.1145,0.17
HAGN,16,7.998129904270172,0.18545961380004883,0.0447,0.0672,0.0984,0.0447,0.054,0.0477,0.0511,0.0117,0.0087,0.111,0.16
