Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246948540210724,0.4810214042663574,0.0096,0.0123,0.0212,0.0096,0.0132,0.0182,0.021,0.0052,0.0048,0.05,0.091
HAGNGlobal,2,15.243270456790924,0.28954339027404785,0.01,0.0132,0.0223,0.01,0.0135,0.0175,0.02,0.0056,0.0048,0.052,0.0895
HAGNGlobal,3,15.237625896930695,0.28823041915893555,0.0091,0.0126,0.0226,0.0091,0.013,0.0155,0.0183,0.005,0.0047,0.0455,0.0875
HAGNGlobal,4,15.227518498897552,0.2895538806915283,0.0067,0.0101,0.0197,0.0067,0.0105,0.0104,0.0132,0.0034,0.0038,0.032,0.0725
HAGNGlobal,5,15.210335373878479,0.290269136428833,0.005,0.0084,0.0168,0.005,0.0082,0.0067,0.0088,0.0029,0.0031,0.027,0.058
HAGNGlobal,6,15.183661878108978,0.2881145477294922,0.0043,0.0074,0.0129,0.0043,0.0064,0.0057,0.0071,0.0026,0.0024,0.024,0.045
HAGNGlobal,7,15.14665538072586,0.2876865863800049,0.0039,0.0063,0.012,0.0039,0.006,0.0059,0.0074,0.0023,0.0022,0.0215,0.042
HAGNGlobal,8,15.099168837070465,0.29520082473754883,0.0036,0.0051,0.01,0.0036,0.0054,0.0061,0.0073,0.0022,0.002,0.0205,0.0385
HAGNGlobal,9,15.048510432243347,0.2882208824157715,0.0033,0.0043,0.0102,0.0033,0.0055,0.006,0.0075,0.002,0.0021,0.018,0.039
HAGNGlobal,10,14.993780493736267,0.287334680557251,0.004,0.0051,0.0095,0.004,0.0056,0.0071,0.0083,0.0022,0.0021,0.0205,0.0385
HAGNGlobal,11,14.94241338968277,0.2879035472869873,0.0042,0.0054,0.0089,0.0042,0.0055,0.0078,0.0087,0.0024,0.0019,0.022,0.036
HAGNGlobal,12,14.89578503370285,0.286618709564209,0.0043,0.0059,0.0097,0.0043,0.0057,0.0069,0.008,0.0025,0.0021,0.023,0.04
HAGNGlobal,13,14.839280366897583,0.2879946231842041,0.004,0.0054,0.0104,0.004,0.006,0.0067,0.0082,0.0024,0.0024,0.022,0.0445
