Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.9419464468956,0.3695378303527832,0.0017,0.0021,0.0049,0.0017,0.0028,0.0032,0.0041,0.0011,0.0012,0.011,0.024
BPR,2,15.911993980407715,0.21818137168884277,0.0018,0.0018,0.0037,0.0018,0.0024,0.0042,0.0047,0.0011,0.0009,0.0105,0.0185
BPR,3,15.883205115795135,0.22166895866394043,0.0021,0.0023,0.0041,0.0021,0.0028,0.0047,0.0053,0.0013,0.0011,0.0125,0.0215
BPR,4,15.849057674407959,0.21216511726379395,0.0017,0.002,0.0037,0.0017,0.0024,0.0035,0.0041,0.0012,0.001,0.0115,0.0205
BPR,5,15.806269884109497,0.21650147438049316,0.0013,0.0016,0.0038,0.0013,0.0022,0.0027,0.0034,0.0009,0.001,0.009,0.0195
BPR,6,15.750841856002808,0.2119295597076416,0.0015,0.002,0.0037,0.0015,0.0022,0.0027,0.0033,0.0011,0.001,0.011,0.02
BPR,7,15.679312944412231,0.21138310432434082,0.0016,0.0024,0.0042,0.0016,0.0024,0.0029,0.0035,0.0012,0.0011,0.012,0.021
BPR,8,15.590062379837036,0.21171116828918457,0.0014,0.0021,0.0041,0.0014,0.0022,0.0023,0.003,0.001,0.001,0.0095,0.02
BPR,9,15.481448888778687,0.21181249618530273,0.0014,0.0018,0.0036,0.0014,0.0022,0.0026,0.0032,0.0009,0.0009,0.009,0.018
BPR,10,15.351933300495148,0.2101898193359375,0.0015,0.0023,0.0045,0.0015,0.0024,0.0026,0.0033,0.0011,0.0011,0.011,0.0215
BPR,11,15.20106041431427,0.21079730987548828,0.0013,0.0017,0.0041,0.0013,0.0023,0.0021,0.003,0.0009,0.001,0.0085,0.02
BPR,12,15.023557126522064,0.21114587783813477,0.001,0.0015,0.0038,0.001,0.0019,0.0015,0.0023,0.0008,0.001,0.0075,0.019
BPR,13,14.824054837226868,0.21077466011047363,0.0011,0.0015,0.0035,0.0011,0.002,0.0017,0.0026,0.0007,0.0009,0.007,0.0185
BPR,14,14.601137638092041,0.21764373779296875,0.0012,0.0017,0.0035,0.0012,0.002,0.0019,0.0026,0.0009,0.0009,0.0085,0.0185
