Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.917521715164185,0.1500108242034912,0.008,0.0145,0.0278,0.008,0.0119,0.0079,0.0095,0.0023,0.0023,0.0235,0.0465
DiffNet,2,6.902201950550079,0.1486186981201172,0.0088,0.0153,0.0288,0.0088,0.0127,0.0088,0.0104,0.0024,0.0024,0.0245,0.048
DiffNet,3,6.8883997797966,0.15047764778137207,0.0099,0.0171,0.0301,0.0099,0.0135,0.0099,0.0113,0.0028,0.0025,0.0275,0.0495
DiffNet,4,6.873376369476318,0.1554715633392334,0.0095,0.0157,0.028,0.0095,0.013,0.0103,0.0116,0.0026,0.0023,0.026,0.045
DiffNet,5,6.857422113418579,0.15545272827148438,0.01,0.0171,0.0297,0.01,0.0136,0.011,0.0123,0.0028,0.0024,0.0285,0.048
DiffNet,6,6.839389085769653,0.14874935150146484,0.0103,0.0178,0.0312,0.0103,0.0141,0.011,0.0123,0.0029,0.0025,0.029,0.05
DiffNet,7,6.818874716758728,0.14754033088684082,0.0115,0.019,0.0327,0.0115,0.0153,0.0124,0.0138,0.0032,0.0026,0.0315,0.052
DiffNet,8,6.793892979621887,0.14647316932678223,0.0126,0.022,0.0344,0.0126,0.0161,0.0129,0.0142,0.0034,0.0027,0.034,0.054
DiffNet,9,6.767630159854889,0.14949440956115723,0.0118,0.0197,0.037,0.0118,0.0167,0.0119,0.0139,0.003,0.0029,0.0295,0.058
DiffNet,10,6.7361533641815186,0.14796042442321777,0.0121,0.0224,0.0374,0.0121,0.0165,0.0113,0.0131,0.0033,0.003,0.0325,0.059
DiffNet,11,6.700745582580566,0.14697694778442383,0.013,0.0237,0.0378,0.013,0.017,0.012,0.0137,0.0035,0.003,0.0345,0.0595
DiffNet,12,6.663003444671631,0.14927005767822266,0.0132,0.0237,0.0387,0.0132,0.0174,0.0123,0.0138,0.0034,0.003,0.034,0.0585
DiffNet,13,6.619526922702789,0.14855027198791504,0.0131,0.0235,0.0397,0.0131,0.0177,0.012,0.0137,0.0034,0.0031,0.034,0.0605
DiffNet,14,6.571361243724823,0.1477510929107666,0.0136,0.0249,0.0423,0.0136,0.0183,0.0122,0.0139,0.0037,0.0032,0.0365,0.063
DiffNet,15,6.522490322589874,0.14693522453308105,0.0132,0.0246,0.0418,0.0132,0.0179,0.0119,0.0134,0.0037,0.0032,0.0365,0.062
DiffNet,16,6.4620842933654785,0.14683794975280762,0.0132,0.0242,0.0405,0.0132,0.0178,0.012,0.0136,0.0036,0.0031,0.0355,0.0595
DiffNet,17,6.402703583240509,0.14905476570129395,0.0137,0.0251,0.0409,0.0137,0.0181,0.0124,0.0139,0.0038,0.0031,0.0375,0.061
DiffNet,18,6.33344691991806,0.14937520027160645,0.0139,0.0254,0.0411,0.0139,0.0183,0.0128,0.0143,0.0038,0.0031,0.0375,0.0615
DiffNet,19,6.2603530287742615,0.14972496032714844,0.0139,0.0244,0.0422,0.0139,0.019,0.0131,0.0149,0.0036,0.0032,0.036,0.0635
DiffNet,20,6.180913329124451,0.14742469787597656,0.015,0.0267,0.0419,0.015,0.0193,0.0139,0.0156,0.0039,0.0032,0.0385,0.0635
DiffNet,21,6.100477993488312,0.15050172805786133,0.015,0.0274,0.0412,0.015,0.019,0.0138,0.0153,0.004,0.0032,0.04,0.062
DiffNet,22,6.020523130893707,0.14928126335144043,0.015,0.0279,0.0424,0.015,0.0191,0.0134,0.0149,0.0041,0.0033,0.041,0.064
DiffNet,23,5.929390072822571,0.15077900886535645,0.0153,0.0281,0.0416,0.0153,0.0191,0.0139,0.0153,0.0041,0.0032,0.0415,0.063
DiffNet,24,5.835497677326202,0.15122675895690918,0.0155,0.0281,0.0427,0.0155,0.0196,0.0142,0.0157,0.0041,0.0033,0.0415,0.0645
DiffNet,25,5.741150856018066,0.1497337818145752,0.0157,0.0282,0.0427,0.0157,0.0198,0.0143,0.0158,0.0042,0.0033,0.042,0.0655
DiffNet,26,5.6289989948272705,0.1475992202758789,0.0156,0.0285,0.0428,0.0156,0.0197,0.0142,0.0157,0.0042,0.0033,0.042,0.0655
DiffNet,27,5.530300259590149,0.14625906944274902,0.0155,0.0279,0.0427,0.0155,0.0197,0.0141,0.0157,0.0041,0.0033,0.041,0.065
DiffNet,28,5.430033087730408,0.14892172813415527,0.0147,0.0266,0.0439,0.0147,0.0197,0.0135,0.0155,0.0039,0.0034,0.0395,0.0675
DiffNet,29,5.322442650794983,0.14808082580566406,0.0148,0.0273,0.0439,0.0148,0.0196,0.0134,0.0154,0.004,0.0034,0.04,0.068
DiffNet,30,5.214171946048737,0.14983630180358887,0.014,0.0248,0.0451,0.014,0.0198,0.0132,0.0154,0.0037,0.0035,0.0375,0.069
DiffNet,31,5.107579290866852,0.14862895011901855,0.0142,0.0256,0.0451,0.0142,0.0197,0.0131,0.0152,0.0038,0.0035,0.0385,0.069
DiffNet,32,5.001852571964264,0.14683175086975098,0.0149,0.0274,0.0462,0.0149,0.0201,0.0138,0.0156,0.0041,0.0035,0.0415,0.07
DiffNet,33,4.888276308774948,0.24169564247131348,0.0151,0.0273,0.0468,0.0151,0.0205,0.014,0.016,0.0041,0.0036,0.0415,0.0715
DiffNet,34,4.7819932997226715,0.15046238899230957,0.015,0.0281,0.0457,0.015,0.02,0.0136,0.0154,0.0041,0.0035,0.0415,0.07
DiffNet,35,4.6724317371845245,0.1489424705505371,0.0145,0.0274,0.0469,0.0145,0.02,0.0132,0.0152,0.004,0.0036,0.0405,0.0715
DiffNet,36,4.568069189786911,0.1483457088470459,0.0143,0.027,0.0458,0.0143,0.0195,0.0128,0.0148,0.004,0.0035,0.04,0.0695
