Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940076649188995,0.44292259216308594,0.011,0.0139,0.0244,0.011,0.0153,0.0182,0.0215,0.0054,0.0054,0.0535,0.1015
LightGCN,2,15.93656986951828,0.2801389694213867,0.0132,0.017,0.03,0.0132,0.0182,0.0211,0.0246,0.0066,0.0062,0.0635,0.1165
LightGCN,3,15.931795537471771,0.24922704696655273,0.0152,0.0207,0.0344,0.0152,0.0205,0.024,0.0278,0.0078,0.0069,0.0745,0.129
LightGCN,4,15.924524962902069,0.2547607421875,0.0177,0.0229,0.0405,0.0177,0.0244,0.0288,0.0332,0.0087,0.0082,0.0835,0.149
LightGCN,5,15.91374135017395,0.2829558849334717,0.0199,0.0267,0.0438,0.0199,0.0264,0.0323,0.0368,0.0099,0.0085,0.0925,0.1575
LightGCN,6,15.898599028587341,0.25896644592285156,0.0199,0.0276,0.0438,0.0199,0.026,0.0328,0.0367,0.0102,0.0084,0.0975,0.154
LightGCN,7,15.878227710723877,0.24716472625732422,0.0208,0.029,0.047,0.0208,0.0273,0.0343,0.0383,0.0105,0.0088,0.1005,0.16
LightGCN,8,15.851235330104828,0.28043198585510254,0.0202,0.0276,0.0465,0.0202,0.0272,0.0334,0.0375,0.01,0.0087,0.096,0.156
LightGCN,9,15.817550599575043,0.2682340145111084,0.0193,0.028,0.0465,0.0193,0.0262,0.0303,0.0344,0.0098,0.0086,0.094,0.1545
LightGCN,10,15.775906085968018,0.23814964294433594,0.0187,0.0277,0.0458,0.0187,0.0253,0.0288,0.0326,0.0096,0.0083,0.093,0.15
LightGCN,11,15.726537346839905,0.26504087448120117,0.0178,0.0267,0.0426,0.0178,0.0238,0.0268,0.0306,0.0088,0.0078,0.0865,0.1405
LightGCN,12,15.669660747051239,0.28392601013183594,0.0163,0.0244,0.0422,0.0163,0.0229,0.0245,0.0286,0.0082,0.0077,0.0805,0.1395
LightGCN,13,15.604614078998566,0.25576257705688477,0.0159,0.0232,0.0406,0.0159,0.0222,0.0242,0.0281,0.008,0.0072,0.0775,0.1355
LightGCN,14,15.530418753623962,0.23885202407836914,0.0157,0.0234,0.0373,0.0157,0.0208,0.0238,0.027,0.0079,0.0067,0.077,0.125
LightGCN,15,15.449445962905884,0.2803499698638916,0.0154,0.0229,0.0353,0.0154,0.0202,0.0238,0.027,0.0076,0.0065,0.074,0.12
LightGCN,16,15.362058341503143,0.27836012840270996,0.0154,0.0224,0.034,0.0154,0.0198,0.0241,0.0272,0.0074,0.0062,0.0725,0.1165
LightGCN,17,15.267557799816132,0.24311017990112305,0.0149,0.0209,0.0333,0.0149,0.0197,0.0243,0.0276,0.0071,0.0061,0.0705,0.1165
LightGCN,18,15.166450321674347,0.2481386661529541,0.0148,0.0204,0.0338,0.0148,0.0198,0.0243,0.0275,0.0071,0.0061,0.0705,0.116
