Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940106093883514,0.506951093673706,0.0118,0.0173,0.0283,0.0118,0.0159,0.0189,0.0217,0.0063,0.0053,0.0615,0.101
CSGCNNoWarmup,2,15.936520278453827,0.29846715927124023,0.0151,0.0215,0.0357,0.0151,0.0203,0.0244,0.0277,0.0077,0.0065,0.0755,0.1255
CSGCNNoWarmup,3,15.931708812713623,0.29700303077697754,0.0181,0.0267,0.0413,0.0181,0.0237,0.0292,0.0331,0.0089,0.0076,0.086,0.145
CSGCNNoWarmup,4,15.924340844154358,0.2975335121154785,0.0201,0.0289,0.0458,0.0201,0.0266,0.032,0.0365,0.0097,0.0086,0.0925,0.159
CSGCNNoWarmup,5,15.913676917552948,0.2968125343322754,0.0227,0.0307,0.0486,0.0227,0.0295,0.0375,0.0419,0.0111,0.0093,0.1065,0.1725
CSGCNNoWarmup,6,15.898313522338867,0.2969369888305664,0.0233,0.0319,0.0478,0.0233,0.0293,0.0382,0.0423,0.0116,0.0092,0.111,0.1725
CSGCNNoWarmup,7,15.877367496490479,0.29793787002563477,0.0236,0.0313,0.0489,0.0236,0.0303,0.0397,0.0441,0.0115,0.0094,0.1095,0.173
CSGCNNoWarmup,8,15.849552154541016,0.2965714931488037,0.0229,0.0301,0.0489,0.0229,0.0301,0.039,0.0438,0.0111,0.0094,0.105,0.174
CSGCNNoWarmup,9,15.81423270702362,0.2965724468231201,0.0223,0.0296,0.0464,0.0223,0.0288,0.0383,0.0428,0.0106,0.0089,0.1015,0.1675
CSGCNNoWarmup,10,15.77024245262146,0.29519057273864746,0.0203,0.0266,0.0425,0.0203,0.0265,0.0357,0.0399,0.01,0.0085,0.096,0.158
CSGCNNoWarmup,11,15.716806471347809,0.30242228507995605,0.019,0.0252,0.0393,0.019,0.0244,0.0338,0.0373,0.0095,0.0078,0.092,0.144
CSGCNNoWarmup,12,15.653501689434052,0.29480648040771484,0.0172,0.0221,0.0362,0.0172,0.0226,0.0318,0.0354,0.0087,0.0074,0.084,0.138
CSGCNNoWarmup,13,15.580142617225647,0.2986259460449219,0.016,0.0199,0.0325,0.016,0.0207,0.0304,0.0335,0.0079,0.0065,0.077,0.123
CSGCNNoWarmup,14,15.496161758899689,0.2967216968536377,0.0147,0.0181,0.0298,0.0147,0.019,0.0285,0.0313,0.0076,0.0061,0.0745,0.117
CSGCNNoWarmup,15,15.400410413742065,0.29533910751342773,0.014,0.0162,0.0272,0.014,0.0181,0.0283,0.0311,0.0068,0.0057,0.068,0.11
CSGCNNoWarmup,16,15.297083914279938,0.29596853256225586,0.0127,0.0147,0.0255,0.0127,0.0168,0.026,0.0288,0.0062,0.0053,0.0625,0.103
CSGCNNoWarmup,17,15.181463181972504,0.294766902923584,0.0121,0.0138,0.0249,0.0121,0.0162,0.0249,0.0277,0.006,0.0052,0.06,0.102
CSGCNNoWarmup,18,15.055175602436066,0.2963402271270752,0.0122,0.0144,0.0224,0.0122,0.0153,0.0247,0.027,0.0061,0.0049,0.0605,0.0955
