Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,22.39675524830818,1.5949897766113281,0.1439,0.1286,0.1774,0.1439,0.161,0.3235,0.333,0.0959,0.0687,0.6465,0.782
MHCN,2,15.795641720294952,1.41363525390625,0.1551,0.1348,0.196,0.1551,0.1768,0.3578,0.3665,0.1053,0.0785,0.6955,0.822
MHCN,3,14.38808286190033,1.410491943359375,0.1503,0.1305,0.1867,0.1503,0.1695,0.3395,0.349,0.1041,0.0758,0.6765,0.8145
MHCN,4,13.637698709964752,1.4089548587799072,0.149,0.126,0.1778,0.149,0.166,0.3484,0.358,0.1021,0.0742,0.67,0.8085
MHCN,5,13.155598878860474,1.4100556373596191,0.1461,0.1257,0.1807,0.1461,0.1651,0.3383,0.3481,0.1025,0.0767,0.6735,0.8135
MHCN,6,12.644700735807419,1.4091358184814453,0.1472,0.1251,0.1786,0.1472,0.1652,0.3387,0.3486,0.1033,0.0764,0.6735,0.814
MHCN,7,12.30486387014389,1.4181303977966309,0.1421,0.1201,0.1736,0.1421,0.1599,0.329,0.3389,0.1,0.0739,0.662,0.803
MHCN,8,12.044086903333664,1.4084196090698242,0.1426,0.1227,0.1753,0.1426,0.1603,0.3236,0.3336,0.1014,0.0751,0.6575,0.8005
MHCN,9,11.817744463682175,1.4100849628448486,0.1385,0.1166,0.1707,0.1385,0.1566,0.3224,0.3326,0.0978,0.0733,0.646,0.791
MHCN,10,11.593573719263077,1.4120731353759766,0.1407,0.1182,0.1713,0.1407,0.1574,0.3276,0.3371,0.1013,0.0742,0.668,0.8045
MHCN,11,11.349445670843124,1.4096496105194092,0.1374,0.1155,0.1675,0.1374,0.1545,0.3192,0.3291,0.0985,0.0729,0.647,0.7885
MHCN,12,11.213352039456367,1.4082005023956299,0.1411,0.1179,0.1712,0.1411,0.1583,0.3287,0.339,0.1005,0.0742,0.663,0.8095
MHCN,13,11.135940864682198,1.4098801612854004,0.1322,0.112,0.1611,0.1322,0.1475,0.3126,0.3221,0.0951,0.0702,0.644,0.782
