Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,73.47351092100143,0.8779475688934326,0.0057,0.0021,0.0041,0.0057,0.0057,0.0161,0.0193,0.0057,0.0055,0.0555,0.104
BPR,2,73.47356307506561,0.8754329681396484,0.0057,0.0022,0.0041,0.0057,0.0056,0.0156,0.0188,0.006,0.0055,0.057,0.104
BPR,3,73.47359955310822,0.8702454566955566,0.0055,0.0022,0.0042,0.0055,0.0057,0.0152,0.0186,0.0058,0.0058,0.057,0.109
BPR,4,73.47360134124756,0.8777523040771484,0.0052,0.002,0.0042,0.0052,0.0056,0.0149,0.0184,0.0052,0.0055,0.052,0.1025
BPR,5,73.47360134124756,0.8678083419799805,0.0055,0.002,0.0041,0.0055,0.0056,0.0152,0.0185,0.0056,0.0055,0.054,0.1035
BPR,6,73.47360134124756,0.872093915939331,0.0056,0.002,0.0038,0.0056,0.0055,0.0159,0.0189,0.0056,0.0052,0.0525,0.096
BPR,7,73.47360134124756,0.8676242828369141,0.0067,0.0026,0.0051,0.0067,0.0067,0.0186,0.0221,0.0069,0.0064,0.0665,0.1195
BPR,8,73.47360134124756,0.8661549091339111,0.0065,0.0023,0.0043,0.0065,0.0063,0.0199,0.0234,0.006,0.0057,0.059,0.1095
BPR,9,73.47360134124756,0.8775029182434082,0.0052,0.002,0.0046,0.0052,0.0061,0.0152,0.0198,0.0053,0.0062,0.053,0.12
BPR,10,73.47360134124756,0.8676812648773193,0.0056,0.0019,0.0037,0.0056,0.0054,0.0166,0.0194,0.0054,0.005,0.052,0.0945
BPR,11,73.47360134124756,0.8726263046264648,0.0059,0.0021,0.0041,0.0059,0.0058,0.0173,0.0206,0.0057,0.0055,0.0555,0.105
BPR,12,73.47360134124756,0.8994238376617432,0.0046,0.0019,0.004,0.0046,0.0052,0.0126,0.0163,0.0047,0.0053,0.046,0.0995
BPR,13,73.47360134124756,0.8820722103118896,0.0053,0.0019,0.0039,0.0053,0.0055,0.0152,0.0186,0.0054,0.0053,0.053,0.1015
BPR,14,73.47360134124756,0.869098424911499,0.0052,0.0017,0.0036,0.0052,0.0053,0.0159,0.0191,0.0049,0.005,0.048,0.096
BPR,15,73.47360134124756,0.8645651340484619,0.0053,0.0019,0.0041,0.0053,0.0057,0.0157,0.0193,0.005,0.0055,0.049,0.103
BPR,16,73.47360134124756,0.8639938831329346,0.0056,0.0023,0.0041,0.0056,0.0057,0.0154,0.0184,0.0059,0.0056,0.058,0.103
BPR,17,73.47360134124756,0.8886406421661377,0.0056,0.002,0.004,0.0056,0.0057,0.0156,0.0189,0.0057,0.0056,0.054,0.105
BPR,18,73.47360134124756,0.8838050365447998,0.0054,0.002,0.0043,0.0054,0.0057,0.0152,0.0189,0.0054,0.0057,0.053,0.1085
