Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.188480973243713,0.7596521377563477,0.0077,0.0081,0.0134,0.0077,0.0099,0.0177,0.0206,0.0061,0.0054,0.0595,0.1035
CSGCNNoWarmup,2,31.179035365581512,0.5552618503570557,0.0098,0.0096,0.0161,0.0098,0.0123,0.0246,0.028,0.0076,0.0066,0.075,0.126
CSGCNNoWarmup,3,31.161074459552765,0.5540423393249512,0.0111,0.0104,0.0179,0.0111,0.0139,0.029,0.0326,0.0088,0.0075,0.087,0.139
CSGCNNoWarmup,4,31.127516627311707,0.5672318935394287,0.0105,0.0098,0.0158,0.0105,0.0127,0.0274,0.0308,0.008,0.0067,0.077,0.1255
CSGCNNoWarmup,5,31.070722460746765,0.5669116973876953,0.0072,0.0074,0.0126,0.0072,0.0093,0.0176,0.0206,0.0056,0.0052,0.0535,0.0975
CSGCNNoWarmup,6,30.982133269309998,0.5623393058776855,0.005,0.0049,0.0092,0.005,0.0067,0.0125,0.0148,0.004,0.0037,0.0385,0.072
CSGCNNoWarmup,7,30.854969143867493,0.5468888282775879,0.0038,0.0036,0.0065,0.0038,0.0048,0.0095,0.0109,0.0031,0.0026,0.0295,0.05
CSGCNNoWarmup,8,30.681838274002075,0.5491063594818115,0.0029,0.0025,0.0057,0.0029,0.0041,0.008,0.0093,0.0021,0.0022,0.019,0.04
CSGCNNoWarmup,9,30.47572249174118,0.559617280960083,0.0027,0.002,0.0039,0.0027,0.0034,0.0076,0.0086,0.0019,0.0017,0.016,0.031
CSGCNNoWarmup,10,30.240887224674225,0.5439877510070801,0.0025,0.0019,0.0039,0.0025,0.0032,0.0071,0.0082,0.0017,0.0017,0.014,0.03
CSGCNNoWarmup,11,30.012786865234375,0.5560357570648193,0.0025,0.002,0.0039,0.0025,0.0032,0.0066,0.0076,0.0019,0.0017,0.0165,0.0315
CSGCNNoWarmup,12,29.78275638818741,0.5594477653503418,0.0024,0.0021,0.0043,0.0024,0.0033,0.0065,0.0075,0.0019,0.0019,0.016,0.034
CSGCNNoWarmup,13,29.587510585784912,0.5454177856445312,0.0025,0.0022,0.0043,0.0025,0.0033,0.0067,0.0078,0.0022,0.0019,0.019,0.0355
CSGCNNoWarmup,14,29.381386399269104,0.5565958023071289,0.0027,0.0024,0.0046,0.0027,0.0036,0.0069,0.0081,0.0022,0.0021,0.02,0.038
