Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93992155790329,0.5313456058502197,0.0094,0.0136,0.0192,0.0094,0.0117,0.0161,0.0181,0.0057,0.0044,0.0555,0.085
HAGN,2,15.936241924762726,0.33113574981689453,0.011,0.015,0.0258,0.011,0.015,0.0192,0.022,0.0065,0.0055,0.064,0.1045
HAGN,3,15.931187927722931,0.32932281494140625,0.0122,0.0164,0.0292,0.0122,0.0171,0.0212,0.0247,0.0072,0.0064,0.07,0.122
HAGN,4,15.923546493053436,0.3283367156982422,0.0141,0.0174,0.0315,0.0141,0.0196,0.0258,0.0297,0.0078,0.0071,0.0755,0.133
HAGN,5,15.91140729188919,0.3307931423187256,0.0154,0.0197,0.0311,0.0154,0.0198,0.0281,0.0313,0.0084,0.0068,0.08,0.126
HAGN,6,15.8948974609375,0.31873250007629395,0.0139,0.017,0.0295,0.0139,0.0186,0.0269,0.0302,0.0073,0.0063,0.0695,0.1185
HAGN,7,15.870668947696686,0.33031654357910156,0.0118,0.0162,0.0263,0.0118,0.0156,0.0199,0.0229,0.0066,0.0056,0.0635,0.1065
HAGN,8,15.840737402439117,0.3385148048400879,0.0097,0.0136,0.0233,0.0097,0.0134,0.0163,0.0191,0.0055,0.0049,0.053,0.095
HAGN,9,15.800902307033539,0.3312366008758545,0.0079,0.0113,0.0213,0.0079,0.0116,0.0135,0.0161,0.0045,0.0043,0.045,0.084
HAGN,10,15.7517329454422,0.32631969451904297,0.0077,0.0108,0.0184,0.0077,0.0104,0.0136,0.0155,0.0044,0.0036,0.0435,0.072
HAGN,11,15.690656542778015,0.3287358283996582,0.0063,0.009,0.0163,0.0063,0.009,0.0109,0.0128,0.0037,0.0033,0.037,0.0655
HAGN,12,15.624563813209534,0.32425808906555176,0.0058,0.0083,0.0154,0.0058,0.0084,0.0095,0.0114,0.0032,0.0031,0.032,0.06
HAGN,13,15.565480887889862,0.323183536529541,0.0053,0.0077,0.0144,0.0053,0.0079,0.0086,0.0105,0.0028,0.0029,0.0285,0.0575
HAGN,14,15.470820307731628,0.32218313217163086,0.005,0.0076,0.0135,0.005,0.0074,0.0077,0.0095,0.0028,0.0028,0.0285,0.056
HAGN,15,15.388762831687927,0.3290879726409912,0.0049,0.0073,0.0126,0.0049,0.0071,0.0076,0.0093,0.0027,0.0026,0.027,0.0515
HAGN,16,15.304552376270294,0.3295741081237793,0.0045,0.007,0.0122,0.0045,0.0065,0.0068,0.0084,0.0027,0.0025,0.027,0.0505
