Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.534947007894516,0.604323148727417,0.194,0.2221,0.2851,0.194,0.2189,0.3117,0.32,0.0789,0.0537,0.5915,0.71
MHCN,2,6.788396537303925,0.5997447967529297,0.2066,0.2352,0.3019,0.2066,0.2327,0.3331,0.3414,0.0856,0.0576,0.6215,0.742
MHCN,3,6.3595636785030365,0.6006262302398682,0.2135,0.238,0.3103,0.2135,0.2418,0.3516,0.3599,0.087,0.0593,0.6375,0.7555
MHCN,4,6.074858784675598,0.6075787544250488,0.2139,0.2403,0.3153,0.2139,0.2434,0.3507,0.3603,0.0882,0.061,0.6365,0.772
MHCN,5,5.898139640688896,0.6061651706695557,0.2191,0.2462,0.3169,0.2191,0.2467,0.358,0.366,0.0913,0.0613,0.656,0.77
MHCN,6,5.712953358888626,0.6068322658538818,0.2203,0.2445,0.3191,0.2203,0.2497,0.362,0.3708,0.0907,0.0621,0.644,0.768
MHCN,7,5.561508804559708,0.6057009696960449,0.2218,0.2474,0.3264,0.2218,0.2528,0.3665,0.3748,0.0923,0.0638,0.664,0.785
MHCN,8,5.432984367012978,0.6055591106414795,0.2244,0.2491,0.3234,0.2244,0.2534,0.3746,0.3832,0.0935,0.0633,0.665,0.7875
MHCN,9,5.301108583807945,0.6070470809936523,0.2224,0.2497,0.3238,0.2224,0.2516,0.3635,0.372,0.0939,0.0637,0.6615,0.78
MHCN,10,5.236462295055389,0.6186127662658691,0.2228,0.2481,0.3231,0.2228,0.2523,0.3687,0.3768,0.0934,0.0637,0.666,0.7835
MHCN,11,5.142885372042656,0.5995075702667236,0.2228,0.2474,0.3229,0.2228,0.2522,0.3694,0.377,0.0938,0.0635,0.672,0.7795
MHCN,12,4.994909197092056,0.6917152404785156,0.2238,0.2474,0.3226,0.2238,0.2534,0.3724,0.3812,0.0942,0.064,0.664,0.7885
MHCN,13,4.934220716357231,0.5981183052062988,0.2263,0.2515,0.3272,0.2263,0.2561,0.3747,0.3829,0.0956,0.0651,0.679,0.7955
MHCN,14,4.902297928929329,0.5997028350830078,0.2221,0.2498,0.322,0.2221,0.2503,0.363,0.3709,0.0952,0.0638,0.674,0.7875
MHCN,15,4.7747672945261,0.5993704795837402,0.2261,0.2504,0.3261,0.2261,0.2559,0.3785,0.3867,0.0956,0.0651,0.6775,0.793
MHCN,16,4.6546352207660675,0.6070413589477539,0.228,0.2527,0.3268,0.228,0.257,0.3796,0.3879,0.0972,0.0655,0.6785,0.8
MHCN,17,4.71079994738102,0.6062283515930176,0.2262,0.2495,0.3264,0.2262,0.2563,0.3773,0.3856,0.0957,0.0652,0.677,0.7975
MHCN,18,4.600653424859047,0.6052119731903076,0.2254,0.2511,0.3279,0.2254,0.2558,0.3756,0.3834,0.0969,0.0659,0.6865,0.7975
MHCN,19,4.49686037003994,0.6094081401824951,0.2273,0.2518,0.3287,0.2273,0.2571,0.3784,0.3865,0.0977,0.0659,0.6855,0.8035
MHCN,20,4.401328027248383,0.6099114418029785,0.2258,0.2499,0.3268,0.2258,0.2561,0.3792,0.3872,0.0965,0.066,0.6825,0.7965
MHCN,21,4.444028824567795,0.6115524768829346,0.2249,0.2462,0.3194,0.2249,0.2537,0.3803,0.3879,0.0952,0.0643,0.677,0.7855
MHCN,22,4.422648087143898,0.6201894283294678,0.2245,0.2465,0.3229,0.2245,0.2544,0.3779,0.386,0.0956,0.0649,0.6775,0.793
MHCN,23,4.335406109690666,0.6025655269622803,0.2247,0.25,0.3261,0.2247,0.2548,0.375,0.3837,0.0967,0.0659,0.678,0.8005
MHCN,24,4.2934089452028275,0.6086142063140869,0.2246,0.2472,0.324,0.2246,0.2551,0.3808,0.389,0.096,0.0659,0.679,0.795
MHCN,25,4.167142927646637,0.5995738506317139,0.2279,0.2522,0.3239,0.2279,0.2559,0.3815,0.3887,0.0985,0.0657,0.6895,0.7945
MHCN,26,4.164611324667931,0.5984320640563965,0.2258,0.2495,0.3209,0.2258,0.2536,0.3769,0.3845,0.0969,0.0646,0.682,0.791
MHCN,27,4.074446156620979,0.6001772880554199,0.2258,0.249,0.3242,0.2258,0.2553,0.3773,0.3849,0.0973,0.0659,0.687,0.7945
