Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.149162471294403,0.06699848175048828,0.1231,0.1378,0.1808,0.1231,0.1397,0.2127,0.2201,0.0486,0.0337,0.392,0.5
HAGN,2,4.121537089347839,0.06647872924804688,0.1278,0.1429,0.1805,0.1278,0.1421,0.2195,0.2243,0.0506,0.0332,0.382,0.452
HAGN,3,4.076204597949982,0.0684659481048584,0.1265,0.1392,0.1838,0.1265,0.1434,0.2214,0.226,0.0496,0.0338,0.37,0.434
HAGN,4,4.002076089382172,0.06625890731811523,0.1262,0.1415,0.1803,0.1262,0.14,0.2146,0.2178,0.0518,0.0334,0.37,0.42
HAGN,5,3.903770387172699,0.06954002380371094,0.1212,0.1352,0.1796,0.1212,0.1378,0.2043,0.2086,0.0494,0.0339,0.354,0.416
HAGN,6,3.774112284183502,0.06525301933288574,0.1135,0.1226,0.1742,0.1135,0.1326,0.194,0.1992,0.047,0.0341,0.328,0.406
HAGN,7,3.6276789903640747,0.06438040733337402,0.1099,0.1184,0.1643,0.1099,0.127,0.1849,0.19,0.0464,0.0325,0.318,0.39
HAGN,8,3.4779977202415466,0.06477475166320801,0.1089,0.1176,0.16,0.1089,0.1245,0.1821,0.1869,0.0464,0.0317,0.316,0.384
HAGN,9,3.339536130428314,0.0652616024017334,0.1122,0.1225,0.1655,0.1122,0.1283,0.1873,0.1922,0.047,0.0325,0.324,0.394
HAGN,10,3.210125505924225,0.06585168838500977,0.1161,0.1314,0.1701,0.1161,0.1308,0.1897,0.1943,0.0502,0.0338,0.34,0.408
HAGN,11,3.0493284463882446,0.06508994102478027,0.1193,0.1373,0.1795,0.1193,0.1353,0.192,0.1967,0.0526,0.0354,0.352,0.416
HAGN,12,2.9037097096443176,0.07191777229309082,0.1217,0.1405,0.1798,0.1217,0.1369,0.1981,0.202,0.0538,0.0358,0.366,0.422
HAGN,13,2.753702312707901,0.06639909744262695,0.1252,0.1426,0.1859,0.1252,0.1419,0.2023,0.2069,0.0546,0.0369,0.374,0.442
