Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246899425983429,0.47113943099975586,0.0095,0.0134,0.0199,0.0095,0.012,0.0155,0.0174,0.0051,0.004,0.05,0.0775
HAGNFixed,2,15.242617070674896,0.28388452529907227,0.0121,0.0153,0.0265,0.0121,0.0164,0.0221,0.0251,0.0055,0.0051,0.055,0.0985
HAGNFixed,3,15.236404538154602,0.29072046279907227,0.0146,0.0186,0.0318,0.0146,0.0198,0.0262,0.03,0.0071,0.0064,0.07,0.1245
HAGNFixed,4,15.226321458816528,0.2827107906341553,0.0172,0.0216,0.0365,0.0172,0.0228,0.031,0.0347,0.0085,0.0073,0.0835,0.1405
HAGNFixed,5,15.211088299751282,0.2835979461669922,0.0182,0.0224,0.0382,0.0182,0.024,0.0336,0.0372,0.009,0.0075,0.088,0.1415
HAGNFixed,6,15.188379526138306,0.2823176383972168,0.018,0.0235,0.0388,0.018,0.0237,0.0318,0.0355,0.0092,0.0076,0.0885,0.1435
HAGNFixed,7,15.157204508781433,0.2817988395690918,0.0172,0.0221,0.0392,0.0172,0.0232,0.0313,0.0351,0.0088,0.0074,0.085,0.141
HAGNFixed,8,15.116628050804138,0.282024621963501,0.0162,0.0202,0.0342,0.0162,0.0214,0.0301,0.0335,0.008,0.0067,0.079,0.1295
HAGNFixed,9,15.064763724803925,0.2814302444458008,0.0153,0.0189,0.0298,0.0153,0.0195,0.0284,0.0313,0.0075,0.0061,0.0735,0.117
HAGNFixed,10,15.00268703699112,0.2808055877685547,0.0146,0.0183,0.0293,0.0146,0.0188,0.0263,0.0293,0.0071,0.0059,0.07,0.114
HAGNFixed,11,14.927426159381866,0.2810535430908203,0.0128,0.0167,0.0284,0.0128,0.0172,0.0225,0.0256,0.0066,0.0057,0.065,0.111
HAGNFixed,12,14.844769835472107,0.2802863121032715,0.0123,0.0165,0.0264,0.0123,0.016,0.0219,0.0245,0.0065,0.0053,0.065,0.103
HAGNFixed,13,14.748217403888702,0.2803351879119873,0.0113,0.0153,0.0257,0.0113,0.0152,0.0199,0.0228,0.0058,0.0051,0.058,0.0995
HAGNFixed,14,14.642031788825989,0.2798316478729248,0.0114,0.0153,0.0249,0.0114,0.0151,0.0202,0.0228,0.006,0.005,0.06,0.0975
HAGNFixed,15,14.527527570724487,0.27986669540405273,0.0111,0.0152,0.0238,0.0111,0.0145,0.0194,0.0219,0.0058,0.0048,0.0585,0.0935
HAGNFixed,16,14.413637101650238,0.27968716621398926,0.0109,0.0147,0.0236,0.0109,0.0143,0.0189,0.0213,0.0058,0.0048,0.057,0.093
