Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.9601408541202545,0.6183152198791504,0.2053,0.2308,0.2934,0.2053,0.2296,0.3341,0.3421,0.0818,0.0546,0.606,0.7205
MHCN,2,6.592976838350296,0.6219222545623779,0.214,0.2371,0.3053,0.214,0.2403,0.3524,0.3606,0.0845,0.0573,0.6245,0.7425
MHCN,3,6.264580249786377,0.6108841896057129,0.2174,0.2417,0.3112,0.2174,0.2444,0.3596,0.368,0.087,0.0591,0.639,0.7585
MHCN,4,6.00311866402626,0.6147797107696533,0.2191,0.2454,0.3153,0.2191,0.2465,0.3586,0.3673,0.0886,0.0602,0.646,0.7695
MHCN,5,5.75835919380188,0.7158830165863037,0.2192,0.2458,0.3161,0.2192,0.2467,0.3596,0.3672,0.089,0.0603,0.651,0.761
MHCN,6,5.640125632286072,0.6119215488433838,0.2212,0.246,0.3186,0.2212,0.2494,0.3659,0.3739,0.0901,0.0613,0.652,0.7675
MHCN,7,5.542237043380737,0.6118369102478027,0.2235,0.2484,0.3243,0.2235,0.2529,0.3688,0.3772,0.0915,0.0627,0.662,0.783
MHCN,8,5.295849651098251,0.6114199161529541,0.2231,0.2496,0.3209,0.2231,0.2509,0.3658,0.3743,0.0925,0.0627,0.661,0.7855
MHCN,9,5.287960067391396,0.611032247543335,0.2244,0.2474,0.3211,0.2244,0.2532,0.373,0.3814,0.0916,0.0625,0.6575,0.778
MHCN,10,5.270008608698845,0.6103160381317139,0.2194,0.2452,0.3183,0.2194,0.2477,0.3607,0.3691,0.0907,0.0618,0.651,0.7715
MHCN,11,5.083907902240753,0.6136653423309326,0.2226,0.2503,0.325,0.2226,0.2518,0.3659,0.3747,0.0936,0.0642,0.664,0.7905
MHCN,12,4.998676002025604,0.6263408660888672,0.2261,0.253,0.3227,0.2261,0.2532,0.3733,0.381,0.0953,0.0636,0.6755,0.7835
MHCN,13,4.867473155260086,0.6243057250976562,0.2256,0.2524,0.3238,0.2256,0.2539,0.3733,0.381,0.095,0.0647,0.672,0.7825
MHCN,14,4.8441112190485,0.6107618808746338,0.2213,0.2469,0.321,0.2213,0.2501,0.3663,0.3749,0.0925,0.0633,0.658,0.7845
MHCN,15,4.913720637559891,0.6188113689422607,0.2174,0.2428,0.3199,0.2174,0.2476,0.3574,0.3663,0.0906,0.0631,0.648,0.7755
MHCN,16,4.6888407766819,0.6235358715057373,0.2237,0.2503,0.3256,0.2237,0.2534,0.371,0.3793,0.0943,0.0649,0.6705,0.79
MHCN,17,4.618315160274506,0.6240031719207764,0.2243,0.2517,0.3268,0.2243,0.2538,0.3717,0.3804,0.0951,0.0652,0.669,0.791
MHCN,18,4.5213832557201385,0.6159265041351318,0.2251,0.2535,0.323,0.2251,0.2523,0.371,0.3786,0.096,0.0644,0.674,0.7835
MHCN,19,4.493420347571373,0.6150805950164795,0.2243,0.2494,0.3223,0.2243,0.253,0.3744,0.3829,0.0948,0.0647,0.665,0.785
MHCN,20,4.43168643116951,0.615685224533081,0.2211,0.2489,0.3221,0.2211,0.2496,0.3651,0.3738,0.0948,0.0645,0.671,0.7955
MHCN,21,4.347693890333176,0.6160545349121094,0.2224,0.2476,0.3256,0.2224,0.2529,0.3731,0.3822,0.0945,0.0653,0.664,0.794
MHCN,22,4.3642162680625916,0.6170973777770996,0.2162,0.2418,0.3178,0.2162,0.2459,0.3601,0.3687,0.092,0.0634,0.654,0.777
MHCN,23,4.458817571401596,0.623551607131958,0.2203,0.2462,0.32,0.2203,0.2492,0.3655,0.3742,0.0938,0.0643,0.6605,0.784
