Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.185810089111328,0.6013460159301758,0.0078,0.0077,0.0138,0.0078,0.0103,0.0191,0.0228,0.0062,0.0061,0.06,0.115
CSGCN,2,31.118048191070557,0.6041572093963623,0.0048,0.0044,0.0084,0.0048,0.0064,0.012,0.0145,0.0041,0.0042,0.0395,0.077
CSGCN,3,30.895118832588196,0.6018733978271484,0.004,0.0032,0.006,0.004,0.0049,0.0109,0.0128,0.0032,0.0031,0.0315,0.061
CSGCN,4,30.463374435901642,0.602719783782959,0.0043,0.0038,0.0068,0.0043,0.0055,0.0113,0.0133,0.0036,0.0035,0.036,0.067
CSGCN,5,29.916584372520447,0.6046996116638184,0.0046,0.004,0.0073,0.0046,0.006,0.0115,0.0138,0.004,0.0038,0.04,0.074
CSGCN,6,29.25538969039917,0.606259822845459,0.0056,0.0049,0.0092,0.0056,0.0073,0.0146,0.0174,0.0049,0.0048,0.0495,0.0935
CSGCN,7,28.458086609840393,0.6032183170318604,0.0067,0.006,0.011,0.0067,0.0087,0.0177,0.0209,0.0058,0.0054,0.0565,0.1045
CSGCN,8,27.5545015335083,0.601482629776001,0.0079,0.0069,0.0128,0.0079,0.0102,0.0208,0.0243,0.0068,0.0061,0.067,0.116
CSGCN,9,26.57498151063919,0.601747989654541,0.0095,0.009,0.0152,0.0095,0.0119,0.0245,0.0281,0.0082,0.0071,0.0805,0.133
CSGCN,10,25.54289162158966,0.604191780090332,0.0096,0.0088,0.0169,0.0096,0.013,0.0255,0.0302,0.0079,0.0078,0.0765,0.146
CSGCN,11,24.45393133163452,0.6025943756103516,0.0106,0.01,0.0168,0.0106,0.0133,0.0278,0.0315,0.0089,0.0078,0.0865,0.143
CSGCN,12,23.376669108867645,0.6045444011688232,0.0103,0.01,0.0172,0.0103,0.0133,0.0258,0.0301,0.009,0.0079,0.0855,0.1465
CSGCN,13,22.337416917085648,0.6022863388061523,0.0103,0.0099,0.018,0.0103,0.0137,0.0258,0.0304,0.0089,0.0083,0.0855,0.1525
CSGCN,14,21.323925644159317,0.7106273174285889,0.0102,0.0099,0.0192,0.0102,0.0142,0.0255,0.0304,0.009,0.0089,0.0875,0.1625
CSGCN,15,20.354479134082794,0.6022827625274658,0.0107,0.01,0.0193,0.0107,0.0147,0.0277,0.0329,0.0092,0.009,0.088,0.1665
CSGCN,16,19.471495419740677,0.6044130325317383,0.0109,0.0102,0.0196,0.0109,0.0149,0.0282,0.0333,0.0093,0.0091,0.089,0.165
CSGCN,17,18.616340428590775,0.6030256748199463,0.0117,0.0108,0.0195,0.0117,0.0152,0.0302,0.035,0.0098,0.009,0.0925,0.162
CSGCN,18,17.865835040807724,0.6046135425567627,0.012,0.0109,0.019,0.012,0.0151,0.0311,0.0355,0.0102,0.0088,0.0945,0.1585
CSGCN,19,17.118921518325806,0.6023454666137695,0.0123,0.0111,0.019,0.0123,0.0153,0.0319,0.0361,0.0104,0.009,0.0965,0.16
CSGCN,20,16.450879871845245,0.6037642955780029,0.0122,0.0107,0.0189,0.0122,0.0154,0.0321,0.0366,0.0103,0.009,0.096,0.1645
CSGCN,21,15.822836577892303,0.6040863990783691,0.012,0.0107,0.0191,0.012,0.0154,0.0313,0.0362,0.01,0.0091,0.0935,0.1665
CSGCN,22,15.274575054645538,0.6032681465148926,0.0123,0.0111,0.0191,0.0123,0.0155,0.0325,0.037,0.0103,0.0091,0.097,0.1635
CSGCN,23,14.703220635652542,0.604924201965332,0.0122,0.0112,0.0194,0.0122,0.0156,0.0316,0.0363,0.0103,0.0093,0.096,0.166
CSGCN,24,14.185220062732697,0.6073629856109619,0.0123,0.0111,0.019,0.0123,0.0154,0.032,0.0363,0.0104,0.0091,0.0965,0.1625
CSGCN,25,13.816579818725586,0.6019117832183838,0.0125,0.011,0.0193,0.0125,0.0157,0.0328,0.0374,0.0105,0.0092,0.0965,0.1655
CSGCN,26,13.359285980463028,0.6028084754943848,0.0125,0.0108,0.0193,0.0125,0.0158,0.0336,0.0381,0.0103,0.0093,0.0965,0.164
CSGCN,27,12.950840383768082,0.6031267642974854,0.0126,0.0109,0.0198,0.0126,0.0161,0.0341,0.0386,0.0104,0.0095,0.098,0.1675
CSGCN,28,12.600437223911285,0.6031210422515869,0.0127,0.0111,0.0192,0.0127,0.0158,0.0341,0.0384,0.0106,0.0094,0.0995,0.1675
CSGCN,29,12.25883948802948,0.6021897792816162,0.0124,0.0107,0.0188,0.0124,0.0155,0.0334,0.0377,0.0104,0.0092,0.0975,0.1645
CSGCN,30,11.931693971157074,0.6027677059173584,0.0125,0.0107,0.0193,0.0125,0.0158,0.034,0.0384,0.0105,0.0093,0.0985,0.1655
CSGCN,31,11.598620295524597,0.6035470962524414,0.0125,0.0107,0.0196,0.0125,0.0159,0.034,0.0385,0.0103,0.0093,0.0965,0.165
CSGCN,32,11.305658027529716,0.603419303894043,0.0125,0.0107,0.0197,0.0125,0.0159,0.034,0.0386,0.0103,0.0093,0.0965,0.1665
CSGCN,33,11.050934508442879,0.6077041625976562,0.0123,0.0106,0.0195,0.0123,0.0157,0.0337,0.0381,0.0103,0.0092,0.0965,0.163
CSGCN,34,10.86152783036232,0.6041228771209717,0.0124,0.0107,0.0188,0.0124,0.0154,0.0336,0.0378,0.0104,0.0089,0.096,0.1575
CSGCN,35,10.590778946876526,0.6030921936035156,0.0124,0.0107,0.019,0.0124,0.0155,0.0339,0.0381,0.0103,0.009,0.097,0.16
CSGCN,36,10.364139750599861,0.6019859313964844,0.0122,0.0105,0.0193,0.0122,0.0156,0.0333,0.0376,0.0102,0.0092,0.0965,0.1625
CSGCN,37,10.15378923714161,0.6040544509887695,0.012,0.0104,0.0186,0.012,0.0151,0.0325,0.0366,0.0101,0.0088,0.0955,0.157
CSGCN,38,9.986820593476295,0.6042590141296387,0.012,0.0103,0.0192,0.012,0.0154,0.0325,0.0369,0.0102,0.0092,0.096,0.163
CSGCN,39,9.745197594165802,0.6037752628326416,0.0124,0.0108,0.0191,0.0124,0.0155,0.0333,0.0374,0.0106,0.0091,0.0995,0.161
