Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,4.849092483520508,0.33335256576538086,0.1519,0.2382,0.3087,0.1519,0.1704,0.1307,0.1363,0.0266,0.0175,0.2636,0.3442
HAGNGlobal,2,4.847079634666443,0.13081574440002441,0.1846,0.2777,0.3592,0.1846,0.2063,0.1633,0.1697,0.0312,0.0205,0.3077,0.3987
HAGNGlobal,3,4.844654381275177,0.1231381893157959,0.217,0.3289,0.4047,0.217,0.2372,0.1918,0.1978,0.0372,0.0233,0.3637,0.4512
HAGNGlobal,4,4.841545343399048,0.13412094116210938,0.2414,0.364,0.4427,0.2414,0.2624,0.2144,0.2204,0.0413,0.0257,0.4042,0.4917
HAGNGlobal,5,4.837542295455933,0.12523198127746582,0.2623,0.3894,0.4734,0.2623,0.285,0.2336,0.2403,0.0444,0.0277,0.4317,0.5273
HAGNGlobal,6,4.832444548606873,0.12861895561218262,0.2805,0.4084,0.5017,0.2805,0.3058,0.2519,0.2596,0.0468,0.0297,0.4517,0.5623
HAGNGlobal,7,4.825979948043823,0.1249995231628418,0.2952,0.4333,0.5233,0.2952,0.3195,0.2645,0.2718,0.05,0.0309,0.4807,0.5853
HAGNGlobal,8,4.818104326725006,0.12776684761047363,0.3052,0.4465,0.5392,0.3052,0.3304,0.274,0.2815,0.0514,0.032,0.4937,0.6013
HAGNGlobal,9,4.80855530500412,0.13286280632019043,0.3117,0.4595,0.5536,0.3117,0.3372,0.2783,0.2858,0.0529,0.0329,0.5093,0.6173
HAGNGlobal,10,4.797115445137024,0.13345050811767578,0.3164,0.4651,0.5622,0.3164,0.343,0.2828,0.2906,0.0536,0.0335,0.5163,0.6283
HAGNGlobal,11,4.783779501914978,0.1272590160369873,0.3211,0.4699,0.5639,0.3211,0.3469,0.2878,0.2955,0.0542,0.0336,0.5208,0.6298
HAGNGlobal,12,4.768081247806549,0.12845659255981445,0.3234,0.4744,0.5681,0.3234,0.349,0.2897,0.2972,0.0548,0.0338,0.5273,0.6338
HAGNGlobal,13,4.7502970695495605,0.12653493881225586,0.3224,0.4722,0.5749,0.3224,0.3506,0.2889,0.297,0.0544,0.0343,0.5253,0.6403
HAGNGlobal,14,4.7303131222724915,0.13054752349853516,0.324,0.4759,0.5748,0.324,0.3511,0.2897,0.2975,0.055,0.0344,0.5298,0.6413
HAGNGlobal,15,4.707802772521973,0.12671589851379395,0.3254,0.4783,0.5768,0.3254,0.3524,0.2912,0.299,0.0552,0.0345,0.5328,0.6443
HAGNGlobal,16,4.682315289974213,0.12874436378479004,0.3246,0.4765,0.5809,0.3246,0.3532,0.2904,0.2987,0.055,0.0348,0.5298,0.6488
HAGNGlobal,17,4.655383586883545,0.12778043746948242,0.3253,0.4788,0.5862,0.3253,0.3544,0.2904,0.2988,0.0553,0.0351,0.5318,0.6543
HAGNGlobal,18,4.625058889389038,0.13042521476745605,0.324,0.4754,0.5897,0.324,0.355,0.2897,0.2988,0.0549,0.0353,0.5278,0.6603
HAGNGlobal,19,4.59300434589386,0.12925481796264648,0.3218,0.4732,0.5895,0.3218,0.3534,0.2877,0.2969,0.0547,0.0354,0.5268,0.6608
HAGNGlobal,20,4.558091819286346,0.13013648986816406,0.3213,0.4726,0.5895,0.3213,0.3531,0.2874,0.2966,0.0547,0.0354,0.5268,0.6603
HAGNGlobal,21,4.521232485771179,0.1294384002685547,0.3201,0.471,0.5858,0.3201,0.3515,0.2864,0.2955,0.0544,0.0351,0.5253,0.6553
HAGNGlobal,22,4.480459451675415,0.2540171146392822,0.319,0.4672,0.5887,0.319,0.3522,0.2858,0.2954,0.054,0.0353,0.5213,0.6583
HAGNGlobal,23,4.4387131333351135,0.12948369979858398,0.319,0.4673,0.5875,0.319,0.3517,0.2859,0.2953,0.0542,0.0352,0.5218,0.6573
HAGNGlobal,24,4.3933956027030945,0.1314849853515625,0.3161,0.4617,0.5852,0.3161,0.3499,0.2842,0.294,0.0534,0.0351,0.5153,0.6543
HAGNGlobal,25,4.348660111427307,0.1273949146270752,0.3151,0.4611,0.5837,0.3151,0.3485,0.2829,0.2926,0.0534,0.0349,0.5148,0.6523
HAGNGlobal,26,4.300647556781769,0.13037586212158203,0.3138,0.4593,0.5809,0.3138,0.3469,0.2817,0.2912,0.0531,0.0347,0.5123,0.6483
