Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937435030937195,0.30622220039367676,0.009,0.0118,0.0213,0.009,0.0126,0.0142,0.0166,0.0041,0.0039,0.041,0.075
HAGN,2,15.885907411575317,0.30814647674560547,0.0042,0.0059,0.01,0.0042,0.0058,0.0067,0.008,0.0022,0.0021,0.0225,0.042
HAGN,3,15.698865950107574,0.30296778678894043,0.0032,0.0041,0.007,0.0032,0.0043,0.0057,0.0065,0.0018,0.0015,0.0175,0.031
HAGN,4,15.451941967010498,0.3052666187286377,0.0028,0.0034,0.0069,0.0028,0.0042,0.0051,0.0061,0.0016,0.0016,0.0155,0.0315
HAGN,5,15.21696949005127,0.30492687225341797,0.0029,0.0038,0.0072,0.0029,0.0043,0.0047,0.0059,0.0017,0.0017,0.0165,0.034
HAGN,6,14.977080225944519,0.3054201602935791,0.0042,0.0051,0.008,0.0042,0.0053,0.0079,0.0086,0.0022,0.0017,0.022,0.033
HAGN,7,14.671639621257782,0.32463860511779785,0.0047,0.0052,0.0107,0.0047,0.0066,0.0092,0.0105,0.0023,0.0022,0.0225,0.043
HAGN,8,14.308562457561493,0.31083250045776367,0.0067,0.0077,0.0134,0.0067,0.0088,0.0127,0.0142,0.0031,0.0027,0.0305,0.0535
HAGN,9,13.848234474658966,0.3034651279449463,0.0084,0.0106,0.0189,0.0084,0.0115,0.0152,0.0174,0.004,0.0037,0.0395,0.0725
HAGN,10,13.347810089588165,0.30495381355285645,0.0099,0.0124,0.0218,0.0099,0.0135,0.0183,0.0207,0.0047,0.0044,0.047,0.084
HAGN,11,12.828631162643433,0.30599021911621094,0.0113,0.0136,0.0257,0.0113,0.0157,0.0218,0.0247,0.0054,0.005,0.0535,0.0965
HAGN,12,12.236414730548859,0.30395936965942383,0.0144,0.0177,0.0286,0.0144,0.0184,0.0272,0.0298,0.0068,0.0056,0.0665,0.106
HAGN,13,11.656656503677368,0.3042271137237549,0.0158,0.02,0.0331,0.0158,0.0205,0.0286,0.0316,0.0076,0.0063,0.0725,0.119
HAGN,14,11.06812372803688,0.3040473461151123,0.0163,0.0201,0.0342,0.0163,0.0215,0.03,0.0335,0.0077,0.0066,0.074,0.1245
HAGN,15,10.452274471521378,0.3080618381500244,0.0175,0.0204,0.0371,0.0175,0.0234,0.0331,0.0366,0.0083,0.0071,0.081,0.133
HAGN,16,9.938716173171997,0.3043384552001953,0.0182,0.0224,0.0384,0.0182,0.024,0.0337,0.0372,0.0088,0.0074,0.0865,0.139
HAGN,17,9.367581099271774,0.30602383613586426,0.0189,0.022,0.04,0.0189,0.0252,0.0357,0.0396,0.0088,0.0075,0.086,0.142
HAGN,18,8.860700637102127,0.30675482749938965,0.0196,0.0232,0.0416,0.0196,0.0261,0.0369,0.0409,0.0091,0.0077,0.0885,0.1455
HAGN,19,8.384779661893845,0.30813050270080566,0.0198,0.0229,0.0426,0.0198,0.0268,0.0374,0.0418,0.009,0.008,0.088,0.151
HAGN,20,7.931373059749603,0.30483245849609375,0.0206,0.0251,0.0441,0.0206,0.0274,0.038,0.0423,0.0096,0.0082,0.0935,0.156
HAGN,21,7.567037105560303,0.3082578182220459,0.02,0.0241,0.0448,0.02,0.0277,0.0374,0.0425,0.0093,0.0085,0.0905,0.1615
HAGN,22,7.143110871315002,0.30342912673950195,0.021,0.0262,0.0461,0.021,0.0284,0.0391,0.0438,0.01,0.0087,0.097,0.164
