Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.188433468341827,0.7397503852844238,0.0063,0.0052,0.01,0.0063,0.0079,0.0166,0.0194,0.0054,0.0049,0.0525,0.0935
HAGNUniform,2,31.178045630455017,0.5610260963439941,0.0058,0.0051,0.011,0.0058,0.008,0.0162,0.0193,0.005,0.005,0.05,0.097
HAGNUniform,3,31.15596753358841,0.5595381259918213,0.0032,0.0028,0.0058,0.0032,0.0044,0.0083,0.0102,0.0031,0.003,0.0305,0.058
HAGNUniform,4,31.107727229595184,0.5582528114318848,0.0023,0.0023,0.0049,0.0023,0.0035,0.0057,0.0073,0.0023,0.0025,0.0235,0.048
HAGNUniform,5,31.017453908920288,0.5608782768249512,0.002,0.0021,0.0046,0.002,0.0031,0.0045,0.0062,0.002,0.0022,0.0195,0.044
HAGNUniform,6,30.87132978439331,0.5591745376586914,0.0018,0.0019,0.0033,0.0018,0.0023,0.0041,0.005,0.0018,0.0016,0.018,0.0315
HAGNUniform,7,30.682372987270355,0.5570657253265381,0.0018,0.0018,0.0034,0.0018,0.0024,0.0042,0.0052,0.0017,0.0016,0.017,0.032
HAGNUniform,8,30.47473019361496,0.5548133850097656,0.002,0.002,0.0036,0.002,0.0026,0.0048,0.0057,0.0018,0.0016,0.018,0.0325
HAGNUniform,9,30.25840336084366,0.5536777973175049,0.002,0.0016,0.0033,0.002,0.0026,0.0059,0.0069,0.0015,0.0015,0.015,0.0295
HAGNUniform,10,30.044222474098206,0.5522646903991699,0.0019,0.0016,0.0031,0.0019,0.0024,0.0049,0.0058,0.0017,0.0015,0.0165,0.029
HAGNUniform,11,29.8530256152153,0.5526883602142334,0.0021,0.0017,0.0032,0.0021,0.0026,0.0059,0.0067,0.0018,0.0015,0.0175,0.0295
HAGNUniform,12,29.651965737342834,0.5546727180480957,0.0022,0.0016,0.0035,0.0022,0.0029,0.0065,0.0077,0.0017,0.0017,0.017,0.034
