Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.94241487979889,0.3696284294128418,0.0017,0.0023,0.0037,0.0017,0.0023,0.0037,0.0043,0.001,0.0009,0.01,0.018
BPR,2,15.91250604391098,0.2157444953918457,0.0017,0.0018,0.0035,0.0017,0.0023,0.0035,0.0041,0.001,0.0009,0.0095,0.0175
BPR,3,15.884493172168732,0.22023940086364746,0.0017,0.0017,0.0035,0.0017,0.0023,0.0039,0.0045,0.001,0.0009,0.009,0.018
BPR,4,15.849646627902985,0.21043848991394043,0.0017,0.0019,0.0037,0.0017,0.0024,0.0037,0.0042,0.0012,0.0011,0.0115,0.0205
BPR,5,15.805870413780212,0.2131185531616211,0.0014,0.0016,0.0036,0.0014,0.0023,0.0031,0.0039,0.001,0.0011,0.009,0.0205
BPR,6,15.749076426029205,0.22675275802612305,0.0017,0.002,0.0037,0.0017,0.0024,0.0035,0.0041,0.0012,0.001,0.011,0.02
BPR,7,15.674355208873749,0.21421051025390625,0.0015,0.0017,0.0036,0.0015,0.0023,0.0033,0.004,0.001,0.0011,0.01,0.0205
BPR,8,15.584596753120422,0.20960450172424316,0.0018,0.0018,0.0036,0.0018,0.0025,0.0047,0.0053,0.001,0.001,0.01,0.019
BPR,9,15.470752239227295,0.23260998725891113,0.0018,0.0017,0.0032,0.0018,0.0024,0.0046,0.0051,0.0011,0.0009,0.0105,0.018
BPR,10,15.335754811763763,0.2219855785369873,0.0016,0.0017,0.0038,0.0016,0.0025,0.0039,0.0046,0.001,0.0011,0.01,0.021
BPR,11,15.177934288978577,0.21880626678466797,0.0016,0.0016,0.0042,0.0016,0.0026,0.0039,0.0047,0.001,0.0011,0.0095,0.022
BPR,12,14.988532900810242,0.21782279014587402,0.0019,0.0022,0.0043,0.0019,0.0027,0.0043,0.005,0.0012,0.0011,0.012,0.0225
BPR,13,14.780760288238525,0.21722078323364258,0.0019,0.0023,0.004,0.0019,0.0025,0.004,0.0046,0.0013,0.0011,0.0125,0.022
BPR,14,14.55306762456894,0.21531033515930176,0.0017,0.002,0.0039,0.0017,0.0024,0.0036,0.0042,0.0012,0.0011,0.0115,0.021
BPR,15,14.301467180252075,0.20763874053955078,0.0015,0.0018,0.0039,0.0015,0.0023,0.0032,0.004,0.001,0.001,0.0095,0.02
BPR,16,14.021753311157227,0.20702195167541504,0.0017,0.0022,0.0039,0.0017,0.0024,0.0037,0.0043,0.0011,0.001,0.011,0.0195
BPR,17,13.731278598308563,0.2176671028137207,0.0015,0.0018,0.0035,0.0015,0.0023,0.0035,0.0043,0.0009,0.001,0.0085,0.0195
BPR,18,13.432125985622406,0.22041654586791992,0.0016,0.0019,0.0033,0.0016,0.0022,0.0034,0.0041,0.0009,0.001,0.009,0.019
BPR,19,13.10799092054367,0.2141120433807373,0.0016,0.002,0.0037,0.0016,0.0023,0.0033,0.004,0.0011,0.001,0.0105,0.02
BPR,20,12.778425097465515,0.21105527877807617,0.0015,0.0018,0.0041,0.0015,0.0024,0.0029,0.0037,0.0009,0.0011,0.009,0.0215
BPR,21,12.448095977306366,0.2149806022644043,0.0016,0.002,0.0036,0.0016,0.0022,0.0032,0.0038,0.001,0.001,0.01,0.0195
BPR,22,12.106004476547241,0.21449637413024902,0.0016,0.0019,0.0037,0.0016,0.0023,0.0032,0.0039,0.0009,0.001,0.009,0.02
BPR,23,11.765819787979126,0.21668052673339844,0.0017,0.0019,0.0039,0.0017,0.0025,0.0034,0.0042,0.001,0.0011,0.0095,0.021
BPR,24,11.428892731666565,0.22138381004333496,0.0015,0.0017,0.0037,0.0015,0.0023,0.003,0.0037,0.0009,0.001,0.009,0.02
