Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.247003972530365,0.5213747024536133,0.0117,0.0156,0.0263,0.0117,0.0158,0.0197,0.0223,0.006,0.0053,0.059,0.0985
LightGCN,2,15.243675112724304,0.2402966022491455,0.0144,0.0194,0.0338,0.0144,0.0197,0.024,0.0276,0.0072,0.0066,0.0705,0.126
LightGCN,3,15.23911201953888,0.24143600463867188,0.0171,0.0239,0.0381,0.0171,0.0225,0.0277,0.0313,0.0087,0.0074,0.0855,0.14
LightGCN,4,15.232293725013733,0.2447490692138672,0.02,0.0248,0.0414,0.02,0.0264,0.0349,0.0389,0.0095,0.0082,0.093,0.1525
LightGCN,5,15.222315549850464,0.24992585182189941,0.0224,0.0291,0.0442,0.0224,0.0283,0.038,0.042,0.0109,0.0088,0.104,0.162
LightGCN,6,15.208379328250885,0.2477421760559082,0.0238,0.032,0.0467,0.0238,0.0297,0.0387,0.0428,0.0117,0.0093,0.112,0.1725
LightGCN,7,15.189243733882904,0.2458655834197998,0.0235,0.0321,0.0488,0.0235,0.03,0.0385,0.043,0.0118,0.0096,0.1125,0.179
LightGCN,8,15.164966344833374,0.24540376663208008,0.0237,0.031,0.0501,0.0237,0.031,0.0409,0.0457,0.0117,0.0099,0.112,0.1825
LightGCN,9,15.133869886398315,0.2449629306793213,0.0241,0.0318,0.0512,0.0241,0.0316,0.0415,0.0465,0.0118,0.0101,0.1135,0.187
LightGCN,10,15.0961332321167,0.24457550048828125,0.0234,0.0316,0.0508,0.0234,0.0309,0.0398,0.0449,0.0118,0.0101,0.1125,0.187
LightGCN,11,15.051032066345215,0.2441697120666504,0.0229,0.0312,0.0516,0.0229,0.0307,0.0389,0.044,0.0119,0.0103,0.114,0.188
LightGCN,12,14.998699128627777,0.24351000785827637,0.0222,0.0314,0.0509,0.0222,0.0299,0.0374,0.0426,0.012,0.0103,0.1145,0.19
LightGCN,13,14.939194738864899,0.2469632625579834,0.022,0.0311,0.0521,0.022,0.0303,0.0374,0.0431,0.0116,0.0106,0.112,0.1955
LightGCN,14,14.870898365974426,0.2465837001800537,0.0217,0.0299,0.0521,0.0217,0.0302,0.0372,0.043,0.0113,0.0105,0.1085,0.194
LightGCN,15,14.79667615890503,0.24403810501098633,0.0213,0.0292,0.0496,0.0213,0.0292,0.0366,0.0419,0.0112,0.01,0.1085,0.186
LightGCN,16,14.716177880764008,0.24083852767944336,0.0214,0.0296,0.0498,0.0214,0.0293,0.0362,0.0416,0.0114,0.0102,0.1095,0.19
LightGCN,17,14.62727028131485,0.24062681198120117,0.021,0.0295,0.0473,0.021,0.0281,0.0354,0.0404,0.0113,0.0097,0.109,0.1815
LightGCN,18,14.533902287483215,0.2403719425201416,0.0207,0.0293,0.048,0.0207,0.0281,0.035,0.0401,0.0111,0.0098,0.107,0.182
LightGCN,19,14.431911766529083,0.24246954917907715,0.0201,0.0281,0.0477,0.0201,0.0276,0.0344,0.0393,0.0108,0.0095,0.104,0.177
LightGCN,20,14.325833261013031,0.24323391914367676,0.0195,0.0272,0.048,0.0195,0.0274,0.0335,0.0386,0.0105,0.0095,0.1015,0.178
