Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.009096205234528,0.5833249092102051,0.2045,0.2369,0.3048,0.2045,0.2305,0.3185,0.3272,0.0809,0.0547,0.6055,0.73
MHCN,2,6.3051717877388,0.5832803249359131,0.21,0.2447,0.3203,0.21,0.2393,0.3266,0.3359,0.0842,0.0585,0.6275,0.76
MHCN,3,5.914862334728241,0.582252025604248,0.2128,0.2441,0.324,0.2128,0.2436,0.3377,0.3463,0.0859,0.0601,0.6385,0.761
MHCN,4,5.700109094381332,0.5826900005340576,0.2177,0.2502,0.3272,0.2177,0.2477,0.3437,0.3524,0.0875,0.0607,0.64,0.766
MHCN,5,5.483485922217369,0.5828044414520264,0.2199,0.2529,0.3335,0.2199,0.2513,0.3476,0.3562,0.0897,0.0627,0.656,0.7795
MHCN,6,5.366635486483574,0.5878252983093262,0.216,0.2483,0.3248,0.216,0.246,0.3424,0.3508,0.0879,0.0612,0.648,0.7695
MHCN,7,5.239966690540314,0.5859498977661133,0.2202,0.2546,0.3298,0.2202,0.2493,0.3457,0.3543,0.0912,0.0623,0.654,0.78
MHCN,8,5.072319641709328,0.5831034183502197,0.2191,0.2536,0.3259,0.2191,0.247,0.3437,0.3516,0.0914,0.0618,0.6565,0.77
MHCN,9,4.968643099069595,0.5811474323272705,0.2238,0.2553,0.3305,0.2238,0.2532,0.3591,0.3672,0.0921,0.063,0.6605,0.7755
MHCN,10,4.939197465777397,0.5828824043273926,0.2224,0.2558,0.3319,0.2224,0.252,0.3513,0.3597,0.0926,0.0633,0.662,0.782
MHCN,11,4.82236535847187,0.5849525928497314,0.221,0.2529,0.3277,0.221,0.2502,0.3517,0.3603,0.0917,0.0629,0.657,0.779
MHCN,12,4.741941913962364,0.5907649993896484,0.2247,0.2566,0.3322,0.2247,0.2543,0.3587,0.3672,0.0938,0.0641,0.666,0.7855
MHCN,13,4.6666140258312225,0.581754207611084,0.2242,0.2568,0.3318,0.2242,0.2534,0.3561,0.3643,0.0942,0.0642,0.667,0.7855
MHCN,14,4.578404396772385,0.5916225910186768,0.222,0.2521,0.3327,0.222,0.2535,0.3555,0.365,0.0928,0.0645,0.663,0.7965
MHCN,15,4.437472090125084,0.5834698677062988,0.2237,0.2541,0.3323,0.2237,0.2542,0.36,0.3686,0.094,0.0646,0.6725,0.7965
MHCN,16,4.389347970485687,0.5873768329620361,0.2232,0.2542,0.3306,0.2232,0.2533,0.3585,0.3671,0.0939,0.0645,0.6685,0.7905
MHCN,17,4.318544030189514,0.5808060169219971,0.2244,0.2561,0.3294,0.2244,0.2532,0.3595,0.3681,0.0947,0.0644,0.67,0.7915
MHCN,18,4.2385557889938354,0.5824246406555176,0.2236,0.2524,0.3303,0.2236,0.2541,0.3621,0.3705,0.0936,0.0646,0.6665,0.7875
MHCN,19,4.218524724245071,0.588343620300293,0.2243,0.2536,0.3281,0.2243,0.2532,0.3624,0.3704,0.0945,0.0639,0.6735,0.788
MHCN,20,4.290026247501373,0.5868496894836426,0.2234,0.2533,0.3294,0.2234,0.2533,0.3605,0.3691,0.0941,0.0647,0.668,0.791
MHCN,21,4.273137554526329,0.5832183361053467,0.2226,0.2536,0.3303,0.2226,0.2526,0.358,0.3664,0.0947,0.0648,0.6755,0.795
MHCN,22,4.078815832734108,0.5818979740142822,0.2217,0.2496,0.3285,0.2217,0.2525,0.3605,0.37,0.093,0.0644,0.658,0.7925
MHCN,23,4.04811155796051,0.701683521270752,0.2224,0.254,0.3319,0.2224,0.2528,0.3595,0.3682,0.095,0.0653,0.6765,0.801
