Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246961772441864,0.48457884788513184,0.0113,0.0158,0.0234,0.0113,0.0143,0.019,0.021,0.0059,0.0047,0.057,0.088
HAGNGlobal,2,15.243340611457825,0.2849133014678955,0.0142,0.0187,0.0294,0.0142,0.0184,0.0249,0.0278,0.0073,0.006,0.069,0.111
HAGNGlobal,3,15.238325536251068,0.2810235023498535,0.0162,0.0223,0.0361,0.0162,0.0215,0.0273,0.0306,0.0084,0.0072,0.0805,0.13
HAGNGlobal,4,15.230314016342163,0.28011465072631836,0.0176,0.0232,0.0369,0.0176,0.0231,0.03,0.0338,0.0087,0.0075,0.084,0.139
HAGNGlobal,5,15.218333184719086,0.2795712947845459,0.017,0.0217,0.0384,0.017,0.0234,0.0304,0.0345,0.0087,0.0078,0.085,0.145
HAGNGlobal,6,15.200678169727325,0.28011083602905273,0.0166,0.022,0.0352,0.0166,0.0216,0.029,0.0324,0.0086,0.0071,0.084,0.136
HAGNGlobal,7,15.176038563251495,0.2795071601867676,0.0143,0.0189,0.0328,0.0143,0.0194,0.0249,0.0282,0.0076,0.0066,0.0735,0.1235
HAGNGlobal,8,15.143032014369965,0.2790663242340088,0.0121,0.0156,0.0287,0.0121,0.0169,0.0219,0.025,0.0067,0.0059,0.0645,0.11
HAGNGlobal,9,15.101402938365936,0.2781553268432617,0.0105,0.0142,0.0237,0.0105,0.0142,0.0183,0.0209,0.0059,0.005,0.058,0.0945
HAGNGlobal,10,15.049560904502869,0.2772531509399414,0.0093,0.0124,0.0232,0.0093,0.0133,0.0165,0.0192,0.0053,0.0048,0.0515,0.092
HAGNGlobal,11,14.986372292041779,0.27918124198913574,0.008,0.0111,0.0186,0.008,0.0109,0.014,0.016,0.0046,0.0039,0.045,0.076
HAGNGlobal,12,14.915261626243591,0.27808690071105957,0.007,0.0088,0.0172,0.007,0.0103,0.0131,0.0155,0.0037,0.0037,0.036,0.072
HAGNGlobal,13,14.832506597042084,0.27871203422546387,0.0072,0.0094,0.0155,0.0072,0.0095,0.0131,0.0147,0.004,0.0032,0.0395,0.063
HAGNGlobal,14,14.742167890071869,0.27905774116516113,0.0067,0.0084,0.0155,0.0067,0.0094,0.0123,0.0143,0.0036,0.0033,0.035,0.0645
HAGNGlobal,15,14.643027901649475,0.2826573848724365,0.0062,0.0067,0.0157,0.0062,0.0096,0.0125,0.0148,0.0029,0.0033,0.0285,0.0635
