Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,star_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,1,12,1,447808,1.6051106452941895,0.057126522064208984,0.0027,0.0038,0.006,0.0018,0.0024,0.0015,0.0017,0.0005,0.0004,0.0045,0.008
