Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,98604.19738769531,0.8164174556732178,0.0981,0.0919,0.1306,0.0981,0.1131,0.2279,0.2384,0.0654,0.0486,0.495,0.6455
SimGCL,2,88560.33605957031,0.8179726600646973,0.1256,0.1149,0.1598,0.1256,0.1426,0.2842,0.2936,0.0818,0.0588,0.583,0.721
SimGCL,3,85032.80310058594,0.8309195041656494,0.1431,0.1312,0.1835,0.1431,0.1635,0.3155,0.3257,0.0925,0.0681,0.626,0.7695
SimGCL,4,82751.06848144531,0.9222488403320312,0.1578,0.1442,0.2031,0.1578,0.1813,0.3438,0.3539,0.1018,0.0757,0.6615,0.8055
SimGCL,5,81264.11938476562,0.8163220882415771,0.1717,0.157,0.219,0.1717,0.1963,0.3675,0.3771,0.1112,0.0817,0.6915,0.8265
SimGCL,6,80032.79553222656,0.8207426071166992,0.184,0.1692,0.2303,0.184,0.2077,0.3857,0.3944,0.1205,0.0862,0.7215,0.8455
SimGCL,7,79393.0166015625,0.8184411525726318,0.1944,0.1796,0.2422,0.1944,0.2184,0.4019,0.4103,0.1281,0.0908,0.741,0.8605
SimGCL,8,78487.095703125,0.8180246353149414,0.2033,0.1879,0.2508,0.2033,0.227,0.4166,0.4243,0.1346,0.0943,0.7615,0.8715
SimGCL,9,77810.69763183594,0.8159363269805908,0.2099,0.1938,0.2588,0.2099,0.2342,0.4254,0.4328,0.1395,0.0973,0.771,0.8765
SimGCL,10,77243.18188476562,0.8167946338653564,0.2155,0.1984,0.2654,0.2155,0.2406,0.4348,0.4422,0.1431,0.1,0.778,0.8835
SimGCL,11,76778.02215576172,0.8263392448425293,0.2208,0.2039,0.2728,0.2208,0.2468,0.4412,0.4481,0.147,0.1031,0.789,0.8865
SimGCL,12,76464.79064941406,0.8180909156799316,0.2258,0.2084,0.2773,0.2258,0.2515,0.4493,0.4561,0.1507,0.1049,0.7995,0.8965
SimGCL,13,76054.01501464844,0.8155922889709473,0.2296,0.2122,0.2829,0.2296,0.2561,0.4537,0.4606,0.1537,0.107,0.8025,0.8995
SimGCL,14,75682.54223632812,0.8159992694854736,0.2331,0.2163,0.2871,0.2331,0.2598,0.4579,0.4646,0.1564,0.1088,0.8075,0.9025
SimGCL,15,75544.26837158203,0.8177676200866699,0.236,0.2194,0.291,0.236,0.263,0.4597,0.4665,0.1588,0.1105,0.811,0.908
SimGCL,16,75192.36224365234,0.8175325393676758,0.2393,0.2229,0.2949,0.2393,0.2663,0.4633,0.4701,0.1615,0.1119,0.815,0.9105
SimGCL,17,74965.78552246094,0.8168480396270752,0.2421,0.2258,0.2997,0.2421,0.2699,0.4664,0.4729,0.1637,0.1138,0.821,0.913
SimGCL,18,74709.6713256836,0.8132381439208984,0.2445,0.2278,0.3032,0.2445,0.2729,0.4705,0.4769,0.1653,0.115,0.8255,0.9155
SimGCL,19,74487.09423828125,0.8136696815490723,0.247,0.23,0.3063,0.247,0.2756,0.4744,0.4808,0.1672,0.1161,0.8265,0.917
SimGCL,20,74413.14306640625,0.8175201416015625,0.25,0.2326,0.31,0.25,0.279,0.4787,0.4849,0.1695,0.1176,0.8325,0.92
SimGCL,21,74121.36016845703,0.8184592723846436,0.2519,0.2349,0.3127,0.2519,0.2809,0.4798,0.4858,0.1713,0.1187,0.8365,0.921
SimGCL,22,74027.15447998047,0.8157029151916504,0.2535,0.2362,0.3141,0.2535,0.2827,0.4813,0.4874,0.1721,0.1193,0.8365,0.9215
SimGCL,23,73784.05212402344,0.815363883972168,0.2547,0.2381,0.3157,0.2547,0.2839,0.4813,0.4871,0.1736,0.12,0.841,0.9245
SimGCL,24,73740.69854736328,0.8159067630767822,0.257,0.2404,0.3181,0.257,0.286,0.4835,0.4894,0.1755,0.1209,0.8415,0.926
SimGCL,25,73538.56115722656,0.8182377815246582,0.2582,0.2413,0.3204,0.2582,0.2878,0.4854,0.4914,0.1761,0.1218,0.8435,0.93
SimGCL,26,73507.03234863281,0.814143180847168,0.26,0.2438,0.3222,0.26,0.2894,0.4868,0.4923,0.1778,0.1224,0.8485,0.9275
SimGCL,27,73274.208984375,0.8118734359741211,0.261,0.2447,0.3232,0.261,0.2903,0.4879,0.4933,0.1785,0.1228,0.8505,0.929
SimGCL,28,73193.46435546875,0.8135805130004883,0.2623,0.2461,0.3253,0.2623,0.2919,0.4887,0.4941,0.1796,0.1238,0.852,0.9295
SimGCL,29,73031.47253417969,0.8137152194976807,0.2635,0.2478,0.3252,0.2635,0.2924,0.4883,0.4934,0.1809,0.1238,0.855,0.9285
SimGCL,30,73016.68249511719,0.8150477409362793,0.2651,0.249,0.3266,0.2651,0.294,0.4918,0.4972,0.1816,0.1244,0.8525,0.9295
SimGCL,31,72919.80255126953,0.8196585178375244,0.2658,0.2499,0.3275,0.2658,0.2948,0.4917,0.497,0.1821,0.1246,0.8535,0.9285
SimGCL,32,72932.68682861328,0.9280595779418945,0.267,0.2513,0.3294,0.267,0.296,0.4927,0.4977,0.1833,0.1253,0.857,0.9295
SimGCL,33,72719.16766357422,0.8188109397888184,0.2677,0.2516,0.3295,0.2677,0.2968,0.4938,0.4992,0.1832,0.1255,0.853,0.9285
SimGCL,34,72721.0361328125,0.8179750442504883,0.269,0.253,0.3304,0.269,0.2977,0.4956,0.5008,0.1845,0.1257,0.8545,0.9275
SimGCL,35,72726.30499267578,0.8114683628082275,0.2695,0.2533,0.3315,0.2695,0.2987,0.4962,0.5014,0.1846,0.1262,0.855,0.928
SimGCL,36,72690.69152832031,0.8237810134887695,0.27,0.2534,0.3317,0.27,0.2992,0.4977,0.5029,0.1848,0.1262,0.854,0.9265
SimGCL,37,72461.12976074219,0.8179206848144531,0.2711,0.2546,0.3332,0.2711,0.3004,0.4995,0.5048,0.1854,0.1268,0.8535,0.9275
SimGCL,38,72472.1708984375,0.8164815902709961,0.2718,0.2551,0.3343,0.2718,0.3012,0.4988,0.504,0.186,0.1272,0.855,0.9275
SimGCL,39,72298.71691894531,0.8187863826751709,0.2722,0.256,0.3344,0.2722,0.3014,0.4993,0.5045,0.1866,0.1273,0.8565,0.9285
