Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.235415160655975,0.3491060733795166,0.1123,0.1707,0.211,0.1123,0.1235,0.104,0.108,0.0217,0.0138,0.2135,0.27
CSGCN,2,6.2332117557525635,0.13635706901550293,0.1387,0.2018,0.2536,0.1387,0.153,0.1334,0.1382,0.026,0.0167,0.2545,0.324
CSGCN,3,6.2307122349739075,0.1366419792175293,0.1602,0.2321,0.2945,0.1602,0.1776,0.1543,0.16,0.0298,0.0194,0.2905,0.372
CSGCN,4,6.227422773838043,0.1403331756591797,0.1804,0.2626,0.3235,0.1804,0.1975,0.1745,0.1801,0.0342,0.0218,0.3285,0.4105
CSGCN,5,6.223294019699097,0.14217019081115723,0.1989,0.2841,0.3625,0.1989,0.221,0.1948,0.202,0.0372,0.0247,0.356,0.46
CSGCN,6,6.218244969844818,0.13432717323303223,0.2147,0.3072,0.3873,0.2147,0.2372,0.2102,0.2174,0.0409,0.0265,0.388,0.491
CSGCN,7,6.211958110332489,0.13168907165527344,0.2311,0.3288,0.4116,0.2311,0.2545,0.2282,0.2357,0.0437,0.0283,0.414,0.5215
CSGCN,8,6.204244017601013,0.13547587394714355,0.2396,0.3459,0.4223,0.2396,0.2614,0.2353,0.2419,0.0465,0.0293,0.4385,0.534
CSGCN,9,6.1948322057724,0.14364194869995117,0.2477,0.3579,0.4338,0.2477,0.2695,0.2422,0.249,0.0482,0.0303,0.451,0.5485
CSGCN,10,6.183816432952881,0.1372826099395752,0.2541,0.3637,0.4485,0.2541,0.2779,0.2491,0.2565,0.0494,0.0312,0.459,0.5655
CSGCN,11,6.17157769203186,0.13642144203186035,0.2594,0.3695,0.4587,0.2594,0.2847,0.2554,0.2634,0.0501,0.0321,0.4665,0.583
CSGCN,12,6.157187879085541,0.13597512245178223,0.2639,0.3753,0.4681,0.2639,0.2902,0.2611,0.2693,0.0512,0.0329,0.476,0.595
CSGCN,13,6.140444099903107,0.13467860221862793,0.2672,0.3802,0.4759,0.2672,0.2944,0.2637,0.272,0.0519,0.0335,0.4825,0.603
CSGCN,14,6.1217039823532104,0.13800501823425293,0.269,0.3819,0.4792,0.269,0.2966,0.2662,0.2745,0.0526,0.0339,0.4885,0.6085
CSGCN,15,6.100930333137512,0.13692665100097656,0.2731,0.3889,0.4836,0.2731,0.3001,0.27,0.2779,0.0534,0.0344,0.497,0.613
CSGCN,16,6.078825294971466,0.141554594039917,0.2742,0.3913,0.4867,0.2742,0.3012,0.2709,0.2791,0.054,0.0346,0.498,0.6165
CSGCN,17,6.052582561969757,0.13680720329284668,0.2743,0.3935,0.4876,0.2743,0.3009,0.2705,0.2785,0.0543,0.0347,0.5025,0.6195
CSGCN,18,6.025833427906036,0.1377246379852295,0.2746,0.3939,0.49,0.2746,0.3019,0.2708,0.279,0.0543,0.035,0.503,0.6225
CSGCN,19,5.996645390987396,0.13273167610168457,0.2752,0.3953,0.489,0.2752,0.3022,0.271,0.2794,0.0545,0.0351,0.5035,0.624
CSGCN,20,5.965452194213867,0.13576102256774902,0.2763,0.4001,0.4914,0.2763,0.3026,0.2714,0.2794,0.0552,0.0352,0.5115,0.628
CSGCN,21,5.93068665266037,0.13491153717041016,0.2749,0.399,0.4929,0.2749,0.3019,0.2699,0.2782,0.0551,0.0354,0.5105,0.6295
CSGCN,22,5.896042168140411,0.13907504081726074,0.2756,0.3992,0.4917,0.2756,0.3023,0.2708,0.279,0.055,0.0353,0.5095,0.628
CSGCN,23,5.856570541858673,0.14092159271240234,0.2755,0.3994,0.4905,0.2755,0.302,0.2708,0.279,0.055,0.0352,0.509,0.626
CSGCN,24,5.81809401512146,0.13355255126953125,0.2752,0.3971,0.4908,0.2752,0.3024,0.2713,0.2796,0.0549,0.0353,0.5085,0.627
CSGCN,25,5.77304083108902,0.2467632293701172,0.276,0.3963,0.4903,0.276,0.3032,0.2729,0.2812,0.0547,0.0352,0.507,0.626
CSGCN,26,5.730092465877533,0.13854312896728516,0.2752,0.3956,0.4897,0.2752,0.3024,0.2721,0.2802,0.0544,0.0351,0.506,0.6225
CSGCN,27,5.686527490615845,0.1399550437927246,0.2743,0.3962,0.491,0.2743,0.3016,0.27,0.2781,0.0545,0.0352,0.507,0.6245
CSGCN,28,5.636801838874817,0.1428995132446289,0.2741,0.3955,0.4866,0.2741,0.3004,0.2692,0.2771,0.0545,0.0349,0.506,0.62
CSGCN,29,5.589483082294464,0.1352841854095459,0.274,0.396,0.4829,0.274,0.2992,0.2688,0.2766,0.0545,0.0346,0.506,0.6175
CSGCN,30,5.531960189342499,0.13231277465820312,0.2727,0.3929,0.4815,0.2727,0.2984,0.2677,0.2755,0.054,0.0344,0.5045,0.6155
CSGCN,31,5.479976236820221,0.13100743293762207,0.271,0.3933,0.4851,0.271,0.2974,0.2651,0.2729,0.0541,0.0347,0.505,0.6175
