Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.236338257789612,0.3581571578979492,0.0279,0.0493,0.0808,0.0279,0.0367,0.026,0.0293,0.0072,0.0061,0.0725,0.1205
HAGN,2,6.234960854053497,0.1540839672088623,0.0322,0.0591,0.0948,0.0322,0.0419,0.0293,0.0327,0.0084,0.0069,0.084,0.136
HAGN,3,6.233499228954315,0.1492011547088623,0.0372,0.0661,0.1063,0.0372,0.0484,0.0343,0.0383,0.0092,0.0076,0.0915,0.1505
HAGN,4,6.231743037700653,0.1491532325744629,0.0439,0.0777,0.1178,0.0439,0.055,0.0411,0.0449,0.0109,0.0084,0.1085,0.1655
HAGN,5,6.229488968849182,0.15004754066467285,0.0505,0.0875,0.13,0.0505,0.0623,0.047,0.0512,0.0121,0.0094,0.119,0.183
HAGN,6,6.226557195186615,0.15050601959228516,0.0555,0.0929,0.1376,0.0555,0.0682,0.0516,0.0563,0.0128,0.01,0.1255,0.194
HAGN,7,6.223017036914825,0.14725065231323242,0.0608,0.1023,0.1445,0.0608,0.0725,0.056,0.0602,0.0145,0.0106,0.1415,0.203
HAGN,8,6.218572020530701,0.1461958885192871,0.0636,0.1065,0.1532,0.0636,0.0763,0.0583,0.0627,0.0153,0.0111,0.1485,0.214
HAGN,9,6.213244676589966,0.14404892921447754,0.0654,0.106,0.1597,0.0654,0.08,0.0613,0.0663,0.0152,0.0115,0.147,0.2215
HAGN,10,6.206440031528473,0.14375853538513184,0.0675,0.1091,0.1615,0.0675,0.0819,0.0635,0.0684,0.0155,0.0115,0.15,0.2215
HAGN,11,6.19858330488205,0.14378881454467773,0.0675,0.1073,0.162,0.0675,0.0827,0.0642,0.0694,0.0153,0.0116,0.1475,0.223
HAGN,12,6.189281463623047,0.15057134628295898,0.068,0.112,0.1614,0.068,0.0817,0.0631,0.0679,0.0157,0.0115,0.1515,0.2205
HAGN,13,6.1784860491752625,0.15684747695922852,0.0668,0.1101,0.1667,0.0668,0.0824,0.0619,0.0671,0.0153,0.0118,0.149,0.2255
HAGN,14,6.16561484336853,0.1512315273284912,0.0673,0.1109,0.1654,0.0673,0.0823,0.0624,0.0675,0.0155,0.0117,0.151,0.225
HAGN,15,6.151609241962433,0.15572810173034668,0.0666,0.1104,0.1618,0.0666,0.0807,0.0613,0.0661,0.0153,0.0113,0.1495,0.2175
HAGN,16,6.134775519371033,0.1554555892944336,0.066,0.1116,0.1615,0.066,0.0796,0.0602,0.0648,0.0152,0.0112,0.149,0.2165
HAGN,17,6.117004215717316,0.15400266647338867,0.0641,0.1063,0.16,0.0641,0.0788,0.0589,0.0639,0.0146,0.0111,0.143,0.2145
HAGN,18,6.096813440322876,0.15154337882995605,0.0628,0.1057,0.1582,0.0628,0.0773,0.0574,0.0623,0.0144,0.011,0.1415,0.2125
HAGN,19,6.074419260025024,0.1509697437286377,0.0623,0.1041,0.156,0.0623,0.0766,0.0573,0.0622,0.0143,0.0109,0.14,0.211
HAGN,20,6.0506471991539,0.26088881492614746,0.0618,0.1037,0.157,0.0618,0.0764,0.0566,0.0615,0.0142,0.011,0.139,0.212
HAGN,21,6.024766445159912,0.15023517608642578,0.0601,0.1004,0.1543,0.0601,0.0749,0.0551,0.0602,0.0137,0.0108,0.1345,0.209
HAGN,22,5.997087895870209,0.14699077606201172,0.0582,0.0973,0.1526,0.0582,0.0734,0.0534,0.0586,0.0133,0.0107,0.1305,0.2075
HAGN,23,5.96465140581131,0.14248919486999512,0.0581,0.0977,0.1499,0.0581,0.0724,0.0529,0.0578,0.0134,0.0105,0.131,0.204
