Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940033674240112,0.50235915184021,0.0101,0.014,0.0235,0.0101,0.0137,0.0178,0.0203,0.006,0.0051,0.059,0.0975
HAGN,2,15.936122715473175,0.29988908767700195,0.0127,0.0165,0.0293,0.0127,0.0174,0.0223,0.0254,0.0067,0.006,0.0665,0.111
HAGN,3,15.930805683135986,0.2983672618865967,0.0145,0.0202,0.0345,0.0145,0.0199,0.024,0.0276,0.0077,0.0069,0.0745,0.1275
HAGN,4,15.922207534313202,0.29784440994262695,0.0154,0.0212,0.0356,0.0154,0.021,0.0252,0.0291,0.008,0.0072,0.078,0.1355
HAGN,5,15.909265100955963,0.29681849479675293,0.0154,0.0224,0.0363,0.0154,0.0208,0.0245,0.0283,0.008,0.0071,0.077,0.1335
HAGN,6,15.889727592468262,0.29588913917541504,0.0137,0.0196,0.0351,0.0137,0.0195,0.0224,0.0264,0.0072,0.0067,0.0695,0.127
HAGN,7,15.861650109291077,0.2959771156311035,0.0121,0.0168,0.0299,0.0121,0.0171,0.0207,0.0242,0.0062,0.0058,0.0595,0.1105
HAGN,8,15.822982907295227,0.2949976921081543,0.0096,0.0132,0.0242,0.0096,0.0135,0.0171,0.0196,0.0054,0.0047,0.0525,0.09
HAGN,9,15.775015234947205,0.2960329055786133,0.0075,0.0102,0.0187,0.0075,0.0108,0.0136,0.0158,0.0044,0.004,0.0435,0.0775
HAGN,10,15.711639285087585,0.29731178283691406,0.0071,0.0092,0.0167,0.0071,0.0099,0.0132,0.0151,0.004,0.0036,0.0405,0.0695
HAGN,11,15.636785626411438,0.2946205139160156,0.0065,0.0085,0.0152,0.0065,0.0088,0.0117,0.0133,0.0038,0.0032,0.0385,0.0635
HAGN,12,15.55275583267212,0.2931957244873047,0.0055,0.0067,0.0125,0.0055,0.0079,0.0108,0.0127,0.003,0.0029,0.0305,0.0575
HAGN,13,15.455913841724396,0.294313907623291,0.0058,0.007,0.0106,0.0058,0.0073,0.0109,0.0121,0.0032,0.0025,0.0325,0.0505
HAGN,14,15.358193218708038,0.2946603298187256,0.0057,0.0071,0.0113,0.0057,0.0072,0.0107,0.0118,0.0033,0.0026,0.0335,0.0505
HAGN,15,15.244644522666931,0.29456472396850586,0.006,0.0078,0.0109,0.006,0.0072,0.011,0.012,0.0035,0.0026,0.0355,0.051
HAGN,16,15.125783681869507,0.2945706844329834,0.0061,0.0075,0.0113,0.0061,0.0076,0.0116,0.0127,0.0034,0.0026,0.034,0.051
