Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,26,15,760064,4.910348176956177,0.08188509941101074,0.4102,0.5616,0.6445,0.4612,0.4863,0.5076,0.513,0.0907,0.0536,0.7205,0.7975
