Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,8.315141201019287,0.38190507888793945,0.036,0.0561,0.0872,0.036,0.0451,0.0378,0.0414,0.0091,0.0074,0.0885,0.142
HAGNGlobal,2,8.312532901763916,0.17157578468322754,0.0457,0.0699,0.1075,0.0457,0.0568,0.0486,0.0531,0.0117,0.0094,0.1135,0.18
HAGNGlobal,3,8.30917376279831,0.16917705535888672,0.0584,0.0912,0.1293,0.0584,0.0696,0.0617,0.0662,0.0152,0.0111,0.148,0.2135
HAGNGlobal,4,8.304470777511597,0.1686415672302246,0.0684,0.1047,0.1495,0.0684,0.0814,0.0726,0.0777,0.0173,0.0126,0.168,0.2425
HAGNGlobal,5,8.297884285449982,0.1690833568572998,0.0765,0.1165,0.1668,0.0765,0.0912,0.0809,0.0867,0.0191,0.0141,0.183,0.2675
HAGNGlobal,6,8.289066135883331,0.16927003860473633,0.0834,0.1259,0.1753,0.0834,0.0981,0.0879,0.0939,0.0204,0.015,0.1955,0.283
HAGNGlobal,7,8.277466654777527,0.1690962314605713,0.0885,0.1294,0.1795,0.0885,0.1036,0.0953,0.1014,0.0209,0.0153,0.2,0.289
HAGNGlobal,8,8.262520730495453,0.17044496536254883,0.0911,0.1358,0.185,0.0911,0.1059,0.097,0.1028,0.0217,0.0156,0.208,0.292
HAGNGlobal,9,8.24377816915512,0.17064905166625977,0.091,0.1344,0.1848,0.091,0.1059,0.0975,0.1032,0.0217,0.0155,0.2095,0.2915
HAGNGlobal,10,8.221278250217438,0.17065191268920898,0.0917,0.1355,0.1819,0.0917,0.1054,0.0983,0.1034,0.0219,0.0153,0.2125,0.289
HAGNGlobal,11,8.193912386894226,0.16971087455749512,0.0909,0.1357,0.1817,0.0909,0.1044,0.0958,0.101,0.0222,0.0154,0.2145,0.291
HAGNGlobal,12,8.162310004234314,0.17060017585754395,0.0869,0.1292,0.1795,0.0869,0.1017,0.0922,0.0978,0.0213,0.0153,0.206,0.2875
HAGNGlobal,13,8.12537032365799,0.169600248336792,0.0845,0.1262,0.1774,0.0845,0.0996,0.0894,0.0951,0.0208,0.0151,0.201,0.2845
HAGNGlobal,14,8.084894895553589,0.1689612865447998,0.0816,0.1232,0.175,0.0816,0.0969,0.086,0.092,0.0201,0.015,0.1935,0.281
HAGNGlobal,15,8.03779673576355,0.1694035530090332,0.0799,0.1203,0.1713,0.0799,0.0948,0.0841,0.09,0.0195,0.0146,0.188,0.276
HAGNGlobal,16,7.986744999885559,0.16889166831970215,0.0767,0.1123,0.1713,0.0767,0.094,0.0826,0.0895,0.0182,0.0146,0.176,0.2765
HAGNGlobal,17,7.930235147476196,0.2882251739501953,0.0745,0.1104,0.1645,0.0745,0.0904,0.0799,0.0862,0.0181,0.0141,0.175,0.2685
HAGNGlobal,18,7.869594693183899,0.17698073387145996,0.0722,0.1067,0.1631,0.0722,0.089,0.0778,0.0845,0.0172,0.014,0.1685,0.266
HAGNGlobal,19,7.806358754634857,0.17669296264648438,0.0708,0.1046,0.1598,0.0708,0.0872,0.0764,0.0827,0.0171,0.0137,0.1675,0.2615
HAGNGlobal,20,7.734057128429413,0.1720893383026123,0.0703,0.1045,0.155,0.0703,0.0852,0.0757,0.0815,0.017,0.0133,0.167,0.253
HAGNGlobal,21,7.662306129932404,0.1691877841949463,0.0689,0.1019,0.152,0.0689,0.0836,0.0741,0.0799,0.0165,0.013,0.1615,0.2475
