Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,random_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,12,76,65,256129,12.963486194610596,0.062233924865722656,0.1065,0.1936,0.2635,0.1152,0.1349,0.1073,0.1138,0.0272,0.0192,0.2615,0.358
