Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.08484661579132,1.703233003616333,0.0087,0.0037,0.0069,0.0087,0.0089,0.0246,0.0291,0.0089,0.0085,0.088,0.155
HAGN,2,72.070545732975,1.5443229675292969,0.0092,0.0037,0.0072,0.0092,0.0096,0.0267,0.032,0.0091,0.009,0.0885,0.167
HAGN,3,72.0386888384819,1.5286040306091309,0.0079,0.0031,0.0064,0.0079,0.0084,0.0217,0.0267,0.0079,0.008,0.0735,0.1465
HAGN,4,71.96493178606033,1.5100739002227783,0.0076,0.0027,0.0053,0.0076,0.0076,0.0227,0.0264,0.0072,0.007,0.0675,0.1235
HAGN,5,71.82346558570862,1.5431642532348633,0.0065,0.0026,0.0054,0.0065,0.007,0.0179,0.0219,0.0067,0.0068,0.0645,0.1235
HAGN,6,71.62515664100647,1.4976961612701416,0.0058,0.0022,0.005,0.0058,0.0066,0.0176,0.0217,0.0055,0.0063,0.0535,0.115
HAGN,7,71.41310334205627,1.5312316417694092,0.006,0.0023,0.0049,0.006,0.0066,0.017,0.0211,0.006,0.0065,0.057,0.118
HAGN,8,71.18958151340485,1.5076484680175781,0.0062,0.0023,0.0051,0.0062,0.007,0.0184,0.0227,0.006,0.0068,0.056,0.121
HAGN,9,70.96072113513947,1.5163772106170654,0.0067,0.0026,0.0051,0.0067,0.0071,0.019,0.023,0.0067,0.0068,0.0645,0.123
HAGN,10,70.6949315071106,1.5126042366027832,0.0075,0.0029,0.0056,0.0075,0.0078,0.0215,0.0259,0.0073,0.0074,0.0685,0.1335
HAGN,11,70.40286457538605,1.5100975036621094,0.0082,0.0031,0.0057,0.0082,0.0082,0.0241,0.0283,0.0078,0.0075,0.075,0.1385
HAGN,12,70.07471305131912,1.521146535873413,0.0085,0.0031,0.006,0.0085,0.0087,0.0254,0.0302,0.0078,0.0079,0.074,0.1455
HAGN,13,69.72330594062805,1.508901596069336,0.0089,0.0034,0.0061,0.0089,0.0087,0.0252,0.0296,0.0087,0.0081,0.0825,0.1495
