Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942047953605652,0.42378878593444824,0.0016,0.0022,0.0039,0.0016,0.0023,0.0028,0.0035,0.001,0.001,0.01,0.0195
BPR,2,15.912195026874542,0.21265363693237305,0.0017,0.0019,0.0039,0.0017,0.0025,0.0036,0.0042,0.0011,0.001,0.0105,0.02
BPR,3,15.884343445301056,0.21254324913024902,0.0018,0.0023,0.0032,0.0018,0.0022,0.0034,0.0037,0.0014,0.0009,0.0135,0.018
BPR,4,15.850480139255524,0.24284100532531738,0.0017,0.002,0.0039,0.0017,0.0025,0.0035,0.0042,0.0012,0.0011,0.012,0.022
BPR,5,15.80895322561264,0.24335861206054688,0.0016,0.0021,0.0043,0.0016,0.0025,0.0031,0.0037,0.0012,0.0011,0.0115,0.0215
BPR,6,15.755343675613403,0.240753173828125,0.0015,0.002,0.0045,0.0015,0.0025,0.0027,0.0035,0.0011,0.0012,0.011,0.023
BPR,7,15.686492085456848,0.24041318893432617,0.0016,0.0022,0.0038,0.0016,0.0022,0.0025,0.0031,0.0012,0.0011,0.0115,0.0205
BPR,8,15.604801297187805,0.23889565467834473,0.0018,0.0028,0.0046,0.0018,0.0026,0.0027,0.0035,0.0013,0.0012,0.0125,0.0235
BPR,9,15.501892149448395,0.2353520393371582,0.002,0.0031,0.0042,0.002,0.0025,0.003,0.0034,0.0016,0.0011,0.015,0.021
BPR,10,15.377579629421234,0.25218987464904785,0.0018,0.0026,0.0045,0.0018,0.0026,0.0029,0.0035,0.0014,0.0012,0.013,0.0225
BPR,11,15.233101963996887,0.2203512191772461,0.0022,0.0028,0.0042,0.0022,0.0028,0.0037,0.0043,0.0014,0.0012,0.0135,0.0225
BPR,12,15.068016588687897,0.21282267570495605,0.0022,0.0026,0.004,0.0022,0.0029,0.0039,0.0045,0.0013,0.0011,0.012,0.0215
BPR,13,14.877777695655823,0.23879075050354004,0.0023,0.0028,0.0044,0.0023,0.0031,0.0043,0.005,0.0013,0.0012,0.0125,0.023
BPR,14,14.670608222484589,0.24127697944641113,0.0022,0.0026,0.0044,0.0022,0.003,0.004,0.0048,0.0012,0.0012,0.0115,0.0235
BPR,15,14.438706874847412,0.24065351486206055,0.0022,0.0025,0.0043,0.0022,0.003,0.004,0.0048,0.0012,0.0012,0.012,0.023
BPR,16,14.189840018749237,0.2409801483154297,0.002,0.0022,0.0049,0.002,0.0031,0.0037,0.0047,0.0011,0.0012,0.0105,0.025
BPR,17,13.921263098716736,0.23973894119262695,0.0021,0.0025,0.0048,0.0021,0.003,0.0038,0.0046,0.0012,0.0012,0.0115,0.024
BPR,18,13.645927131175995,0.3486897945404053,0.0021,0.0023,0.0044,0.0021,0.003,0.0041,0.0048,0.0011,0.0011,0.0105,0.022
BPR,19,13.344111263751984,0.2512826919555664,0.0021,0.0023,0.0044,0.0021,0.003,0.0041,0.0048,0.0011,0.0011,0.011,0.021
BPR,20,13.039595127105713,0.2216320037841797,0.0022,0.0024,0.0047,0.0022,0.0031,0.0042,0.0049,0.0012,0.0011,0.011,0.0215
BPR,21,12.73525583744049,0.2102341651916504,0.0023,0.0025,0.0046,0.0023,0.0031,0.0044,0.0049,0.0012,0.0011,0.012,0.0205
BPR,22,12.40903788805008,0.23068737983703613,0.002,0.0024,0.0047,0.002,0.0029,0.0037,0.0044,0.0011,0.0011,0.011,0.0215
BPR,23,12.087953984737396,0.2418498992919922,0.002,0.0025,0.0047,0.002,0.0029,0.0036,0.0043,0.0011,0.0011,0.011,0.022
BPR,24,11.776276290416718,0.23966145515441895,0.0019,0.0024,0.0047,0.0019,0.0028,0.0036,0.0043,0.001,0.001,0.01,0.0205
BPR,25,11.451513350009918,0.24150705337524414,0.002,0.0025,0.0043,0.002,0.0028,0.0039,0.0045,0.0011,0.001,0.0105,0.0195
BPR,26,11.130201429128647,0.24272942543029785,0.0019,0.0022,0.0044,0.0019,0.0028,0.0037,0.0043,0.001,0.001,0.0095,0.0195
BPR,27,10.805018991231918,0.23588180541992188,0.0017,0.0019,0.0047,0.0017,0.0028,0.0036,0.0044,0.0009,0.001,0.0085,0.0205
BPR,28,10.496816605329514,0.23591279983520508,0.0018,0.002,0.005,0.0018,0.0029,0.0036,0.0044,0.0009,0.0011,0.009,0.0215
BPR,29,10.178255528211594,0.25319647789001465,0.002,0.0023,0.0047,0.002,0.0029,0.004,0.0046,0.001,0.001,0.01,0.0205
BPR,30,9.888860702514648,0.21554040908813477,0.0018,0.0019,0.0044,0.0018,0.0028,0.0038,0.0045,0.0009,0.001,0.0085,0.0195
BPR,31,9.579999029636383,0.20699715614318848,0.0018,0.0021,0.005,0.0018,0.0029,0.0035,0.0043,0.001,0.0011,0.0095,0.0215
BPR,32,9.301688760519028,0.22760677337646484,0.0018,0.0021,0.0046,0.0018,0.0028,0.0036,0.0042,0.001,0.001,0.0095,0.019
