Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940027236938477,0.5163795948028564,0.009,0.0117,0.0204,0.009,0.0124,0.017,0.0195,0.0053,0.0047,0.0525,0.091
HAGN,2,15.936202764511108,0.29624271392822266,0.011,0.0137,0.0229,0.011,0.0145,0.021,0.0236,0.0062,0.0053,0.062,0.102
HAGN,3,15.930642008781433,0.2927415370941162,0.012,0.016,0.0259,0.012,0.016,0.0216,0.0247,0.007,0.006,0.0695,0.114
HAGN,4,15.921827375888824,0.2987959384918213,0.0129,0.0174,0.0301,0.0129,0.0177,0.0221,0.0257,0.0075,0.0067,0.0735,0.1275
HAGN,5,15.90785562992096,0.29229116439819336,0.0124,0.0172,0.0309,0.0124,0.0177,0.021,0.0249,0.0072,0.0067,0.07,0.128
HAGN,6,15.886994242668152,0.2917771339416504,0.0118,0.0164,0.0303,0.0118,0.0171,0.0202,0.0239,0.0067,0.0064,0.0665,0.1225
HAGN,7,15.856494784355164,0.2920510768890381,0.0116,0.0159,0.0277,0.0116,0.0162,0.0195,0.0229,0.0063,0.0059,0.063,0.1135
HAGN,8,15.815202295780182,0.29193806648254395,0.0114,0.0147,0.0268,0.0114,0.0162,0.0205,0.0239,0.0057,0.0056,0.0565,0.107
HAGN,9,15.761870563030243,0.29062747955322266,0.0102,0.0132,0.0243,0.0102,0.0144,0.018,0.0209,0.0051,0.005,0.0495,0.094
HAGN,10,15.695356965065002,0.2912263870239258,0.0092,0.012,0.0225,0.0092,0.0132,0.0163,0.0192,0.0046,0.0045,0.045,0.0875
HAGN,11,15.614492237567902,0.2897372245788574,0.0084,0.0115,0.0189,0.0084,0.0111,0.0141,0.016,0.0045,0.0038,0.0445,0.073
HAGN,12,15.520895838737488,0.2898533344268799,0.0077,0.0102,0.0181,0.0077,0.0106,0.0132,0.0152,0.0041,0.0036,0.04,0.0695
HAGN,13,15.417353928089142,0.28993678092956543,0.0075,0.0098,0.0178,0.0075,0.0106,0.0131,0.0153,0.0037,0.0035,0.0365,0.0675
HAGN,14,15.304019272327423,0.28888368606567383,0.0075,0.0094,0.0176,0.0075,0.0104,0.0137,0.0156,0.0038,0.0034,0.0375,0.0665
HAGN,15,15.185409367084503,0.28717851638793945,0.0075,0.0096,0.0168,0.0075,0.0102,0.0134,0.0152,0.004,0.0034,0.0395,0.0665
