Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.235349178314209,0.3179140090942383,0.1059,0.1611,0.2097,0.1059,0.1194,0.0999,0.1045,0.0206,0.0139,0.203,0.271
LightGCN,2,6.233178615570068,0.12733054161071777,0.1276,0.1894,0.2397,0.1276,0.1419,0.1219,0.1271,0.0246,0.0162,0.2405,0.3145
LightGCN,3,6.230640172958374,0.1351027488708496,0.1475,0.2175,0.2741,0.1475,0.1636,0.1423,0.1481,0.0286,0.0189,0.2775,0.3605
LightGCN,4,6.227291584014893,0.12359881401062012,0.165,0.2416,0.3127,0.165,0.1853,0.16,0.1669,0.032,0.0217,0.309,0.4095
LightGCN,5,6.223141193389893,0.12371039390563965,0.1866,0.2741,0.3495,0.1866,0.2079,0.1814,0.1885,0.0368,0.0243,0.3535,0.4575
LightGCN,6,6.217752754688263,0.12787318229675293,0.2052,0.2987,0.3687,0.2052,0.2253,0.2002,0.2069,0.0401,0.0257,0.3835,0.479
LightGCN,7,6.211173951625824,0.12206912040710449,0.2177,0.3185,0.3979,0.2177,0.2404,0.2121,0.2194,0.0429,0.0279,0.4075,0.5135
LightGCN,8,6.202964007854462,0.12168192863464355,0.2275,0.3324,0.4167,0.2275,0.2517,0.223,0.2308,0.045,0.0294,0.4255,0.5375
LightGCN,9,6.1934139132499695,0.12154769897460938,0.2393,0.3464,0.4285,0.2393,0.263,0.2362,0.2438,0.0471,0.0303,0.4425,0.5515
LightGCN,10,6.181956112384796,0.12164974212646484,0.2483,0.3583,0.4417,0.2483,0.2722,0.2454,0.253,0.0489,0.0311,0.4595,0.5675
LightGCN,11,6.168228566646576,0.12647747993469238,0.2553,0.3657,0.45,0.2553,0.2792,0.2541,0.2616,0.0501,0.0316,0.4705,0.577
LightGCN,12,6.1525333523750305,0.12113142013549805,0.2601,0.3732,0.4589,0.2601,0.2842,0.2578,0.2652,0.0514,0.0323,0.479,0.584
LightGCN,13,6.1352978348731995,0.12128210067749023,0.2654,0.3798,0.4652,0.2654,0.2895,0.2639,0.2712,0.0521,0.0329,0.4865,0.5935
LightGCN,14,6.115024030208588,0.12151360511779785,0.2688,0.3832,0.4675,0.2688,0.2929,0.2677,0.2753,0.0526,0.0331,0.49,0.5995
LightGCN,15,6.092630505561829,0.12200307846069336,0.2698,0.3851,0.4701,0.2698,0.2944,0.2683,0.2762,0.0527,0.0334,0.49,0.6025
LightGCN,16,6.067204713821411,0.12153768539428711,0.2716,0.3878,0.4731,0.2716,0.2964,0.2702,0.2781,0.0532,0.0337,0.4935,0.6045
LightGCN,17,6.041856348514557,0.12324237823486328,0.2734,0.3901,0.4783,0.2734,0.2989,0.2718,0.2796,0.0535,0.034,0.4985,0.6095
LightGCN,18,6.0111517906188965,0.12277579307556152,0.275,0.39,0.4806,0.275,0.3011,0.2743,0.2825,0.0537,0.0343,0.497,0.6125
LightGCN,19,5.980281352996826,0.12786364555358887,0.2761,0.3938,0.4825,0.2761,0.3016,0.2742,0.2822,0.0544,0.0344,0.502,0.6145
