Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.931357562541962,0.12641119956970215,0.0005,0.0008,0.0025,0.0005,0.001,0.0007,0.0009,0.0002,0.0003,0.002,0.006
BPR,2,6.931361436843872,0.12545204162597656,0.0007,0.0012,0.0023,0.0007,0.001,0.0007,0.0009,0.0002,0.0002,0.0025,0.005
BPR,3,6.931389093399048,0.12547636032104492,0.0002,0.0005,0.0013,0.0002,0.0004,0.0001,0.0002,0.0,0.0001,0.0005,0.0025
BPR,4,6.931439578533173,0.12527918815612793,0.0006,0.0009,0.0012,0.0006,0.0007,0.0007,0.0008,0.0002,0.0001,0.0015,0.002
BPR,5,6.931458473205566,0.1254737377166748,0.0007,0.0012,0.0023,0.0007,0.001,0.0008,0.0009,0.0002,0.0002,0.002,0.0035
BPR,6,6.931466519832611,0.12612247467041016,0.0003,0.0005,0.0008,0.0003,0.0004,0.0002,0.0003,0.0,0.0,0.0005,0.001
BPR,7,6.931470334529877,0.12494087219238281,0.0001,0.0002,0.0019,0.0001,0.0006,0.0001,0.0003,0.0,0.0002,0.0005,0.0035
BPR,8,6.931471288204193,0.1262648105621338,0.0005,0.0011,0.0021,0.0005,0.0008,0.0004,0.0005,0.0002,0.0002,0.0025,0.0035
BPR,9,6.931471645832062,0.1264042854309082,0.0012,0.0015,0.0027,0.0012,0.0015,0.0013,0.0014,0.0002,0.0002,0.0025,0.0045
BPR,10,6.931471824645996,0.12615442276000977,0.0002,0.0005,0.0012,0.0002,0.0004,0.0001,0.0002,0.0,0.0001,0.0005,0.002
BPR,11,6.931471824645996,0.12539386749267578,0.0005,0.0005,0.0011,0.0005,0.0007,0.0009,0.001,0.0002,0.0001,0.0015,0.0025
BPR,12,6.931471824645996,0.12531161308288574,0.0009,0.001,0.0014,0.0009,0.0011,0.0011,0.0012,0.0002,0.0001,0.0015,0.0025
BPR,13,6.931471824645996,0.1255812644958496,0.0003,0.0006,0.0011,0.0003,0.0005,0.0003,0.0004,0.0002,0.0001,0.0015,0.003
BPR,14,6.931471824645996,0.12474727630615234,0.0004,0.0003,0.0006,0.0004,0.0005,0.0008,0.0008,0.0001,0.0001,0.001,0.002
BPR,15,6.931471824645996,0.12487983703613281,0.0003,0.0004,0.001,0.0003,0.0005,0.0006,0.0007,0.0001,0.0001,0.001,0.0025
BPR,16,6.931471824645996,0.12400150299072266,0.0005,0.0012,0.0016,0.0005,0.0006,0.0003,0.0004,0.0002,0.0001,0.0015,0.003
BPR,17,6.931471824645996,0.12383675575256348,0.0009,0.0011,0.0024,0.0009,0.0012,0.0015,0.0017,0.0004,0.0003,0.0035,0.0055
BPR,18,6.931471824645996,0.12435269355773926,0.0005,0.0006,0.001,0.0005,0.0007,0.0008,0.0009,0.0002,0.0001,0.002,0.003
BPR,19,6.931471824645996,0.22516345977783203,0.0003,0.0008,0.0018,0.0003,0.0006,0.0002,0.0003,0.0002,0.0002,0.0015,0.004
BPR,20,6.931471824645996,0.1250746250152588,0.0004,0.0006,0.001,0.0004,0.0005,0.0004,0.0004,0.0002,0.0001,0.0015,0.0025
