Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,799329.6015625,0.42519545555114746,0.1075,0.1328,0.1876,0.1075,0.128,0.1705,0.1805,0.0439,0.0324,0.378,0.5195
SimGCL,2,729368.37890625,0.32846570014953613,0.1544,0.1847,0.2478,0.1544,0.1786,0.2396,0.25,0.061,0.0434,0.4905,0.6385
SimGCL,3,696820.732421875,0.33352112770080566,0.1839,0.2183,0.2831,0.1839,0.209,0.2826,0.292,0.0731,0.0506,0.564,0.702
SimGCL,4,680231.73828125,0.32756972312927246,0.2032,0.2394,0.3106,0.2032,0.2309,0.3101,0.3198,0.081,0.0557,0.602,0.74
SimGCL,5,666316.345703125,0.3289921283721924,0.2197,0.257,0.3306,0.2197,0.2489,0.3354,0.3448,0.087,0.0598,0.637,0.769
SimGCL,6,657032.294921875,0.34773755073547363,0.2338,0.2718,0.3479,0.2338,0.264,0.3551,0.3641,0.0928,0.0634,0.6665,0.795
SimGCL,7,649105.458984375,0.32971978187561035,0.2463,0.2853,0.3672,0.2463,0.2786,0.3727,0.3812,0.098,0.0671,0.694,0.8155
SimGCL,8,643073.701171875,0.31984591484069824,0.2576,0.2983,0.3825,0.2576,0.291,0.3885,0.3967,0.1031,0.0703,0.7145,0.832
SimGCL,9,639879.142578125,0.32155275344848633,0.2681,0.3117,0.393,0.2681,0.3006,0.4006,0.4084,0.1081,0.0725,0.7335,0.8455
SimGCL,10,635842.123046875,0.32105398178100586,0.2776,0.3228,0.4083,0.2776,0.3115,0.413,0.4207,0.1124,0.0755,0.7505,0.862
SimGCL,11,631348.4765625,0.32175326347351074,0.2864,0.3339,0.4177,0.2864,0.3199,0.4223,0.4301,0.1162,0.0775,0.76,0.8715
SimGCL,12,627830.1640625,0.322268009185791,0.2936,0.3427,0.4255,0.2936,0.327,0.43,0.4377,0.1196,0.0794,0.769,0.88
SimGCL,13,626542.66796875,0.32358264923095703,0.2995,0.3494,0.4334,0.2995,0.3334,0.4377,0.4449,0.1223,0.0811,0.7835,0.8865
SimGCL,14,622672.396484375,0.331817626953125,0.3046,0.3539,0.4387,0.3046,0.3389,0.4456,0.4527,0.1243,0.0823,0.79,0.89
SimGCL,15,621421.208984375,0.3327455520629883,0.3101,0.3607,0.4472,0.3101,0.345,0.4524,0.4593,0.1269,0.0841,0.7975,0.8965
SimGCL,16,618069.146484375,0.3276808261871338,0.3147,0.3653,0.4527,0.3147,0.3501,0.4582,0.4651,0.1288,0.0852,0.801,0.8985
SimGCL,17,617819.080078125,0.32928991317749023,0.3185,0.3695,0.4574,0.3185,0.354,0.4627,0.4698,0.1308,0.0863,0.8055,0.9055
SimGCL,18,615603.216796875,0.3286592960357666,0.3223,0.3733,0.462,0.3223,0.3582,0.4687,0.4759,0.1323,0.0872,0.8075,0.9075
SimGCL,19,614166.43359375,0.33462047576904297,0.326,0.3778,0.4664,0.326,0.3619,0.4723,0.4795,0.1341,0.0881,0.813,0.912
SimGCL,20,612534.169921875,0.33206701278686523,0.3291,0.3814,0.4684,0.3291,0.3646,0.4767,0.4838,0.1353,0.0885,0.817,0.914
SimGCL,21,612867.25,0.32828855514526367,0.3331,0.3855,0.4732,0.3331,0.3687,0.4825,0.4891,0.1373,0.0896,0.827,0.918
SimGCL,22,612331.322265625,0.3471415042877197,0.3361,0.3893,0.4754,0.3361,0.3711,0.4854,0.4918,0.1385,0.09,0.8295,0.919
SimGCL,23,609957.189453125,0.32250356674194336,0.3391,0.393,0.4797,0.3391,0.374,0.4876,0.4939,0.1402,0.0908,0.834,0.924
SimGCL,24,610744.103515625,0.33155179023742676,0.3401,0.3941,0.4805,0.3401,0.3752,0.4894,0.4954,0.1406,0.091,0.8375,0.923
SimGCL,25,608341.765625,0.3317685127258301,0.3421,0.3958,0.4833,0.3421,0.3776,0.4922,0.4984,0.1413,0.0915,0.838,0.926
SimGCL,26,605838.31640625,0.33411145210266113,0.3446,0.398,0.4859,0.3446,0.3801,0.4948,0.5009,0.1424,0.0921,0.8395,0.926
SimGCL,27,606345.5,0.330507755279541,0.3465,0.4003,0.4885,0.3465,0.3821,0.4967,0.5027,0.1434,0.0926,0.8425,0.927
SimGCL,28,606068.826171875,0.3339982032775879,0.3491,0.4031,0.4896,0.3491,0.3841,0.5,0.5057,0.1445,0.0929,0.845,0.9255
SimGCL,29,605831.34375,0.3311002254486084,0.3507,0.4049,0.4914,0.3507,0.3858,0.5012,0.5067,0.1452,0.0934,0.848,0.927
SimGCL,30,603813.8203125,0.3269846439361572,0.3518,0.4066,0.4931,0.3518,0.3869,0.5017,0.5075,0.1459,0.0939,0.848,0.9305
SimGCL,31,603828.0625,0.333453893661499,0.3539,0.408,0.4941,0.3539,0.389,0.5043,0.51,0.1465,0.0942,0.85,0.931
SimGCL,32,603090.13671875,0.3383324146270752,0.3549,0.4094,0.4958,0.3549,0.3901,0.5049,0.5107,0.1471,0.0945,0.85,0.9315
SimGCL,33,602847.736328125,0.33487629890441895,0.3561,0.4108,0.4978,0.3561,0.3916,0.5059,0.5116,0.1476,0.095,0.8525,0.9335
SimGCL,34,600199.923828125,0.3243567943572998,0.3578,0.4122,0.4985,0.3578,0.393,0.5084,0.5142,0.1484,0.0951,0.853,0.934
SimGCL,35,601764.240234375,0.3200500011444092,0.3589,0.4132,0.4999,0.3589,0.3942,0.5102,0.5158,0.1489,0.0953,0.8565,0.9345
SimGCL,36,601109.947265625,0.3199772834777832,0.3596,0.4138,0.502,0.3596,0.3954,0.5111,0.5167,0.149,0.0957,0.856,0.9345
SimGCL,37,599760.30078125,0.4156918525695801,0.36,0.4146,0.5033,0.36,0.396,0.5109,0.5163,0.1496,0.096,0.859,0.9355
SimGCL,38,599717.365234375,0.3210582733154297,0.3607,0.4157,0.5046,0.3607,0.3968,0.5117,0.5172,0.15,0.0962,0.8585,0.9355
SimGCL,39,601015.64453125,0.3199291229248047,0.3622,0.4167,0.5055,0.3622,0.3983,0.5135,0.519,0.1504,0.0964,0.858,0.9345
SimGCL,40,598333.9765625,0.32363057136535645,0.3638,0.4188,0.5078,0.3638,0.4,0.5158,0.5211,0.151,0.097,0.8605,0.935
SimGCL,41,599697.76171875,0.3207826614379883,0.3646,0.4199,0.5091,0.3646,0.4008,0.5158,0.521,0.1514,0.0973,0.862,0.935
SimGCL,42,598028.61328125,0.3193686008453369,0.366,0.4213,0.5098,0.366,0.402,0.5176,0.5228,0.152,0.0974,0.862,0.934
SimGCL,43,597910.591796875,0.3290293216705322,0.3667,0.4223,0.5117,0.3667,0.403,0.5183,0.5234,0.1525,0.0978,0.863,0.9345
SimGCL,44,597502.634765625,0.3216989040374756,0.3679,0.4231,0.5122,0.3679,0.4041,0.5204,0.5254,0.1528,0.098,0.8645,0.935
SimGCL,45,598603.841796875,0.32016849517822266,0.3685,0.4231,0.5122,0.3685,0.4047,0.5211,0.5262,0.1529,0.098,0.8655,0.937
SimGCL,46,596613.921875,0.32060694694519043,0.3688,0.4242,0.5137,0.3688,0.4052,0.5206,0.5256,0.1534,0.0984,0.8665,0.9365
SimGCL,47,595589.595703125,0.3220195770263672,0.37,0.4256,0.5147,0.37,0.4062,0.5221,0.5271,0.154,0.0985,0.8665,0.9365
SimGCL,48,596225.65234375,0.32045507431030273,0.3709,0.4263,0.5148,0.3709,0.4068,0.5232,0.5282,0.1543,0.0985,0.868,0.938
SimGCL,49,596145.828125,0.3196542263031006,0.3721,0.4282,0.5156,0.3721,0.4076,0.5238,0.5285,0.1552,0.0987,0.8705,0.938
SimGCL,50,597379.236328125,0.3244051933288574,0.3722,0.4277,0.5156,0.3722,0.4079,0.5241,0.5292,0.1549,0.0987,0.8675,0.9375
SimGCL,51,597163.666015625,0.3194453716278076,0.3733,0.4291,0.5161,0.3733,0.4088,0.5253,0.5303,0.1554,0.0989,0.868,0.937
SimGCL,52,595684.841796875,0.3199043273925781,0.3735,0.4285,0.5174,0.3735,0.4096,0.5268,0.5319,0.1551,0.099,0.8675,0.938
SimGCL,53,596125.234375,0.3236877918243408,0.3748,0.4301,0.518,0.3748,0.4105,0.5286,0.5335,0.1559,0.0992,0.8705,0.9385
SimGCL,54,593622.287109375,0.3189544677734375,0.3748,0.4308,0.5193,0.3748,0.4108,0.5274,0.5322,0.1561,0.0996,0.871,0.939
SimGCL,55,594856.2890625,0.3199939727783203,0.3757,0.4313,0.5208,0.3757,0.412,0.5294,0.5343,0.1563,0.0998,0.8715,0.9405
