Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.93787133693695,0.25524163246154785,0.0196,0.0242,0.0381,0.0196,0.0247,0.0339,0.0372,0.0092,0.0074,0.0915,0.1415
LightGCN,2,15.904414117336273,0.25850701332092285,0.0145,0.0193,0.0325,0.0145,0.0194,0.0257,0.0288,0.0072,0.0062,0.0715,0.118
LightGCN,3,15.812968790531158,0.2522847652435303,0.0075,0.0107,0.0184,0.0075,0.0105,0.0128,0.015,0.004,0.0038,0.04,0.0735
LightGCN,4,15.623759508132935,0.25131988525390625,0.0052,0.0067,0.0122,0.0052,0.0073,0.0103,0.0118,0.0031,0.0028,0.031,0.0545
LightGCN,5,15.340096175670624,0.25057435035705566,0.0046,0.0048,0.0118,0.0046,0.0071,0.0103,0.0121,0.0026,0.0027,0.0265,0.0545
LightGCN,6,14.994730353355408,0.25008249282836914,0.0049,0.0057,0.0109,0.0049,0.0068,0.0108,0.0123,0.0029,0.0026,0.029,0.052
LightGCN,7,14.610292255878448,0.24942827224731445,0.0051,0.0054,0.012,0.0051,0.0075,0.0118,0.0137,0.0029,0.0028,0.0295,0.0565
LightGCN,8,14.222613453865051,0.2520606517791748,0.007,0.0077,0.0148,0.007,0.0096,0.0156,0.0176,0.0036,0.0034,0.0365,0.0675
LightGCN,9,13.737792193889618,0.252169132232666,0.009,0.0114,0.0185,0.009,0.0119,0.0185,0.0211,0.0049,0.0043,0.049,0.085
LightGCN,10,13.255472481250763,0.2531864643096924,0.0106,0.0135,0.0234,0.0106,0.0145,0.0217,0.0245,0.0059,0.0052,0.0595,0.101
LightGCN,11,12.733638107776642,0.2480003833770752,0.0136,0.0175,0.029,0.0136,0.018,0.0263,0.0295,0.0075,0.0064,0.0745,0.1215
LightGCN,12,12.185847997665405,0.2489027976989746,0.016,0.0205,0.0345,0.016,0.0213,0.0303,0.0339,0.0089,0.0074,0.088,0.141
