Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,31.18929421901703,0.8016135692596436,0.0058,0.0056,0.0104,0.0058,0.0077,0.0141,0.017,0.0051,0.0049,0.05,0.094
ASLGCNSymmetric,2,31.182777762413025,0.556380033493042,0.007,0.0063,0.0123,0.007,0.0094,0.0176,0.0214,0.0058,0.006,0.0565,0.1135
ASLGCNSymmetric,3,31.172797322273254,0.5539963245391846,0.0092,0.0082,0.0143,0.0092,0.0114,0.0243,0.0282,0.008,0.0071,0.0765,0.1335
ASLGCNSymmetric,4,31.15573114156723,0.5527513027191162,0.0095,0.0085,0.0155,0.0095,0.0124,0.0261,0.0306,0.0078,0.0076,0.076,0.1415
ASLGCNSymmetric,5,31.128479480743408,0.5615432262420654,0.0109,0.0097,0.0178,0.0109,0.0139,0.0289,0.0335,0.0093,0.0085,0.0905,0.158
ASLGCNSymmetric,6,31.085962772369385,0.5530316829681396,0.0104,0.0092,0.0169,0.0104,0.0134,0.0279,0.0326,0.0088,0.0083,0.0865,0.1555
ASLGCNSymmetric,7,31.021838665008545,0.5534987449645996,0.0094,0.0079,0.0156,0.0094,0.0124,0.026,0.0307,0.0079,0.0078,0.0775,0.146
ASLGCNSymmetric,8,30.939832270145416,0.557034969329834,0.0097,0.0083,0.0146,0.0097,0.0119,0.0263,0.0299,0.0082,0.0071,0.081,0.135
ASLGCNSymmetric,9,30.826736450195312,0.5591011047363281,0.0089,0.0078,0.0144,0.0089,0.0115,0.0243,0.0284,0.0076,0.0074,0.073,0.135
ASLGCNSymmetric,10,30.68348056077957,0.5582315921783447,0.0083,0.0071,0.0135,0.0083,0.0109,0.0225,0.0267,0.007,0.0072,0.067,0.128
ASLGCNSymmetric,11,30.507036805152893,0.5597009658813477,0.0082,0.0064,0.013,0.0082,0.0108,0.0242,0.0281,0.0066,0.0068,0.0645,0.1225
ASLGCNSymmetric,12,30.317936897277832,0.5585653781890869,0.008,0.0061,0.0124,0.008,0.0103,0.0229,0.0265,0.0068,0.0067,0.066,0.118
ASLGCNSymmetric,13,30.105292916297913,0.5616075992584229,0.0082,0.0063,0.0123,0.0082,0.0102,0.0229,0.0262,0.0071,0.0066,0.0685,0.117
ASLGCNSymmetric,14,29.857805788517,0.5694921016693115,0.0084,0.0068,0.0122,0.0084,0.0102,0.0237,0.0265,0.0073,0.0065,0.0715,0.115
ASLGCNSymmetric,15,29.608161985874176,0.5748162269592285,0.0078,0.006,0.0118,0.0078,0.0098,0.0222,0.0252,0.0067,0.0063,0.0655,0.1115
ASLGCNSymmetric,16,29.372403264045715,0.5590555667877197,0.0082,0.0065,0.0114,0.0082,0.0097,0.0231,0.0258,0.007,0.0062,0.0675,0.109
