Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238826155662537,0.26061439514160156,0.0006,0.0013,0.0028,0.0006,0.001,0.0004,0.0006,0.0002,0.0002,0.002,0.0045
BPR,2,6.226340591907501,0.10909008979797363,0.0006,0.0016,0.0031,0.0006,0.0011,0.0004,0.0006,0.0002,0.0003,0.0025,0.0055
BPR,3,6.216844379901886,0.1158905029296875,0.0005,0.0011,0.0033,0.0005,0.0012,0.0004,0.0007,0.0002,0.0003,0.002,0.006
BPR,4,6.206840097904205,0.11773991584777832,0.0006,0.0014,0.0028,0.0006,0.001,0.0005,0.0006,0.0003,0.0002,0.003,0.005
BPR,5,6.195563077926636,0.12272405624389648,0.0006,0.0013,0.003,0.0006,0.0011,0.0005,0.0007,0.0003,0.0003,0.003,0.0055
BPR,6,6.185538291931152,0.10952138900756836,0.0007,0.0013,0.0042,0.0007,0.0014,0.0009,0.0012,0.0002,0.0004,0.0025,0.007
BPR,7,6.17303740978241,0.10721373558044434,0.0009,0.0023,0.0034,0.0009,0.0013,0.0009,0.0011,0.0004,0.0003,0.0035,0.006
BPR,8,6.159430921077728,0.10736536979675293,0.0011,0.0028,0.0038,0.0011,0.0014,0.001,0.0011,0.0004,0.0003,0.004,0.006
BPR,9,6.1448052525520325,0.1863093376159668,0.0009,0.0022,0.0037,0.0009,0.0014,0.0009,0.0011,0.0004,0.0003,0.0035,0.0055
BPR,10,6.127449810504913,0.1087496280670166,0.001,0.0024,0.0037,0.001,0.0014,0.001,0.0011,0.0004,0.0003,0.004,0.0055
BPR,11,6.108034312725067,0.10654401779174805,0.0006,0.0013,0.0041,0.0006,0.0014,0.0007,0.001,0.0002,0.0003,0.002,0.0065
BPR,12,6.088486552238464,0.10726571083068848,0.0006,0.0011,0.0043,0.0006,0.0014,0.0007,0.001,0.0002,0.0003,0.0015,0.0065
BPR,13,6.066640079021454,0.11313629150390625,0.0008,0.0016,0.0033,0.0008,0.0013,0.0009,0.0011,0.0002,0.0003,0.002,0.0055
BPR,14,6.041614532470703,0.10870957374572754,0.0008,0.0016,0.0024,0.0008,0.0011,0.0009,0.0011,0.0002,0.0002,0.002,0.004
BPR,15,6.012963533401489,0.10738658905029297,0.0009,0.0016,0.0024,0.0009,0.0011,0.0009,0.0011,0.0002,0.0002,0.002,0.004
BPR,16,5.984098732471466,0.10704898834228516,0.001,0.0016,0.0034,0.001,0.0015,0.0011,0.0014,0.0002,0.0003,0.002,0.0055
BPR,17,5.951810598373413,0.10740065574645996,0.0011,0.0018,0.0041,0.0011,0.0018,0.0012,0.0015,0.0002,0.0003,0.0025,0.0065
BPR,18,5.919565498828888,0.10866260528564453,0.0011,0.0018,0.0034,0.0011,0.0016,0.0012,0.0015,0.0002,0.0003,0.0025,0.0055
BPR,19,5.884516179561615,0.10848164558410645,0.0014,0.0026,0.0036,0.0014,0.0017,0.0014,0.0015,0.0004,0.0003,0.0035,0.006
BPR,20,5.845382988452911,0.10865449905395508,0.0014,0.0026,0.0034,0.0014,0.0017,0.0014,0.0015,0.0004,0.0003,0.0035,0.0055
BPR,21,5.800516068935394,0.10858678817749023,0.0013,0.0021,0.0039,0.0013,0.0018,0.0014,0.0016,0.0003,0.0003,0.003,0.0065
BPR,22,5.756460964679718,0.11244058609008789,0.0014,0.0022,0.0041,0.0014,0.0019,0.0015,0.0017,0.0004,0.0004,0.0035,0.007
BPR,23,5.71693080663681,0.11205077171325684,0.0013,0.002,0.0041,0.0013,0.0019,0.0015,0.0017,0.0003,0.0003,0.003,0.0065
BPR,24,5.666606426239014,0.1215054988861084,0.0013,0.002,0.0038,0.0013,0.0019,0.0016,0.0018,0.0003,0.0003,0.003,0.0065
BPR,25,5.620015501976013,0.1206502914428711,0.0014,0.002,0.0036,0.0014,0.0018,0.0016,0.0018,0.0003,0.0003,0.003,0.006
BPR,26,5.564742147922516,0.12116026878356934,0.0014,0.0021,0.0031,0.0014,0.0016,0.0015,0.0016,0.0004,0.0002,0.0035,0.005
BPR,27,5.511948525905609,0.11310100555419922,0.0013,0.0021,0.0037,0.0013,0.0018,0.0015,0.0017,0.0004,0.0003,0.0035,0.0065
