Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,star_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,12,20,9,448129,6.645708084106445,0.07047891616821289,0.0282,0.0329,0.0564,0.0256,0.0345,0.0462,0.052,0.0119,0.0109,0.116,0.2005
