Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,1,14,3,768128,7.661822557449341,0.08269500732421875,0.0096,0.01,0.0177,0.0111,0.0138,0.0292,0.0333,0.0091,0.008,0.087,0.147
