Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.311079561710358,0.18759965896606445,0.0921,0.1392,0.1965,0.0921,0.109,0.0984,0.1046,0.0232,0.0169,0.223,0.3145
ASLGCN,2,8.279633343219757,0.17943930625915527,0.1163,0.172,0.2436,0.1163,0.1378,0.1258,0.1339,0.0287,0.0212,0.2705,0.3895
ASLGCN,3,8.213454782962799,0.1800534725189209,0.1301,0.1922,0.26,0.1301,0.1505,0.1412,0.1489,0.0321,0.0226,0.302,0.413
ASLGCN,4,8.096845924854279,0.1814422607421875,0.1355,0.1994,0.2726,0.1355,0.1577,0.1479,0.1561,0.033,0.0239,0.3125,0.4315
ASLGCN,5,7.912768244743347,0.17926645278930664,0.1354,0.2003,0.2792,0.1354,0.1588,0.1472,0.1553,0.0337,0.0244,0.319,0.438
ASLGCN,6,7.658672034740448,0.17960858345031738,0.1366,0.2055,0.2707,0.1366,0.1565,0.1471,0.1542,0.0342,0.024,0.3255,0.431
ASLGCN,7,7.335515320301056,0.18042945861816406,0.1361,0.2021,0.2732,0.1361,0.1575,0.1479,0.1555,0.0341,0.0242,0.3215,0.4345
ASLGCN,8,6.942679464817047,0.17797374725341797,0.1385,0.2051,0.2715,0.1385,0.1587,0.1512,0.1584,0.0348,0.0241,0.3285,0.435
ASLGCN,9,6.491745412349701,0.18098235130310059,0.1399,0.2063,0.2718,0.1399,0.1598,0.153,0.1604,0.035,0.0241,0.3275,0.4345
ASLGCN,10,6.012077748775482,0.18033981323242188,0.1388,0.202,0.2712,0.1388,0.1598,0.1526,0.1605,0.0344,0.0241,0.3205,0.4325
ASLGCN,11,5.5105913281440735,0.17899370193481445,0.1386,0.2009,0.2724,0.1386,0.1603,0.1525,0.1606,0.0343,0.0243,0.3195,0.437
ASLGCN,12,4.993980675935745,0.17987513542175293,0.1394,0.2024,0.2758,0.1394,0.1615,0.1527,0.161,0.0344,0.0246,0.321,0.4435
ASLGCN,13,4.496456444263458,0.17932915687561035,0.1399,0.2046,0.2769,0.1399,0.1618,0.1524,0.1606,0.0346,0.0246,0.3215,0.441
ASLGCN,14,4.0447962284088135,0.18048572540283203,0.1403,0.2052,0.2765,0.1403,0.1619,0.1534,0.1615,0.0348,0.0245,0.3225,0.438
ASLGCN,15,3.6112880408763885,0.18085646629333496,0.1423,0.2075,0.2763,0.1423,0.1631,0.1564,0.164,0.0356,0.0244,0.3285,0.438
ASLGCN,16,3.2088310420513153,0.17987346649169922,0.1438,0.2106,0.2777,0.1438,0.1641,0.1566,0.1642,0.0361,0.0247,0.332,0.4425
ASLGCN,17,2.8732749968767166,0.18115925788879395,0.1436,0.2087,0.2808,0.1436,0.1652,0.1569,0.1647,0.0358,0.0249,0.332,0.4455
ASLGCN,18,2.557618260383606,0.1806199550628662,0.1443,0.2104,0.2824,0.1443,0.1658,0.1575,0.1652,0.036,0.025,0.3355,0.4475
ASLGCN,19,2.2854249328374863,0.18022799491882324,0.1463,0.2131,0.2836,0.1463,0.1675,0.16,0.1676,0.0365,0.0252,0.339,0.4495
ASLGCN,20,2.0518876910209656,0.27938365936279297,0.1468,0.212,0.2869,0.1468,0.1689,0.1613,0.1689,0.0365,0.0253,0.3395,0.4515
ASLGCN,21,1.8504372537136078,0.18097138404846191,0.147,0.2129,0.2891,0.147,0.1695,0.1614,0.1692,0.0368,0.0256,0.3405,0.456
ASLGCN,22,1.6621822863817215,0.18036746978759766,0.1471,0.2136,0.2907,0.1471,0.17,0.1613,0.1694,0.0368,0.0258,0.341,0.461
ASLGCN,23,1.5007154420018196,0.18108630180358887,0.1479,0.2133,0.2919,0.1479,0.1713,0.1629,0.1711,0.037,0.026,0.342,0.4625
ASLGCN,24,1.3622696474194527,0.18144512176513672,0.1492,0.2156,0.2899,0.1492,0.1714,0.1643,0.1722,0.0372,0.0259,0.3445,0.461
ASLGCN,25,1.2491662800312042,0.17952895164489746,0.1514,0.218,0.2942,0.1514,0.174,0.1669,0.1749,0.0377,0.0262,0.3475,0.466
ASLGCN,26,1.1329590156674385,0.17993950843811035,0.1519,0.2184,0.2957,0.1519,0.1749,0.1677,0.1757,0.0378,0.0264,0.349,0.466
ASLGCN,27,1.044659398496151,0.17989492416381836,0.1527,0.2205,0.2965,0.1527,0.1754,0.1684,0.1763,0.0382,0.0265,0.3525,0.469
ASLGCN,28,0.9517336711287498,0.18113064765930176,0.1533,0.2226,0.2968,0.1533,0.1755,0.1688,0.1766,0.0385,0.0265,0.3555,0.469
ASLGCN,29,0.8817700445652008,0.1808335781097412,0.1527,0.2232,0.2973,0.1527,0.175,0.1677,0.1756,0.0385,0.0266,0.356,0.4705
ASLGCN,30,0.8133337609469891,0.1788959503173828,0.1534,0.2245,0.2963,0.1534,0.175,0.1681,0.1757,0.0389,0.0265,0.359,0.4695
ASLGCN,31,0.7512059286236763,0.1811532974243164,0.1538,0.2251,0.2978,0.1538,0.1757,0.1686,0.1765,0.039,0.0267,0.359,0.473
ASLGCN,32,0.707832220941782,0.18163657188415527,0.1547,0.2254,0.2974,0.1547,0.1765,0.1697,0.1776,0.0392,0.0267,0.361,0.475
ASLGCN,33,0.6559626050293446,0.18044686317443848,0.155,0.2247,0.2981,0.155,0.1774,0.1707,0.1787,0.0389,0.0268,0.361,0.4765
ASLGCN,34,0.6147072501480579,0.18186330795288086,0.1553,0.2255,0.2999,0.1553,0.1778,0.1711,0.1789,0.0392,0.0269,0.364,0.477
ASLGCN,35,0.5630880407989025,0.18000507354736328,0.156,0.2265,0.2973,0.156,0.1776,0.1713,0.1791,0.0393,0.0268,0.363,0.4735
ASLGCN,36,0.5342070795595646,0.18162107467651367,0.1553,0.2267,0.2979,0.1553,0.177,0.1696,0.1774,0.0395,0.0269,0.364,0.475
ASLGCN,37,0.5074691064655781,0.17993426322937012,0.1562,0.2264,0.299,0.1562,0.1783,0.1716,0.1795,0.0393,0.027,0.363,0.475
ASLGCN,38,0.4780004993081093,0.17977190017700195,0.1557,0.2272,0.3006,0.1557,0.1779,0.1708,0.1787,0.0395,0.027,0.364,0.4765
ASLGCN,39,0.4504208378493786,0.1800403594970703,0.1553,0.2262,0.3014,0.1553,0.1782,0.1703,0.1784,0.0392,0.0271,0.3625,0.4775
ASLGCN,40,0.4268510602414608,0.18001818656921387,0.1553,0.2264,0.3013,0.1553,0.178,0.1701,0.1781,0.0395,0.0272,0.3635,0.4765
ASLGCN,41,0.40279730781912804,0.17833542823791504,0.1561,0.2288,0.3024,0.1561,0.1784,0.1708,0.1786,0.0398,0.0272,0.367,0.479
ASLGCN,42,0.38770916871726513,0.17905855178833008,0.1557,0.2304,0.3034,0.1557,0.1778,0.1696,0.1773,0.0399,0.0273,0.368,0.4795
ASLGCN,43,0.3647215701639652,0.18089628219604492,0.1558,0.2309,0.3016,0.1558,0.1773,0.1698,0.1773,0.04,0.0272,0.3685,0.4775
ASLGCN,44,0.34248344600200653,0.17859625816345215,0.1567,0.2317,0.3028,0.1567,0.1783,0.1707,0.1784,0.0401,0.0273,0.3695,0.48
ASLGCN,45,0.32438135892152786,0.1806044578552246,0.1567,0.2315,0.3044,0.1567,0.1788,0.1713,0.179,0.0402,0.0274,0.37,0.481
