Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213000.71337890625,0.6642019748687744,0.0671,0.0855,0.1245,0.0671,0.0821,0.1094,0.1173,0.0298,0.023,0.269,0.3835
SimGCL,2,185441.56787109375,0.3519930839538574,0.1027,0.125,0.1765,0.1027,0.1225,0.1673,0.1763,0.0437,0.0325,0.3745,0.504
SimGCL,3,179041.1591796875,0.3537435531616211,0.1285,0.1554,0.2114,0.1285,0.1502,0.2064,0.2152,0.0547,0.0392,0.445,0.575
SimGCL,4,175156.16015625,0.3514552116394043,0.1495,0.1769,0.2399,0.1495,0.1736,0.2379,0.2472,0.063,0.0446,0.495,0.6315
SimGCL,5,171992.38427734375,0.3488285541534424,0.1668,0.1952,0.2635,0.1668,0.1933,0.2671,0.2768,0.0694,0.0492,0.532,0.6695
SimGCL,6,168977.787109375,0.3486924171447754,0.1821,0.2137,0.283,0.1821,0.2094,0.2889,0.2978,0.0761,0.0534,0.5725,0.702
SimGCL,7,167486.1474609375,0.35362863540649414,0.1939,0.2257,0.2995,0.1939,0.2232,0.3068,0.3161,0.0807,0.0567,0.5945,0.7315
SimGCL,8,165806.14013671875,0.3495965003967285,0.2062,0.2391,0.3151,0.2062,0.2364,0.3247,0.3342,0.0859,0.0598,0.616,0.7545
SimGCL,9,164524.64599609375,0.3477776050567627,0.2161,0.2497,0.3289,0.2161,0.2477,0.339,0.3484,0.09,0.0626,0.635,0.768
SimGCL,10,162954.9091796875,0.35584235191345215,0.2248,0.2601,0.3407,0.2248,0.2569,0.3509,0.3597,0.094,0.0649,0.656,0.782
SimGCL,11,161559.46240234375,0.3485879898071289,0.2331,0.2692,0.3515,0.2331,0.2659,0.363,0.3717,0.0978,0.0671,0.6725,0.796
SimGCL,12,160823.60791015625,0.3458728790283203,0.2415,0.2787,0.3605,0.2415,0.274,0.373,0.3811,0.1018,0.0689,0.693,0.808
SimGCL,13,160371.2265625,0.34616827964782715,0.2494,0.2888,0.3697,0.2494,0.2818,0.3824,0.3903,0.1054,0.071,0.7065,0.8205
SimGCL,14,159606.06103515625,0.345473051071167,0.2564,0.2954,0.3758,0.2564,0.2887,0.3924,0.4003,0.1083,0.0724,0.7155,0.8285
