Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24701178073883,0.5307364463806152,0.0113,0.0158,0.0283,0.0113,0.0159,0.0181,0.0211,0.006,0.0054,0.0585,0.1035
LightGCN,2,15.243645668029785,0.24500370025634766,0.0152,0.0208,0.0355,0.0152,0.0207,0.0263,0.0301,0.0073,0.0066,0.0705,0.1255
LightGCN,3,15.23909068107605,0.2413041591644287,0.0184,0.0249,0.0387,0.0184,0.0236,0.0314,0.0349,0.0087,0.0073,0.0855,0.1375
LightGCN,4,15.2322496175766,0.24078726768493652,0.0208,0.0267,0.0423,0.0208,0.0268,0.0356,0.0398,0.0097,0.0082,0.0935,0.155
LightGCN,5,15.222311437129974,0.24234461784362793,0.023,0.0291,0.0454,0.023,0.0291,0.0397,0.0437,0.011,0.0089,0.1075,0.1685
LightGCN,6,15.20803153514862,0.23971247673034668,0.0233,0.0295,0.0507,0.0233,0.0309,0.0407,0.0453,0.0114,0.0098,0.1105,0.1825
LightGCN,7,15.189235627651215,0.24515867233276367,0.0236,0.0308,0.0525,0.0236,0.0316,0.0415,0.0467,0.0119,0.0102,0.115,0.1935
LightGCN,8,15.16416609287262,0.2493760585784912,0.0243,0.0331,0.0534,0.0243,0.032,0.0413,0.0465,0.0125,0.0105,0.1205,0.199
LightGCN,9,15.132967710494995,0.24114322662353516,0.0251,0.0345,0.0536,0.0251,0.0323,0.0428,0.0476,0.0128,0.0104,0.123,0.195
LightGCN,10,15.09482854604721,0.24045205116271973,0.0241,0.0319,0.0529,0.0241,0.0319,0.0419,0.047,0.012,0.0102,0.115,0.192
LightGCN,11,15.04964017868042,0.23930668830871582,0.0234,0.0304,0.0519,0.0234,0.0313,0.0413,0.0465,0.0115,0.01,0.109,0.188
LightGCN,12,14.996781408786774,0.24000883102416992,0.0234,0.0301,0.0509,0.0234,0.0311,0.0419,0.0468,0.0118,0.01,0.111,0.187
LightGCN,13,14.938031911849976,0.2442491054534912,0.0235,0.0303,0.0484,0.0235,0.0302,0.0416,0.046,0.0116,0.0094,0.1085,0.174
LightGCN,14,14.869752943515778,0.23840689659118652,0.0224,0.0284,0.0483,0.0224,0.0297,0.0398,0.0445,0.0111,0.0094,0.104,0.1735
LightGCN,15,14.794984638690948,0.24192452430725098,0.0222,0.0283,0.0476,0.0222,0.0292,0.0395,0.044,0.011,0.0093,0.1045,0.1725
LightGCN,16,14.71456903219223,0.24297261238098145,0.0219,0.0276,0.0461,0.0219,0.0287,0.0389,0.0432,0.0108,0.0091,0.103,0.167
LightGCN,17,14.623909294605255,0.24153828620910645,0.021,0.0272,0.0452,0.021,0.0276,0.0368,0.041,0.0105,0.0088,0.101,0.162
LightGCN,18,14.533312261104584,0.24692177772521973,0.0211,0.0284,0.0442,0.0211,0.0269,0.0361,0.0397,0.0108,0.0086,0.104,0.158
LightGCN,19,14.431472957134247,0.24303221702575684,0.0209,0.0277,0.0439,0.0209,0.0268,0.0363,0.0399,0.0107,0.0085,0.103,0.157
LightGCN,20,14.327580153942108,0.2422780990600586,0.0205,0.0272,0.0428,0.0205,0.0262,0.036,0.0395,0.0104,0.0082,0.1005,0.152
