Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,24.908849447965622,1.7092418670654297,0.098,0.0879,0.1293,0.098,0.1139,0.2318,0.243,0.0644,0.0495,0.493,0.656
MHCN,2,17.99852353334427,1.5313599109649658,0.1405,0.1258,0.1757,0.1405,0.1578,0.317,0.3269,0.0967,0.0702,0.651,0.7905
MHCN,3,15.200718194246292,1.5087430477142334,0.1384,0.1197,0.1707,0.1384,0.156,0.3203,0.3303,0.0948,0.0701,0.646,0.7905
MHCN,4,14.368266612291336,1.5690944194793701,0.1383,0.1188,0.169,0.1383,0.1552,0.3264,0.3363,0.0951,0.07,0.6525,0.7935
MHCN,5,13.714105129241943,1.5282342433929443,0.1326,0.1141,0.1632,0.1326,0.1494,0.3102,0.3201,0.0918,0.0682,0.6315,0.7745
MHCN,6,13.255135327577591,1.531522512435913,0.1305,0.1115,0.1605,0.1305,0.1472,0.3097,0.3198,0.0908,0.0681,0.636,0.7775
MHCN,7,12.832050740718842,1.5472078323364258,0.1265,0.1068,0.1521,0.1265,0.1412,0.3049,0.315,0.0875,0.0645,0.6125,0.754
MHCN,8,12.765044778585434,1.511124849319458,0.1239,0.1039,0.1509,0.1239,0.1398,0.2977,0.3081,0.0865,0.0652,0.609,0.7565
MHCN,9,12.369898676872253,1.5083627700805664,0.1249,0.1059,0.1535,0.1249,0.141,0.2998,0.3108,0.0875,0.0665,0.614,0.7675
MHCN,10,12.193221867084503,1.515974760055542,0.1314,0.1097,0.1581,0.1314,0.1465,0.3118,0.3226,0.0939,0.0697,0.643,0.796
MHCN,11,11.849395424127579,1.5281610488891602,0.1268,0.1042,0.1518,0.1268,0.1425,0.3085,0.319,0.0886,0.0671,0.6185,0.768
MHCN,12,11.770235240459442,1.5157005786895752,0.1216,0.1003,0.1451,0.1216,0.1358,0.2978,0.3082,0.0858,0.0641,0.608,0.7575
MHCN,13,11.543095022439957,1.5135407447814941,0.1245,0.1021,0.1501,0.1245,0.1397,0.3043,0.3152,0.0877,0.066,0.624,0.778
