Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.497190713882446,0.5979323387145996,0.1718,0.2023,0.2674,0.1718,0.1969,0.2689,0.2781,0.0699,0.0484,0.534,0.666
MHCN,2,6.97640123963356,0.5930399894714355,0.2061,0.236,0.3081,0.2061,0.2344,0.3332,0.3423,0.0857,0.0589,0.6175,0.7485
MHCN,3,6.309281349182129,0.5981130599975586,0.2083,0.2383,0.3142,0.2083,0.2381,0.3349,0.3436,0.0872,0.0606,0.6355,0.7575
MHCN,4,6.055751800537109,0.5949597358703613,0.2117,0.2413,0.3167,0.2117,0.2417,0.3456,0.3545,0.0882,0.0614,0.6405,0.7685
MHCN,5,5.775668948888779,0.5948190689086914,0.2172,0.2459,0.3194,0.2172,0.2458,0.3523,0.3607,0.0915,0.062,0.6485,0.7685
MHCN,6,5.646330431103706,0.590735673904419,0.2203,0.2484,0.3213,0.2203,0.2491,0.3609,0.3697,0.0928,0.063,0.662,0.7865
MHCN,7,5.513066783547401,0.8217887878417969,0.2164,0.2478,0.322,0.2164,0.2453,0.348,0.3568,0.0928,0.0628,0.655,0.781
MHCN,8,5.368942841887474,0.5917067527770996,0.2171,0.2457,0.3231,0.2171,0.2473,0.3574,0.3654,0.0926,0.0632,0.6615,0.775
MHCN,9,5.285790875554085,0.5872113704681396,0.2178,0.2496,0.3236,0.2178,0.2473,0.3534,0.3623,0.0933,0.0638,0.6615,0.788
MHCN,10,5.13785819709301,0.5929131507873535,0.218,0.2461,0.3223,0.218,0.2478,0.3599,0.3682,0.0936,0.0638,0.668,0.788
MHCN,11,5.050692215561867,0.5885519981384277,0.2175,0.2489,0.3265,0.2175,0.2479,0.3563,0.3649,0.0942,0.0646,0.6665,0.792
MHCN,12,4.93427275121212,0.5940062999725342,0.2201,0.2497,0.3232,0.2201,0.2492,0.3625,0.3709,0.0956,0.0648,0.6735,0.792
MHCN,13,4.900554403662682,0.5881850719451904,0.2172,0.2477,0.318,0.2172,0.2451,0.3591,0.3674,0.094,0.0634,0.6645,0.7815
MHCN,14,4.900911197066307,0.5890233516693115,0.2201,0.2515,0.324,0.2201,0.2487,0.3597,0.3684,0.097,0.0652,0.674,0.7985
MHCN,15,4.7606301456689835,0.5871410369873047,0.2147,0.244,0.3255,0.2147,0.2468,0.3541,0.3632,0.0935,0.0653,0.6625,0.787
MHCN,16,4.711183562874794,0.5906918048858643,0.2181,0.248,0.3248,0.2181,0.2482,0.3599,0.3686,0.0957,0.0652,0.6705,0.794
MHCN,17,4.595741093158722,0.587460994720459,0.2227,0.2527,0.3283,0.2227,0.2523,0.3678,0.3759,0.0987,0.0664,0.685,0.799
MHCN,18,4.506625548005104,0.5923819541931152,0.2187,0.2487,0.3225,0.2187,0.2476,0.3616,0.3697,0.0966,0.065,0.68,0.794
MHCN,19,4.445437386631966,0.5919890403747559,0.2193,0.2501,0.3232,0.2193,0.2482,0.3615,0.3694,0.0972,0.0657,0.6815,0.795
MHCN,20,4.4289050698280334,0.5887913703918457,0.219,0.2486,0.3227,0.219,0.2485,0.3642,0.3721,0.0964,0.0657,0.68,0.791
MHCN,21,4.3939502984285355,0.601611852645874,0.2202,0.2494,0.3248,0.2202,0.2499,0.3681,0.3763,0.0974,0.0661,0.685,0.8015
MHCN,22,4.418534338474274,0.5887155532836914,0.2142,0.2428,0.3217,0.2142,0.2453,0.3574,0.366,0.0947,0.0653,0.67,0.7915
MHCN,23,4.4176420867443085,0.5912685394287109,0.2131,0.2421,0.3228,0.2131,0.2449,0.3559,0.3652,0.0938,0.0656,0.6645,0.7935
MHCN,24,4.285630539059639,0.5884449481964111,0.2177,0.2467,0.3247,0.2177,0.2482,0.3628,0.3707,0.0967,0.0659,0.684,0.797
MHCN,25,4.166206195950508,0.5895531177520752,0.2179,0.2477,0.3228,0.2179,0.2473,0.3623,0.3705,0.0967,0.0656,0.6805,0.798
MHCN,26,4.176748305559158,0.5895929336547852,0.2192,0.2485,0.3254,0.2192,0.2495,0.3635,0.3721,0.0978,0.0668,0.6795,0.802
MHCN,27,4.053007081151009,0.5950238704681396,0.2209,0.2481,0.3242,0.2209,0.2505,0.3713,0.3796,0.0982,0.0664,0.681,0.799
MHCN,28,4.0472496300935745,0.5872623920440674,0.2156,0.2456,0.3225,0.2156,0.2458,0.3582,0.3664,0.0965,0.0659,0.682,0.798
