Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd9,DEFAULT,synth,12,1,20,9,448129,6.698922634124756,0.06890130043029785,0.0239,0.0304,0.0519,0.023,0.0307,0.0412,0.0462,0.0119,0.0101,0.115,0.1905
