Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,scale_free_u2000_i5000_sp0.003_ns0.1,TUNED,synth,1,2,124,113,"{'learning_rate': 0.005, 'n_layers': 3, 'reg_weight': 0.001, 'social_layers': 3}",447425,20.96923565864563,0.0819098949432373,0.4619,0.6397,0.7186,0.4891,0.5113,0.4714,0.477,0.0775,0.0447,0.723,0.801
