Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03088402748108,0.9623780250549316,0.0093,0.0126,0.0227,0.0093,0.0132,0.017,0.0197,0.0052,0.0047,0.052,0.092
ASLGCN,2,16.024995803833008,0.29887890815734863,0.0106,0.0144,0.0262,0.0106,0.0152,0.0197,0.0232,0.006,0.0057,0.0605,0.11
ASLGCN,3,16.01786458492279,0.2978053092956543,0.0127,0.017,0.0314,0.0127,0.0184,0.0236,0.0277,0.0072,0.007,0.0715,0.132
ASLGCN,4,16.008273124694824,0.29604458808898926,0.0147,0.0211,0.0366,0.0147,0.0206,0.0259,0.0299,0.0086,0.0076,0.085,0.1445
ASLGCN,5,15.99521654844284,0.2998530864715576,0.0168,0.0227,0.0431,0.0168,0.0244,0.0295,0.0347,0.0089,0.0086,0.0875,0.1625
ASLGCN,6,15.977547764778137,0.29664158821105957,0.0198,0.0279,0.0478,0.0198,0.0273,0.0328,0.0378,0.0106,0.0095,0.103,0.179
ASLGCN,7,15.954606711864471,0.30169034004211426,0.0203,0.0277,0.0494,0.0203,0.0285,0.0341,0.0393,0.0105,0.0097,0.103,0.1825
ASLGCN,8,15.925031304359436,0.3024599552154541,0.0215,0.0279,0.0504,0.0215,0.0299,0.0364,0.042,0.0107,0.0097,0.103,0.1835
ASLGCN,9,15.888955950737,0.2973320484161377,0.0224,0.0282,0.0502,0.0224,0.0304,0.0382,0.0433,0.0107,0.0096,0.1035,0.179
ASLGCN,10,15.84382289648056,0.2989461421966553,0.0234,0.0312,0.0513,0.0234,0.0308,0.038,0.0427,0.0115,0.0097,0.109,0.18
ASLGCN,11,15.792019844055176,0.3006014823913574,0.0227,0.0303,0.0506,0.0227,0.0303,0.037,0.0419,0.0111,0.0096,0.1065,0.18
ASLGCN,12,15.731911420822144,0.3018524646759033,0.0224,0.0305,0.0504,0.0224,0.0299,0.0355,0.0403,0.0111,0.0096,0.1065,0.1785
ASLGCN,13,15.662340879440308,0.3024015426635742,0.0216,0.0284,0.0486,0.0216,0.0289,0.0348,0.0394,0.0108,0.0091,0.1025,0.17
ASLGCN,14,15.586742341518402,0.30139732360839844,0.0223,0.0297,0.0482,0.0223,0.0291,0.0363,0.0407,0.0112,0.0091,0.106,0.171
ASLGCN,15,15.498505592346191,0.3000023365020752,0.0217,0.0288,0.0461,0.0217,0.0281,0.0351,0.0394,0.0107,0.0088,0.1005,0.1645
ASLGCN,16,15.40349292755127,0.2982776165008545,0.0207,0.0272,0.0444,0.0207,0.0273,0.0336,0.038,0.0101,0.0086,0.0955,0.16
ASLGCN,17,15.301399528980255,0.4267849922180176,0.0207,0.0275,0.0439,0.0207,0.027,0.0331,0.0374,0.0101,0.0085,0.095,0.1585
ASLGCN,18,15.192599356174469,0.3001995086669922,0.0199,0.0266,0.0437,0.0199,0.0264,0.0318,0.0362,0.0098,0.0085,0.093,0.158
ASLGCN,19,15.07243275642395,0.30547332763671875,0.0194,0.0258,0.0425,0.0194,0.0259,0.0312,0.0359,0.0093,0.0083,0.089,0.157
ASLGCN,20,14.94614440202713,0.30698394775390625,0.0191,0.0259,0.0421,0.0191,0.0253,0.0304,0.0347,0.0096,0.0082,0.091,0.1555
ASLGCN,21,14.81835025548935,0.3066384792327881,0.0185,0.0247,0.0419,0.0185,0.0251,0.0299,0.0344,0.009,0.0081,0.0865,0.1545
