Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,32.171663761138916,0.6060080528259277,0.1306,0.1612,0.2155,0.1306,0.1513,0.1941,0.2034,0.0504,0.0362,0.417,0.552
MHCN,2,30.4786434173584,0.6075029373168945,0.1769,0.2083,0.2747,0.1769,0.2022,0.2753,0.2848,0.0701,0.0486,0.5445,0.6815
MHCN,3,29.648911714553833,0.6059625148773193,0.1875,0.2219,0.2934,0.1875,0.2151,0.2902,0.2999,0.0755,0.0529,0.5775,0.72
MHCN,4,29.266241669654846,0.608457088470459,0.196,0.2308,0.3019,0.196,0.2238,0.3057,0.3152,0.0797,0.0554,0.5995,0.7355
MHCN,5,29.12520396709442,0.6031138896942139,0.1982,0.2334,0.3072,0.1982,0.227,0.3084,0.3189,0.081,0.0565,0.6015,0.7495
MHCN,6,28.56428837776184,0.6055750846862793,0.2061,0.2407,0.3115,0.2061,0.2339,0.3246,0.3341,0.0842,0.0581,0.622,0.758
MHCN,7,28.417282938957214,0.6046483516693115,0.2076,0.2419,0.3195,0.2076,0.2376,0.3269,0.3368,0.0853,0.0593,0.6235,0.7625
MHCN,8,28.165977835655212,0.6149733066558838,0.2086,0.2437,0.3173,0.2086,0.2372,0.3282,0.3377,0.0865,0.0593,0.633,0.7685
MHCN,9,28.102895736694336,0.6050183773040771,0.2112,0.2456,0.3188,0.2112,0.2401,0.3354,0.3446,0.0876,0.0604,0.6425,0.7735
MHCN,10,27.789669156074524,0.6036489009857178,0.2135,0.2483,0.3201,0.2135,0.2416,0.339,0.3478,0.0892,0.0607,0.646,0.77
MHCN,11,27.675631046295166,0.6067891120910645,0.2127,0.2463,0.3205,0.2127,0.2417,0.3387,0.3474,0.0886,0.0608,0.6455,0.7705
MHCN,12,27.65251898765564,0.6082174777984619,0.2086,0.244,0.3184,0.2086,0.2378,0.3312,0.3408,0.0873,0.0604,0.637,0.7695
MHCN,13,27.422243118286133,0.606844425201416,0.2127,0.245,0.3227,0.2127,0.2428,0.3426,0.3516,0.089,0.0614,0.6465,0.775
MHCN,14,27.273969292640686,0.6091337203979492,0.2147,0.2501,0.3257,0.2147,0.2443,0.3435,0.3522,0.0908,0.0622,0.654,0.779
MHCN,15,27.175793290138245,0.6046929359436035,0.2148,0.25,0.327,0.2148,0.2445,0.3436,0.3525,0.0913,0.0625,0.6595,0.79
MHCN,16,27.113768815994263,0.6058211326599121,0.213,0.2477,0.326,0.213,0.2438,0.341,0.3506,0.0897,0.0627,0.652,0.7915
MHCN,17,26.852163434028625,0.6119074821472168,0.2142,0.2471,0.3255,0.2142,0.2443,0.3443,0.3531,0.091,0.0624,0.6545,0.7825
MHCN,18,26.8115451335907,0.6032979488372803,0.2139,0.2481,0.3274,0.2139,0.2447,0.3432,0.3527,0.0906,0.0629,0.6505,0.788
MHCN,19,26.811365962028503,0.6042988300323486,0.216,0.2493,0.3299,0.216,0.2474,0.3486,0.3579,0.0915,0.0636,0.661,0.795
MHCN,20,26.534087538719177,0.614750862121582,0.2176,0.2506,0.3271,0.2176,0.2474,0.3538,0.3623,0.0929,0.0635,0.6695,0.7915
MHCN,21,26.469504475593567,0.6055738925933838,0.2164,0.25,0.3286,0.2164,0.2474,0.3495,0.3584,0.0919,0.0639,0.6635,0.789
MHCN,22,26.37868869304657,0.6089229583740234,0.218,0.2529,0.3289,0.218,0.2479,0.3513,0.3602,0.0933,0.0641,0.667,0.7945
MHCN,23,26.288184762001038,0.605658769607544,0.2173,0.2507,0.3298,0.2173,0.2482,0.3515,0.3607,0.0933,0.0643,0.6655,0.7955
MHCN,24,26.371198177337646,0.6104347705841064,0.2172,0.2502,0.3246,0.2172,0.2463,0.3524,0.3611,0.0926,0.0631,0.665,0.7885
MHCN,25,26.203853249549866,0.6101880073547363,0.2165,0.2497,0.3291,0.2165,0.2477,0.349,0.3581,0.0927,0.0643,0.6655,0.7945
MHCN,26,26.09619700908661,0.6090681552886963,0.2125,0.2469,0.3266,0.2125,0.2439,0.3428,0.3522,0.091,0.064,0.661,0.7965
MHCN,27,26.02032697200775,0.6036245822906494,0.2128,0.2459,0.3218,0.2128,0.2426,0.3447,0.3534,0.0905,0.0628,0.6585,0.782
MHCN,28,25.87214696407318,0.6039631366729736,0.2157,0.2494,0.3279,0.2157,0.2465,0.3499,0.3582,0.0928,0.0642,0.6685,0.7865
MHCN,29,25.910239219665527,0.6043555736541748,0.2159,0.2477,0.3308,0.2159,0.2481,0.353,0.3623,0.0924,0.0646,0.6665,0.7985
MHCN,30,25.87528884410858,0.6130285263061523,0.2146,0.247,0.3258,0.2146,0.2453,0.3511,0.3596,0.0918,0.0637,0.6675,0.788
MHCN,31,25.739722847938538,0.6088392734527588,0.2154,0.2492,0.3275,0.2154,0.246,0.3492,0.3581,0.0932,0.064,0.674,0.799
MHCN,32,25.582363605499268,0.6983575820922852,0.216,0.2488,0.329,0.216,0.247,0.3524,0.3613,0.0933,0.0645,0.669,0.7945
MHCN,33,25.631571531295776,0.6077466011047363,0.2158,0.2478,0.3264,0.2158,0.2463,0.3532,0.3617,0.0931,0.0642,0.6735,0.7975
