Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.24460083246231,0.4149754047393799,0.0016,0.0024,0.0047,0.0016,0.0025,0.0025,0.0033,0.0011,0.0012,0.0105,0.0235
DiffNet,2,15.18760335445404,0.24075531959533691,0.0019,0.0023,0.0059,0.0019,0.0033,0.0032,0.0044,0.001,0.0014,0.0095,0.0275
DiffNet,3,15.125304460525513,0.23839902877807617,0.0018,0.003,0.0056,0.0018,0.0029,0.0029,0.0039,0.001,0.0012,0.0095,0.024
DiffNet,4,15.039104759693146,0.23551559448242188,0.0019,0.0029,0.0062,0.0019,0.0031,0.003,0.0038,0.0012,0.0013,0.0115,0.025
DiffNet,5,14.913993060588837,0.23888206481933594,0.0023,0.0034,0.0062,0.0023,0.0034,0.0038,0.0047,0.0014,0.0013,0.0135,0.027
DiffNet,6,14.739515244960785,0.23780393600463867,0.0025,0.0038,0.0068,0.0025,0.0038,0.0043,0.0054,0.0015,0.0015,0.0145,0.03
DiffNet,7,14.50260192155838,0.2372908592224121,0.0029,0.0038,0.0068,0.0029,0.0041,0.0054,0.0064,0.0015,0.0015,0.015,0.03
DiffNet,8,14.198443353176117,0.2364976406097412,0.0033,0.0042,0.0068,0.0033,0.0044,0.0062,0.0071,0.0017,0.0015,0.017,0.03
DiffNet,9,13.838107526302338,0.23674893379211426,0.0033,0.0042,0.0066,0.0033,0.0043,0.0063,0.007,0.0018,0.0015,0.018,0.0295
DiffNet,10,13.407144725322723,0.23610758781433105,0.0031,0.0039,0.0062,0.0031,0.004,0.006,0.0067,0.0017,0.0014,0.0165,0.0275
DiffNet,11,12.939318120479584,0.23354315757751465,0.003,0.0038,0.0063,0.003,0.004,0.0057,0.0066,0.0016,0.0014,0.0155,0.0285
DiffNet,12,12.441300809383392,0.23329830169677734,0.003,0.0039,0.006,0.003,0.0038,0.0058,0.0065,0.0017,0.0014,0.017,0.028
DiffNet,13,11.915127635002136,0.23345637321472168,0.0029,0.004,0.0052,0.0029,0.0034,0.0056,0.0061,0.0018,0.0012,0.0175,0.025
DiffNet,14,11.398370146751404,0.23947811126708984,0.0027,0.0035,0.0052,0.0027,0.0034,0.0054,0.0059,0.0018,0.0012,0.0175,0.0245
DiffNet,15,10.877817153930664,0.2339775562286377,0.0025,0.0031,0.0056,0.0025,0.0034,0.0051,0.0058,0.0016,0.0013,0.0155,0.026
DiffNet,16,10.36863511800766,0.2339487075805664,0.0024,0.0028,0.0046,0.0024,0.0032,0.0053,0.0059,0.0015,0.0012,0.015,0.0245
DiffNet,17,9.91120034456253,0.23377180099487305,0.0024,0.0026,0.0048,0.0024,0.0032,0.005,0.0056,0.0015,0.0013,0.0145,0.0245
DiffNet,18,9.446743130683899,0.23407459259033203,0.0023,0.0025,0.0044,0.0023,0.0031,0.0049,0.0055,0.0014,0.0012,0.0135,0.023
DiffNet,19,9.047915071249008,0.23337173461914062,0.0022,0.0025,0.0041,0.0022,0.0029,0.0047,0.0053,0.0014,0.0012,0.0135,0.0225
DiffNet,20,8.666095584630966,0.2337799072265625,0.0022,0.0024,0.0042,0.0022,0.003,0.0048,0.0056,0.0013,0.0012,0.013,0.0235
