Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,contrarian_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,12,29,18,289408,17.684577703475952,0.07097768783569336,0.1932,0.2398,0.3106,0.1962,0.2221,0.2901,0.2979,0.0723,0.049,0.5615,0.6745
